,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-07-13 09:25:43+00:00,1414878697987837957,"market in Thailand @William67335893  https://t.co/gNOWYvg851
#Thailand #ThailandNews #Bangkok #lockdown #CovidIsNotOver #COVID19 #COVID #Covid_19 #Delta #DeltaVariant #Corona #coronavirus #SocialDistancing #pandemic #pandemiclife #pandemia #StayHealthy #StaySafe #staypositive",,,0,1,"['Thailand', 'ThailandNews', 'Bangkok', 'lockdown', 'CovidIsNotOver', 'COVID19', 'COVID', 'Covid_19', 'Delta', 'DeltaVariant', 'Corona', 'coronavirus', 'SocialDistancing', 'pandemic', 'pandemiclife', 'pandemia', 'StayHealthy', 'StaySafe', 'staypositive']",372,False
11,2021-07-13 08:03:38+00:00,1414858043083300866,"market in Thailand @William67335893  https://t.co/xlo8B8S1z1
#Thailand #ThailandNews #Thai #Bangkok #lockdown #CovidIsNotOver #COVID19 #COVID #Covid_19 #coronavirus #Corona #pandemiclife #pandemic #pandemia #SocialDistancing #StaySafe #StayHealthy #streetphotography #streetphoto",,,0,1,"['Thailand', 'ThailandNews', 'Thai', 'Bangkok', 'lockdown', 'CovidIsNotOver', 'COVID19', 'COVID', 'Covid_19', 'coronavirus', 'Corona', 'pandemiclife', 'pandemic', 'pandemia', 'SocialDistancing', 'StaySafe', 'StayHealthy', 'streetphotography', 'streetphoto']",372,False
12,2021-07-13 08:02:19+00:00,1414857711922016267,"Can you tag one person who got impacted due to #covid and lost his/her job?

I can help! 

https://t.co/olfYaBVnD8 

#IntellicoNetwork","Pune, India",,0,0,"['covid', 'IntellicoNetwork']",795,False
13,2021-07-13 07:06:14+00:00,1414843594452520961,Travelling from #delhi to #mumbai is #RTPCR #covid test mandatory. @airvistara @IndiGo6E @flyspicejet . Intending to travel soon.,"Mumbai, India",,1,0,"['delhi', 'mumbai', 'RTPCR', 'covid']",223,False
14,2021-07-13 07:02:36+00:00,1414842681813917697,#Dubai Longing to go back to the beautiful and safest Country if #COVID permits by withdrawing from Earth. https://t.co/HeoPa0SltY,"Hyderabad, India",,0,0,"['Dubai', 'COVID']",92,False
15,2021-07-13 06:06:42+00:00,1414828613677899780,"market in Thailand @William67335893  https://t.co/WK4zq4Y3ft
#Thailand #thailandnews #thai #Bangkok #lockdown #COVID19 #CovidIsNotOver #COVID #Covid_19 #streetphotography #streetphoto #Corona #coronavirus #pandemic #pandemiclife #StaySafe #StayHealthy #SocialDistancing #pandemia",,,0,1,"['Thailand', 'thailandnews', 'thai', 'Bangkok', 'lockdown', 'COVID19', 'CovidIsNotOver', 'COVID', 'Covid_19', 'streetphotography', 'streetphoto', 'Corona', 'coronavirus', 'pandemic', 'pandemiclife', 'StaySafe', 'StayHealthy', 'SocialDistancing', 'pandemia']",372,False
16,2021-07-13 05:00:44+00:00,1414812014929616898,We are working to raise funds for #PoshanKit for 20 families. These families are have no other source of income due to #Covid Please amplify. Let us help these families to be fed. To support WA 9359176814 or DM @jikoni_for_all,Pune,,4,6,"['PoshanKit', 'Covid']",7479,False
17,2021-07-13 04:16:28+00:00,1414800874476511242,"I think we should stop talking about positive case. Maybe focus on:

1. How many ppl get vaccinated
2. Ppl been ICU
3. Maybe death case if necessary 

This is for a better perspective. 
#covid #malaysia #cases",,,0,0,"['covid', 'malaysia', 'cases']",37,False
18,2021-07-13 23:54:57+00:00,1415097448809172996,"#CattSadler Is Sick with #COVID ( #DeltaPlusVariant )After Getting Fully #vaccinated  How is this possible??
 
https://t.co/YArOmFttYc",United States,,0,0,"['CattSadler', 'COVID', 'DeltaPlusVariant', 'vaccinated']",2094,False
19,2021-07-13 23:54:49+00:00,1415097415103827968,"Fuck this ginger POS Justin Turner who ran onto the field after last year’s #WorldSeries KNOWING HE TESTED POSITIVE for #COVID and sat next to @Dodgers mgr Dave Roberts, a cancer survivor #AllStarGame https://t.co/X8gnc7Tqoj",,,0,1,"['WorldSeries', 'COVID', 'AllStarGame']",1204,False
20,2021-07-13 23:52:05+00:00,1415096724989829124,"If you missed our #ImmunityOpportunity vaccine event last month, here are some future opportunities to receive your vaccine. #COVID-19 vaccines keep the people we love strong and safe from the virus. https://t.co/W7rwVz6aHQ https://t.co/obVXpi3LOy","Portland, OR",,0,1,"['ImmunityOpportunity', 'COVID']",435,False
21,2021-07-13 23:37:14+00:00,1415092990062780419,"#Delta is at ABE4.  Jesus H Christ people, get vaccinated or you die.
#COVID19 #COVID #COVIDIOTS #CovidIsNotOver","New Jersey, USA",,0,0,"['Delta', 'COVID19', 'COVID', 'COVIDIOTS', 'CovidIsNotOver']",123,False
22,2021-07-13 23:35:28+00:00,1415092543344185345,"What the _ is wrong with #Tennessee my gawd.
It's like their state gov't is trying to kill ppl not letting info on #COVID truth be told! Trying to prevent teens from getting vax. 
Plus in their schools not allowed to teach about race! 
#factbasedteaching","San Jose, CA",,0,0,"['Tennessee', 'COVID', 'factbasedteaching']",348,False
23,2021-07-13 23:18:17+00:00,1415088221709504512,"The day has finally come! 💜💉

🎶Phenomena - Shingo Nakamura

#vaccinationdone✔️ #VAXXED #vaccinatedandhappy #vaccinated #vaccine #fullyvacinnated #fullyvaxxed #covid #covid_19 #covidvacccine #couragebehindthemask #ronthereal #roberteblackmon https://t.co/0JwkpwEqE8","Los Angeles, CA",,2,3,"['vaccinationdone', 'VAXXED', 'vaccinatedandhappy', 'vaccinated', 'vaccine', 'fullyvacinnated', 'fullyvaxxed', 'covid', 'covid_19', 'covidvacccine', 'couragebehindthemask', 'ronthereal', 'roberteblackmon']",22197,False
24,2021-07-13 22:50:05+00:00,1415081122162216960,Our beautiful friend is in the hospital fighting #Covid pneumonia. Please pray! ❤️ https://t.co/gM8kqJUKpn,"Olive Branch, MS",,0,2,['Covid'],1181,False
25,2021-07-13 22:27:13+00:00,1415075370965999618,"Companies are starting to bring people back to the workplace, but how do you deal with an employee who puts the rest of your staff at risk? (Clipped video, see the rest on IG or LinkedIn.)
.
.
.
#backtowork #COVID #HR
#yeg #stalbert #sherwoodpark https://t.co/rnNwZVpNp1","Edmonton, Alberta",,0,0,"['backtowork', 'COVID', 'HR', 'yeg', 'stalbert', 'sherwoodpark']",97,False
26,2021-07-13 22:23:43+00:00,1415074488656482308,Sneezing in your mask will ruin your day real fast. #COVID19 #ToTheMoon #LoveIsNotTourism #AMCUndefeated #COVID,Texas,,0,1,"['COVID19', 'ToTheMoon', 'LoveIsNotTourism', 'AMCUndefeated', 'COVID']",228,False
27,2021-07-13 22:10:53+00:00,1415071257561796610,#NYC And #NewYork  State #COVID19 #COVID #DeltaVariant #Delta numbers on rise ( doubled in a week) ....please please #MaskUp #WearAMask #GetVaccinated 💉💉💉💉,nyc,,0,1,"['NYC', 'NewYork', 'COVID19', 'COVID', 'DeltaVariant', 'Delta', 'MaskUp', 'WearAMask', 'GetVaccinated']",7414,False
28,2021-07-13 21:57:15+00:00,1415067826558275588,Such an ass backward state Tennessee is! Take the fucking vaccine! https://t.co/i8g5i5EVd3 #DeltaVariant #COVID #Tennessee #VaccinationCovid,"44.457554,-68.246393",,0,0,"['DeltaVariant', 'COVID', 'Tennessee', 'VaccinationCovid']",882,False
29,2021-07-13 21:39:44+00:00,1415063421620473858,"Isn’t the hospitalization of unvaccinated individuals with COVID literally the definition of “survival of the fittest”? I wish it wasn’t happening to children, but if you’re a grown ass adult and too ignorant to get a vaccination. 🤷‍♂️ #covid #COVID19","Austin, TX",,0,0,"['covid', 'COVID19']",476,False
30,2021-07-13 21:03:00+00:00,1415054176111968270,"just tested negative for #covid, but positive for not giving a #phuck #cryptocurrencies #cryptocurrency #ntc #doge","Albuquerque, NM",,2,7,"['covid', 'phuck', 'cryptocurrencies', 'cryptocurrency', 'ntc', 'doge']",4556,False
31,2021-07-13 20:37:09+00:00,1415047669244841986,A good day for getting packages as this showed up in the mail. First live recording I've ever had where I was part of the audience.   Okay I watched it live online but that's the way shows were done in 2020 #covid. Thanks @AceVonjohnson @TraciiGuns @johnnymartinbass @laguns ! https://t.co/pRHJxxWbpH,"Auburn, WA",,4,39,['covid'],105,False
32,2021-07-13 20:18:03+00:00,1415042864971661324,"#covid #factcheck #media #lies 

An FDA APPROVED WELL TESTED AND CERTIFIED DRUG WAS AVAILABLE.......

but they wanted to sell you an untested vaccine... @ United States https://t.co/g0nx5uzoGp","Pennsylvania, USA",,0,0,"['covid', 'factcheck', 'media', 'lies']",164,False
33,2021-07-13 20:09:20+00:00,1415040668674805761,Covid-19 Cases Rising in U.S. as Delta Variant Spreads @RollingStone #covid @FoxNews &amp; @GOP push against vaccinations backfires on their base. #MAGA https://t.co/FDVdDVpoVS,"Virginia, USA",,0,0,"['covid', 'MAGA']",3614,False
34,2021-07-13 19:21:20+00:00,1415028591356678150,"Not my picture- just too funny not to share! Hint: look at 😷 
.
#funnymemes #happytuesday #covid @ Los Angeles, California https://t.co/b05MLprjrW","Sherman Oaks, CA",,0,0,"['funnymemes', 'happytuesday', 'covid']",257,False
35,2021-07-13 17:41:35+00:00,1415003486241050626,"@thomaskaine5 Reading is fundamental. Science works, too. #COVID #vaccine","Virginia, USA",,0,0,"['COVID', 'vaccine']",3614,False
36,2021-07-13 16:53:16+00:00,1414991327956115456,"Sign of the times…
#richardgreenla #santamonica #homeless #homelessness #covid #love #help #charity #community #poverty #homelesslivesmatter #nonprofit #volunteer #streetphotography #helpingothers #homelesspeople #food #giveback #humanity #homelessnessawareness #endhomelessness https://t.co/PPsmBP0rMq",LA,,3,13,"['richardgreenla', 'santamonica', 'homeless', 'homelessness', 'covid', 'love', 'help', 'charity', 'community', 'poverty', 'homelesslivesmatter', 'nonprofit', 'volunteer', 'streetphotography', 'helpingothers', 'homelesspeople', 'food', 'giveback', 'humanity', 'homelessnessawareness', 'endhomelessness']",2250,False
37,2021-07-13 16:52:52+00:00,1414991226852581379,"Our govt is making changes to FREE 2nd Career program to make it easier for laid-off workers to start new &amp; better careers and move closer to dream jobs. We're increasing the basic living allowance up to $500/week, fast-tracking #COVID-related applications
https://t.co/u4PW5MejU3 https://t.co/HHfZYyKman","Mississauga, Ontario",,4,12,['COVID'],3876,True
38,2021-07-13 16:31:42+00:00,1414985899440447489,"The single most effective way to slow the spread of #COVID Covid and its variants is ***ventilation***. In other words make sure there is air flow. This is why outside is good!
#dontshareyourair","La Jolla, CA",,0,4,"['COVID', 'dontshareyourair']",3156,False
39,2021-07-13 14:05:30+00:00,1414949109954490381,"Last year I told my friends how well the pandemic was being handled in Myanmar. I was pregnant - high risk, so they were concerned. But the cases were low w/ contact tracing &amp; quarantine for positive. Now #COVID  is spreading uncontrolled under the junta. #WhatsHappeningInMyanmar","Mexico City, Mexico",,53,95,"['COVID', 'WhatsHappeningInMyanmar']",1736,False
40,2021-07-13 13:23:02+00:00,1414938422150565890,"Cancelled: a huge regional festival in southwest #Missouri  scheduled for August 13. Springfield’s hospitals are already at or near capacity with #COVID patients.

Meanwhile…the State Fair begins August 12? https://t.co/zLtFrxtAlM","Missouri, USA",,21,42,"['Missouri', 'COVID']",2202,False
41,2021-07-13 12:13:19+00:00,1414920875707670529,"Every single moment you are being bombarded across all social media with fake A.I. bot profiles to control your mind.

1 of 2 

#truth #disclosure #meditation #spirituality #energy #love #light #awakening #5d #covid #vaccine 

The worlds control groups should take note https://t.co/JyxybwkZDm","Toronto, Ontario",,0,0,"['truth', 'disclosure', 'meditation', 'spirituality', 'energy', 'love', 'light', 'awakening', '5d', 'covid', 'vaccine']",27,False
42,2021-07-13 06:02:59+00:00,1414827677110857730,"@jdry Nurse Friend worked Covid unit for 14 months. Said almost all who died had comorbidities. Our state death stats show 72% of Covid deaths were &gt; 65 yr old, rapidity declining by age. Vax never sold as can’t spread or get #riskanalysis #vax #COVID",Arizona,,0,0,"['riskanalysis', 'vax', 'COVID']",570,False
43,2021-07-13 05:36:03+00:00,1414820901141553152,"New Episode Out Now!
@GubmintNamePod 
BYNK Podcast Network
@bynkradio
..
Listen to this podcast via https://t.co/JiiIj5WdJ5 or on all major DSPs
..
#podcast #scam #covid #vax #hustle #racism #invisiblestatue #blackwidow #jordans #diddy #roaches  #drake #money #dating #social https://t.co/5Bip9QWkml",BYNK Radio,,0,0,"['podcast', 'scam', 'covid', 'vax', 'hustle', 'racism', 'invisiblestatue', 'blackwidow', 'jordans', 'diddy', 'roaches', 'drake', 'money', 'dating', 'social']",284,False
44,2021-07-13 03:23:05+00:00,1414787440343232512,Pushing 600 hospitalized with #Covid &amp; 100 on ventilators in #Arkansas  Over 7200 active cases. We are still to hit the 2 week window from 7/4. This  is the #CoronavirusPandemic  epicenter. Stay safe out there! #MaskUp #GetVaccinated https://t.co/sNLqTR9Sr7,"Harrison, AR",,7,21,"['Covid', 'Arkansas', 'CoronavirusPandemic', 'MaskUp', 'GetVaccinated']",791,False
45,2021-07-13 02:11:01+00:00,1414769301358211073,"Would love to see @IngrahamAngle and/or @TuckerCarlson  interview @SenatorDurbin. 

#politicians #politics #AmericaFirst #covid #COVIDVaccination","Arizona, USA",,0,0,"['politicians', 'politics', 'AmericaFirst', 'covid', 'COVIDVaccination']",235,False
46,2021-07-13 01:38:26+00:00,1414761102513115138,"We have a son with a serious genetic disease called Cystic Fibrosis, whose life depends on science--and is threatened by ALL viruses, not just #Covid--but our neighbors in Idaho would rather shoot us in the friggin face, than wear a mask or get vaccinated. #waronscience","Idaho, USA",,1,21,"['Covid', 'waronscience']",1358,False
47,2021-07-13 01:01:29+00:00,1414751804924043267,Didn’t @JennaEllisEsq get #Covid from a @RudyGiuliani fart? https://t.co/HaGZ4EqJeQ,"Brooklyn, NY",,0,0,['Covid'],281,False
48,2021-07-13 23:54:57+00:00,1415097448809172996,"#CattSadler Is Sick with #COVID ( #DeltaPlusVariant )After Getting Fully #vaccinated  How is this possible??
 
https://t.co/YArOmFttYc",United States,,0,0,"['CattSadler', 'COVID', 'DeltaPlusVariant', 'vaccinated']",2094,False
49,2021-07-13 23:54:49+00:00,1415097415103827968,"Fuck this ginger POS Justin Turner who ran onto the field after last year’s #WorldSeries KNOWING HE TESTED POSITIVE for #COVID and sat next to @Dodgers mgr Dave Roberts, a cancer survivor #AllStarGame https://t.co/X8gnc7Tqoj",,,0,1,"['WorldSeries', 'COVID', 'AllStarGame']",1204,False
50,2021-07-13 23:52:05+00:00,1415096724989829124,"If you missed our #ImmunityOpportunity vaccine event last month, here are some future opportunities to receive your vaccine. #COVID-19 vaccines keep the people we love strong and safe from the virus. https://t.co/W7rwVz6aHQ https://t.co/obVXpi3LOy","Portland, OR",,0,1,"['ImmunityOpportunity', 'COVID']",435,False
51,2021-07-13 23:37:14+00:00,1415092990062780419,"#Delta is at ABE4.  Jesus H Christ people, get vaccinated or you die.
#COVID19 #COVID #COVIDIOTS #CovidIsNotOver","New Jersey, USA",,0,0,"['Delta', 'COVID19', 'COVID', 'COVIDIOTS', 'CovidIsNotOver']",123,False
52,2021-07-13 23:35:28+00:00,1415092543344185345,"What the _ is wrong with #Tennessee my gawd.
It's like their state gov't is trying to kill ppl not letting info on #COVID truth be told! Trying to prevent teens from getting vax. 
Plus in their schools not allowed to teach about race! 
#factbasedteaching","San Jose, CA",,0,0,"['Tennessee', 'COVID', 'factbasedteaching']",348,False
53,2021-07-13 23:18:17+00:00,1415088221709504512,"The day has finally come! 💜💉

🎶Phenomena - Shingo Nakamura

#vaccinationdone✔️ #VAXXED #vaccinatedandhappy #vaccinated #vaccine #fullyvacinnated #fullyvaxxed #covid #covid_19 #covidvacccine #couragebehindthemask #ronthereal #roberteblackmon https://t.co/0JwkpwEqE8","Los Angeles, CA",,2,3,"['vaccinationdone', 'VAXXED', 'vaccinatedandhappy', 'vaccinated', 'vaccine', 'fullyvacinnated', 'fullyvaxxed', 'covid', 'covid_19', 'covidvacccine', 'couragebehindthemask', 'ronthereal', 'roberteblackmon']",22197,False
54,2021-07-13 22:50:05+00:00,1415081122162216960,Our beautiful friend is in the hospital fighting #Covid pneumonia. Please pray! ❤️ https://t.co/gM8kqJUKpn,"Olive Branch, MS",,0,2,['Covid'],1181,False
55,2021-07-13 22:27:13+00:00,1415075370965999618,"Companies are starting to bring people back to the workplace, but how do you deal with an employee who puts the rest of your staff at risk? (Clipped video, see the rest on IG or LinkedIn.)
.
.
.
#backtowork #COVID #HR
#yeg #stalbert #sherwoodpark https://t.co/rnNwZVpNp1","Edmonton, Alberta",,0,0,"['backtowork', 'COVID', 'HR', 'yeg', 'stalbert', 'sherwoodpark']",97,False
56,2021-07-13 22:23:43+00:00,1415074488656482308,Sneezing in your mask will ruin your day real fast. #COVID19 #ToTheMoon #LoveIsNotTourism #AMCUndefeated #COVID,Texas,,0,1,"['COVID19', 'ToTheMoon', 'LoveIsNotTourism', 'AMCUndefeated', 'COVID']",228,False
57,2021-07-13 22:10:53+00:00,1415071257561796610,#NYC And #NewYork  State #COVID19 #COVID #DeltaVariant #Delta numbers on rise ( doubled in a week) ....please please #MaskUp #WearAMask #GetVaccinated 💉💉💉💉,nyc,,0,1,"['NYC', 'NewYork', 'COVID19', 'COVID', 'DeltaVariant', 'Delta', 'MaskUp', 'WearAMask', 'GetVaccinated']",7414,False
58,2021-07-13 21:57:15+00:00,1415067826558275588,Such an ass backward state Tennessee is! Take the fucking vaccine! https://t.co/i8g5i5EVd3 #DeltaVariant #COVID #Tennessee #VaccinationCovid,"44.457554,-68.246393",,0,0,"['DeltaVariant', 'COVID', 'Tennessee', 'VaccinationCovid']",882,False
59,2021-07-13 21:39:44+00:00,1415063421620473858,"Isn’t the hospitalization of unvaccinated individuals with COVID literally the definition of “survival of the fittest”? I wish it wasn’t happening to children, but if you’re a grown ass adult and too ignorant to get a vaccination. 🤷‍♂️ #covid #COVID19","Austin, TX",,0,0,"['covid', 'COVID19']",476,False
60,2021-07-13 21:03:00+00:00,1415054176111968270,"just tested negative for #covid, but positive for not giving a #phuck #cryptocurrencies #cryptocurrency #ntc #doge","Albuquerque, NM",,2,7,"['covid', 'phuck', 'cryptocurrencies', 'cryptocurrency', 'ntc', 'doge']",4556,False
61,2021-07-13 20:37:09+00:00,1415047669244841986,A good day for getting packages as this showed up in the mail. First live recording I've ever had where I was part of the audience.   Okay I watched it live online but that's the way shows were done in 2020 #covid. Thanks @AceVonjohnson @TraciiGuns @johnnymartinbass @laguns ! https://t.co/pRHJxxWbpH,"Auburn, WA",,4,39,['covid'],105,False
62,2021-07-13 20:18:03+00:00,1415042864971661324,"#covid #factcheck #media #lies 

An FDA APPROVED WELL TESTED AND CERTIFIED DRUG WAS AVAILABLE.......

but they wanted to sell you an untested vaccine... @ United States https://t.co/g0nx5uzoGp","Pennsylvania, USA",,0,0,"['covid', 'factcheck', 'media', 'lies']",164,False
63,2021-07-13 20:09:20+00:00,1415040668674805761,Covid-19 Cases Rising in U.S. as Delta Variant Spreads @RollingStone #covid @FoxNews &amp; @GOP push against vaccinations backfires on their base. #MAGA https://t.co/FDVdDVpoVS,"Virginia, USA",,0,0,"['covid', 'MAGA']",3614,False
64,2021-07-13 19:21:20+00:00,1415028591356678150,"Not my picture- just too funny not to share! Hint: look at 😷 
.
#funnymemes #happytuesday #covid @ Los Angeles, California https://t.co/b05MLprjrW","Sherman Oaks, CA",,0,0,"['funnymemes', 'happytuesday', 'covid']",257,False
65,2021-07-13 17:41:35+00:00,1415003486241050626,"@thomaskaine5 Reading is fundamental. Science works, too. #COVID #vaccine","Virginia, USA",,0,0,"['COVID', 'vaccine']",3614,False
66,2021-07-13 16:53:16+00:00,1414991327956115456,"Sign of the times…
#richardgreenla #santamonica #homeless #homelessness #covid #love #help #charity #community #poverty #homelesslivesmatter #nonprofit #volunteer #streetphotography #helpingothers #homelesspeople #food #giveback #humanity #homelessnessawareness #endhomelessness https://t.co/PPsmBP0rMq",LA,,3,13,"['richardgreenla', 'santamonica', 'homeless', 'homelessness', 'covid', 'love', 'help', 'charity', 'community', 'poverty', 'homelesslivesmatter', 'nonprofit', 'volunteer', 'streetphotography', 'helpingothers', 'homelesspeople', 'food', 'giveback', 'humanity', 'homelessnessawareness', 'endhomelessness']",2250,False
67,2021-07-13 16:52:52+00:00,1414991226852581379,"Our govt is making changes to FREE 2nd Career program to make it easier for laid-off workers to start new &amp; better careers and move closer to dream jobs. We're increasing the basic living allowance up to $500/week, fast-tracking #COVID-related applications
https://t.co/u4PW5MejU3 https://t.co/HHfZYyKman","Mississauga, Ontario",,4,12,['COVID'],3876,True
68,2021-07-13 16:31:42+00:00,1414985899440447489,"The single most effective way to slow the spread of #COVID Covid and its variants is ***ventilation***. In other words make sure there is air flow. This is why outside is good!
#dontshareyourair","La Jolla, CA",,0,4,"['COVID', 'dontshareyourair']",3156,False
69,2021-07-13 14:05:30+00:00,1414949109954490381,"Last year I told my friends how well the pandemic was being handled in Myanmar. I was pregnant - high risk, so they were concerned. But the cases were low w/ contact tracing &amp; quarantine for positive. Now #COVID  is spreading uncontrolled under the junta. #WhatsHappeningInMyanmar","Mexico City, Mexico",,53,95,"['COVID', 'WhatsHappeningInMyanmar']",1736,False
70,2021-07-13 13:23:02+00:00,1414938422150565890,"Cancelled: a huge regional festival in southwest #Missouri  scheduled for August 13. Springfield’s hospitals are already at or near capacity with #COVID patients.

Meanwhile…the State Fair begins August 12? https://t.co/zLtFrxtAlM","Missouri, USA",,21,42,"['Missouri', 'COVID']",2202,False
71,2021-07-13 12:13:19+00:00,1414920875707670529,"Every single moment you are being bombarded across all social media with fake A.I. bot profiles to control your mind.

1 of 2 

#truth #disclosure #meditation #spirituality #energy #love #light #awakening #5d #covid #vaccine 

The worlds control groups should take note https://t.co/JyxybwkZDm","Toronto, Ontario",,0,0,"['truth', 'disclosure', 'meditation', 'spirituality', 'energy', 'love', 'light', 'awakening', '5d', 'covid', 'vaccine']",27,False
72,2021-07-13 06:02:59+00:00,1414827677110857730,"@jdry Nurse Friend worked Covid unit for 14 months. Said almost all who died had comorbidities. Our state death stats show 72% of Covid deaths were &gt; 65 yr old, rapidity declining by age. Vax never sold as can’t spread or get #riskanalysis #vax #COVID",Arizona,,0,0,"['riskanalysis', 'vax', 'COVID']",570,False
73,2021-07-13 05:36:03+00:00,1414820901141553152,"New Episode Out Now!
@GubmintNamePod 
BYNK Podcast Network
@bynkradio
..
Listen to this podcast via https://t.co/JiiIj5WdJ5 or on all major DSPs
..
#podcast #scam #covid #vax #hustle #racism #invisiblestatue #blackwidow #jordans #diddy #roaches  #drake #money #dating #social https://t.co/5Bip9QWkml",BYNK Radio,,0,0,"['podcast', 'scam', 'covid', 'vax', 'hustle', 'racism', 'invisiblestatue', 'blackwidow', 'jordans', 'diddy', 'roaches', 'drake', 'money', 'dating', 'social']",284,False
74,2021-07-13 03:23:05+00:00,1414787440343232512,Pushing 600 hospitalized with #Covid &amp; 100 on ventilators in #Arkansas  Over 7200 active cases. We are still to hit the 2 week window from 7/4. This  is the #CoronavirusPandemic  epicenter. Stay safe out there! #MaskUp #GetVaccinated https://t.co/sNLqTR9Sr7,"Harrison, AR",,7,21,"['Covid', 'Arkansas', 'CoronavirusPandemic', 'MaskUp', 'GetVaccinated']",791,False
