,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-12-06 14:26:43+00:00,1335591506439106560,Art washes away from the soul the dust of everyday life. #PoliceNews #COVID19 #GujaratPolice #indian #viral #COVID #viralvideo #ahmadabadpolice #AhmedabadCurfew #Covid19India #ips #policeparivar #ips_national_service #IPSAjayChaudhary #ips #arte #Indianartist #artsy #artgalleries https://t.co/D8UytLHCXJ,Ahmedabad Gujarat India,,0,12,"['PoliceNews', 'COVID19', 'GujaratPolice', 'indian', 'viral', 'COVID', 'viralvideo', 'ahmadabadpolice', 'AhmedabadCurfew', 'Covid19India', 'ips', 'policeparivar', 'ips_national_service', 'IPSAjayChaudhary', 'ips', 'arte', 'Indianartist', 'artsy', 'artgalleries']",5162,False
11,2020-12-06 14:22:57+00:00,1335590558161645568,"@VtvGujarati Definitely it's require for #MetrocityofGujarat , it's an entry Gate of #COVID. We must have to close this door Maximum.","मुंबई, भारत",,0,0,"['MetrocityofGujarat', 'COVID']",46,False
12,2020-12-06 14:15:44+00:00,1335588739859537920,#COVID is spreading in CMH Lahore Medical College. Our lives are at risk. @NumsOfficial is still stubborn over conducting proffs. Please retweet to save our lives. @hamzashafqaat @Shafqat_Mahmood @ZarrarKhuhro @EduMinistryPK @OfficialDGISPR @ImranKhanPTI @UsmanAKBuzdar https://t.co/ERvE5zydtx,"Sargodha, Pakistan",,46,75,['COVID'],18,False
13,2020-12-06 14:05:29+00:00,1335586159376797701,"CSR: All You Need To Know About Corporate Social Responsibility - Leveraged Writings https://t.co/RjBjop1Ond

#corporate #charity #donation #money #covid #coronavirus #virus #support #sundayfunday https://t.co/IjjsA6dmkZ","New Delhi, India",,0,1,"['corporate', 'charity', 'donation', 'money', 'covid', 'coronavirus', 'virus', 'support', 'sundayfunday']",46,False
14,2020-12-06 13:44:23+00:00,1335580849371303936,"#Covid prevented @AOCMF_official “Mastering the Nose - Advanced MidFace Concepts”, from happening in #Davos but the organisers persevered, backed by fantastic team &amp; conducted the event entirely on-line!

I was sceptical but it was amazing &amp; gorgeously done! https://t.co/Vb6v340Ryw",Karachi / London,,0,7,"['Covid', 'Davos']",3112,False
15,2020-12-06 12:06:01+00:00,1335556098607046657,"Amazing insights from @priyankac19 ji yesterday on #CSR #womenempowerment during #COVID,Leaders like her so inspiring &amp; hope for this country,thank @CMOMaharashtra to include her in the team, shared the science of https://t.co/f18JqtnWrn to combat #pandemic @AUThackeray https://t.co/eu7C9o6xdD https://t.co/D7Uh8l5IKr",Mumbai (India),,1,17,"['CSR', 'womenempowerment', 'COVID', 'pandemic']",378,False
16,2020-12-06 11:19:54+00:00,1335544492062093314,"MOCKDRILL for Fire incident in Hospital at Tapan Hospital by AnandNagar PS , Fire Bridged , AMC , Hospital Staff #PoliceNews #COVID19 #GujaratPolice #indian #viral #COVID #viralvideo #ahmadabadpolice #AhmedabadCurfew #Covid19India #ips #policeparivar https://t.co/l816lYKwaN",Ahmedabad Gujarat India,,0,8,"['PoliceNews', 'COVID19', 'GujaratPolice', 'indian', 'viral', 'COVID', 'viralvideo', 'ahmadabadpolice', 'AhmedabadCurfew', 'Covid19India', 'ips', 'policeparivar']",5162,False
17,2020-12-06 10:42:04+00:00,1335534971281416192,"DELHI :- Preventive Measures Face-masks.
#delhi #asia #people #face-masks #preventive #measures #coronavirus #COVID-19 #travel https://t.co/0wpK6bA3zK",NEW DELHI,,2,11,"['delhi', 'asia', 'people', 'face', 'preventive', 'measures', 'coronavirus', 'COVID', 'travel']",1074,False
18,2020-12-06 10:36:10+00:00,1335533483200897027,"@PranavGolwelkar Your stand will encourage Reporters for continuing the good work... 👍

#coronawarriors #COVID","Ahmedabad, Gujarat, India",,0,1,"['coronawarriors', 'COVID']",1923,False
19,2020-12-06 09:55:34+00:00,1335523269156491264,"6 #Covid-19 deaths at Peshawar's KT hospital show KP govt didn't ramp up health facilities after ""1st wave"" was over or increase supplies needed to treat CV patients. Same is the case in Punjab. You prepare for war in peace time.  https://t.co/O8hlvMKRg1",Lahore ,,0,2,['Covid'],1214,False
20,2020-12-06 09:53:44+00:00,1335522808416227331,9910220667 pls contact gaurav shrivastava... #sos #covid #plasma urgent urgent....need help,"Ghaziabad, India",,0,0,"['sos', 'covid', 'plasma']",217,False
21,2020-12-06 09:44:27+00:00,1335520469642985472,"Side Swept Quiff.

Haircut &amp; Styling by Stylist Rayban Khan. 
📍 - at @AKreationsIndia

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask #ClientSafety https://t.co/vtUrRRxIy0",Bandra West - Mumbai,,0,2,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask', 'ClientSafety']",231,False
22,2020-12-06 08:47:52+00:00,1335506231272767494,"The GBN #Covid-19 helpline no. 1800-419-2211 can be used for any assistance required regarding Covid-19, you can also take telemedical consultation.
#GNIDACares
#StayHome https://t.co/kSNUzUtb2Y","Greater Noida, Uttar Pradesh ",,1,8,"['Covid', 'GNIDACares', 'StayHome']",29509,False
23,2020-12-06 08:35:56+00:00,1335503225714196484,#SAvENG Now staff in the hotel has been tested #Covid positive. First ODI again suspended 😑,"New Delhi, India",,0,0,"['SAvENG', 'Covid']",765,False
24,2020-12-06 08:21:17+00:00,1335499539030048771,"New CRISPR-based #COVID-19test uses smartphone cameras to spot virus RNA , gives test results in 15-30 mins , also provides viral load  https://t.co/P4k8zi3sj8 via @ucberkeley",mumbai,,0,1,['COVID'],3576,False
25,2020-12-06 07:53:16+00:00,1335492490225336323,"Vibrant Red Textured Layers.

Haircut &amp; Color by Salon Art Director Nicole Serpes. 
📍 - at @AKreationsIndia.

Call us on 7208999911 or 8976228999 ☎
https://t.co/3xL8fACa16
Valet Parking available.

#LuxurySalon #AkreationsIndia #Safety #Precautions #Covid-19 #Hygiene #FaceMask https://t.co/ijtPHrFVb7",Bandra West - Mumbai,,0,1,"['LuxurySalon', 'AkreationsIndia', 'Safety', 'Precautions', 'Covid', 'Hygiene', 'FaceMask']",231,False
26,2020-12-06 07:43:11+00:00,1335489953095020546,"2nd time match being abandoned due to #Covid 
Really sad 
@sumanthraman @prasannalara https://t.co/iclInXuK53","Chennai, India",,0,0,['Covid'],259,False
27,2020-12-06 04:32:44+00:00,1335442024644767745,"Lockdowns don't stop the virus, but they do destroy millions of lives.

#COVID19 #COVID","New Delhi, India",,0,0,"['COVID19', 'COVID']",347,False
28,2020-12-06 03:46:20+00:00,1335430345093566471,NY State Governor @NYGovCuomo explains the packing &amp; logistics of the #CovidVaccine made by @pfizer #Covid https://t.co/vkBinqnrs3,"Vijayawada, India",,1,7,"['CovidVaccine', 'Covid']",26117,True
29,2020-12-06 02:58:22+00:00,1335418277103685632,"Be thankful for not being dead in 2020. A lot of people didn't make it this far.

#sundayvibes
#COVID",,,0,0,"['sundayvibes', 'COVID']",259,False
30,2020-12-06 23:48:50+00:00,1335732965222068230,@MTA doing a fantastic job with the trains.. and they wonder why covid numbers are going up. #covid #mta #SocialDistancing https://t.co/PUBPLqwbSI,,,0,1,"['covid', 'mta', 'SocialDistancing']",3,False
31,2020-12-06 23:45:55+00:00,1335732231139102725,"Pre-shutdown dine-in din-di 
#covid 
#masks @ Haggo's Organic Taco https://t.co/VcgafNrpWx",san diego (downtown),,0,0,"['covid', 'masks']",99,False
32,2020-12-06 23:39:22+00:00,1335730582563778564,"#wearamask to protect yourself and others from #COVID 

• Be sure to wash your hands before putting on a mask

• Do NOT touch the mask when wearing it

• make sure the mask covers your nose and mouth #OperationProtectFlatbush https://t.co/ghqVwg4rlr","New York, USA",,0,1,"['wearamask', 'COVID', 'OperationProtectFlatbush']",271,False
33,2020-12-06 23:27:34+00:00,1335727615676620804,The people that live across from us have at least three guests over at the moment. That’s allowed right? #covid #Winnipeg #manitoba,,,0,0,"['covid', 'Winnipeg', 'manitoba']",90,False
34,2020-12-06 23:04:55+00:00,1335721912538959875,@nousernamecount @TIME @LIFE Work Culture &amp; culture conversation what to say in a work place about a work place work from home now this #COVID @CNN history of work* in this nation🇺🇸 quality &amp; quantity concerns supply &amp; demand principles. @MONEY is broken by us &amp; them&amp;they don't care we do in a fix ...broken* https://t.co/vZdnxCyFt6,"Huntington, WV",,0,0,['COVID'],13,False
35,2020-12-06 23:03:17+00:00,1335721504655499264,"Would have loved to spend time with my sis @iCatch_Hints and celebrate her graduation from law school but thanks to our now defunct #POTUS, #COVID is still a thing.. So ready for #bidenharis2020 #FuckTrump","Columbia, SC",,0,1,"['POTUS', 'COVID', 'bidenharis2020', 'FuckTrump']",2287,False
36,2020-12-06 22:55:40+00:00,1335719587401388032,"Chicken noodle soup, OJ, Vitamin C with Zinc, McDonalds Sweet Tea, and Forensic Files is a nice #Covid relief plan! 🤧🥴🤣🤣 #Day8 https://t.co/vAhTkt8mdy",#Cin City,,1,7,"['Covid', 'Day8']",1734,False
37,2020-12-06 22:36:25+00:00,1335714742711803905,Hey Rudy #RudyTootieGiuliani heard you had the #covidshits on your last interview. #COVIDIOTS #Giuliani #covid #gas #diarrhea #TrumpTheFool https://t.co/qraAvz5yJc,"Panama City Beach, FL",,0,0,"['RudyTootieGiuliani', 'covidshits', 'COVIDIOTS', 'Giuliani', 'covid', 'gas', 'diarrhea', 'TrumpTheFool']",162,False
38,2020-12-06 22:24:41+00:00,1335711788231499777,"@LowerMerionSD Parents/Residents: Concerned how the School Board + Superintendent support a return to school when the county has a #Covid surge, reportedly 2 busdrivers DIED, an aide on a respirator? Sign or email Superintendent Copeland copelar@lmsd.org
https://t.co/97SvvxfGvq",Philadelphia,,0,0,['Covid'],171,False
39,2020-12-06 22:24:00+00:00,1335711617489776648,"I don’t know who needs to hear this, but COVID is freaking REAL and is killing people! Anyone who believes otherwise, hmu and I’ll tell you about what I’ve seen. Don’t be THAT a**hole, get the vaccine when u can! #medtwitter #COVID",Indy,,0,1,"['medtwitter', 'COVID']",205,False
40,2020-12-06 22:18:40+00:00,1335710276197494784,@IvankaTrump @WhiteHouse @realDonaldTrump Really upsetting about all this election stubborn response reaction itself is #COVID according to what job duties are. The president should be against any speaking on his behalf or in support of him @POTUS @CNNnewsroom🆘️ especially against any campaign &amp; fundraising. Rally That,"Huntington, WV",,0,0,['COVID'],13,False
41,2020-12-06 22:04:04+00:00,1335706598837260290,"Saying that forgiving $50,000 debt relief is unfair ""is akin to saying that a #vaccine for #Covid-19 would be unfair to those who have already died from it.""  https://t.co/GlaGdntnGJ","Annapolis, Maryland",,0,0,"['vaccine', 'Covid']",1238,False
42,2020-12-06 21:41:18+00:00,1335700871699632128,@RedWingGrips Who gave #Trump #Covid?,"Chicago, IL",,0,0,"['Trump', 'Covid']",1887,False
43,2020-12-06 21:40:41+00:00,1335700714794803200,Booger side in #covid #booger https://t.co/6lcpBrY7j9,Southen CA,,0,0,"['covid', 'booger']",593,False
44,2020-12-06 21:19:35+00:00,1335695404990570496,I did a 45 minute HIIT. It hurt. #covid #coping,Vancouver BC,,0,9,"['covid', 'coping']",5248,True
45,2020-12-06 21:18:29+00:00,1335695128124665857,@PatriciaGaffne5 @EricTopol How have Democrats been playing #Covid for political benefit?,"Chicago, IL",,0,8,['Covid'],1887,False
46,2020-12-06 21:13:04+00:00,1335693766594850826,@FrankConniff #Covid makes you leak hydraulic fluid out of your head.,"Chicago, IL",,0,1,['Covid'],1887,False
47,2020-12-06 21:12:52+00:00,1335693714618904576,"@MSNBC #RudyTooty has #Covid ?
So, it can cross back to bats from humans. 🦇 🦇 #VampiresGetCovidToo.🦇🦇",youtubeCharlieHackettAutismCir,,0,0,"['RudyTooty', 'Covid', 'VampiresGetCovidToo']",3472,False
48,2020-12-06 21:09:10+00:00,1335692783143804936,Y’all better contact the lady he farted on and make sure she gets tested too 🤷🏼‍♀️ she breathed all his Covid butt fumes in directly. #covidstinks @realDonaldTrump @rudygiuliani #RudyGiuliani #covid #trump #trumpsteamisinfected #Covid_19 #bidenharis2020 https://t.co/5fR5LVCFXd,"Wilmington, NC",,0,0,"['covidstinks', 'RudyGiuliani', 'covid', 'trump', 'trumpsteamisinfected', 'Covid_19', 'bidenharis2020']",464,False
49,2020-12-06 20:54:06+00:00,1335688992474349568,"Rudy Giuliani who recently got caught on camera trying to get a 15 year old to stick her hand down his pants, has tested positive for COVID-19.

See @washingtonpost . That’s how you write a headline.  #COVID",arizona,,0,0,['COVID'],1176,False
50,2020-12-06 20:53:41+00:00,1335688887784640512,"Gov. Bill Lee signed a new executive order on Friday authorizing National Guard troops to serve as nurses, ambulance drivers &amp; provide diagnostic testing for COVID-19. 
Be safe Tennessee. 🙏🏻

Total Cases: 400,594
Deaths: 4,943
Hospitalized: 2,504
#Tennessee #coronavirus #COVID https://t.co/ZIkpYQp7tJ",,,4,19,"['Tennessee', 'coronavirus', 'COVID']",104278,False
51,2020-12-06 20:52:51+00:00,1335688679650709506,"Farts and prayers. #covid_19 #covid #rudygiuliani @ Los Angeles, California https://t.co/3izS003Sfu","Los Angeles, CA",,0,4,"['covid_19', 'covid', 'rudygiuliani']",93,False
52,2020-12-06 20:52:11+00:00,1335688511966601220,"Absolutely no one saw this one coming.
#RudyGiuliani tests positive for #COVID https://t.co/8yHgniKyHr","Charlotte, NC",,0,11,"['RudyGiuliani', 'COVID']",131763,True
53,2020-12-06 20:48:24+00:00,1335687556839731207,@DeanObeidallah Damn. #Covid as jumped species again.,"Chicago, IL",,0,1,['Covid'],1887,False
54,2020-12-06 20:47:36+00:00,1335687355722817536,Rudy #Giuliani has tested positive for #Covid ? This is shocking!! #sarcasm,Kansas City metro,,0,1,"['Giuliani', 'Covid', 'sarcasm']",2714,False
55,2020-12-06 20:47:12+00:00,1335687256867213317,#Trump announces that #RudyGiuliani has #COVID https://t.co/p5vCndaere,"Washington, DC",,1,1,"['Trump', 'RudyGiuliani', 'COVID']",1736,False
56,2020-12-06 20:44:34+00:00,1335686592028057601,#Newsom is not a doctor - the #CDC has not provided statistical evidence that “gerrymandering”  lockdowns will stop the spread of #COVID  #PoliticalHogwash https://t.co/gtEEO0u3s0,"Yuma, AZ",,0,0,"['Newsom', 'CDC', 'COVID', 'PoliticalHogwash']",6698,False
57,2020-12-06 20:44:25+00:00,1335686554887598086,Uh oh! No more crazy hotel and landscaping company appearances! #COVID #COVIDIOTS https://t.co/Ne1i6fbPWF,Florida 🌴 + North Carolina ⛰,,0,0,"['COVID', 'COVIDIOTS']",2079,False
58,2020-12-06 20:42:39+00:00,1335686111788748800,"A maskless, gaseous, sweating #RudyGiuliani testified in Georgia late last week. He took no reasonable #COVID precautions and spewed his germs along with this lies all over @senatorjen and @elenaparent and everyone in the room. #thishastostop #COVIDIOTS https://t.co/q0XsTMBqIG https://t.co/f3exRlnqsV",Atlanta ,,12,16,"['RudyGiuliani', 'COVID', 'thishastostop', 'COVIDIOTS']",466,False
59,2020-12-06 20:41:56+00:00,1335685929890172928,Why should #Giuliani get different care than any other #covid patient.,,,0,0,"['Giuliani', 'covid']",2137,False
60,2020-12-06 23:48:50+00:00,1335732965222068230,@MTA doing a fantastic job with the trains.. and they wonder why covid numbers are going up. #covid #mta #SocialDistancing https://t.co/PUBPLqwbSI,,,0,1,"['covid', 'mta', 'SocialDistancing']",3,False
61,2020-12-06 23:45:55+00:00,1335732231139102725,"Pre-shutdown dine-in din-di 
#covid 
#masks @ Haggo's Organic Taco https://t.co/VcgafNrpWx",san diego (downtown),,0,0,"['covid', 'masks']",99,False
62,2020-12-06 23:39:22+00:00,1335730582563778564,"#wearamask to protect yourself and others from #COVID 

• Be sure to wash your hands before putting on a mask

• Do NOT touch the mask when wearing it

• make sure the mask covers your nose and mouth #OperationProtectFlatbush https://t.co/ghqVwg4rlr","New York, USA",,0,1,"['wearamask', 'COVID', 'OperationProtectFlatbush']",271,False
63,2020-12-06 23:27:34+00:00,1335727615676620804,The people that live across from us have at least three guests over at the moment. That’s allowed right? #covid #Winnipeg #manitoba,,,0,0,"['covid', 'Winnipeg', 'manitoba']",90,False
64,2020-12-06 23:04:55+00:00,1335721912538959875,@nousernamecount @TIME @LIFE Work Culture &amp; culture conversation what to say in a work place about a work place work from home now this #COVID @CNN history of work* in this nation🇺🇸 quality &amp; quantity concerns supply &amp; demand principles. @MONEY is broken by us &amp; them&amp;they don't care we do in a fix ...broken* https://t.co/vZdnxCyFt6,"Huntington, WV",,0,0,['COVID'],13,False
65,2020-12-06 23:03:17+00:00,1335721504655499264,"Would have loved to spend time with my sis @iCatch_Hints and celebrate her graduation from law school but thanks to our now defunct #POTUS, #COVID is still a thing.. So ready for #bidenharis2020 #FuckTrump","Columbia, SC",,0,1,"['POTUS', 'COVID', 'bidenharis2020', 'FuckTrump']",2287,False
66,2020-12-06 22:55:40+00:00,1335719587401388032,"Chicken noodle soup, OJ, Vitamin C with Zinc, McDonalds Sweet Tea, and Forensic Files is a nice #Covid relief plan! 🤧🥴🤣🤣 #Day8 https://t.co/vAhTkt8mdy",#Cin City,,1,7,"['Covid', 'Day8']",1734,False
67,2020-12-06 22:36:25+00:00,1335714742711803905,Hey Rudy #RudyTootieGiuliani heard you had the #covidshits on your last interview. #COVIDIOTS #Giuliani #covid #gas #diarrhea #TrumpTheFool https://t.co/qraAvz5yJc,"Panama City Beach, FL",,0,0,"['RudyTootieGiuliani', 'covidshits', 'COVIDIOTS', 'Giuliani', 'covid', 'gas', 'diarrhea', 'TrumpTheFool']",162,False
68,2020-12-06 22:24:41+00:00,1335711788231499777,"@LowerMerionSD Parents/Residents: Concerned how the School Board + Superintendent support a return to school when the county has a #Covid surge, reportedly 2 busdrivers DIED, an aide on a respirator? Sign or email Superintendent Copeland copelar@lmsd.org
https://t.co/97SvvxfGvq",Philadelphia,,0,0,['Covid'],171,False
69,2020-12-06 22:24:00+00:00,1335711617489776648,"I don’t know who needs to hear this, but COVID is freaking REAL and is killing people! Anyone who believes otherwise, hmu and I’ll tell you about what I’ve seen. Don’t be THAT a**hole, get the vaccine when u can! #medtwitter #COVID",Indy,,0,1,"['medtwitter', 'COVID']",205,False
70,2020-12-06 22:18:40+00:00,1335710276197494784,@IvankaTrump @WhiteHouse @realDonaldTrump Really upsetting about all this election stubborn response reaction itself is #COVID according to what job duties are. The president should be against any speaking on his behalf or in support of him @POTUS @CNNnewsroom🆘️ especially against any campaign &amp; fundraising. Rally That,"Huntington, WV",,0,0,['COVID'],13,False
71,2020-12-06 22:04:04+00:00,1335706598837260290,"Saying that forgiving $50,000 debt relief is unfair ""is akin to saying that a #vaccine for #Covid-19 would be unfair to those who have already died from it.""  https://t.co/GlaGdntnGJ","Annapolis, Maryland",,0,0,"['vaccine', 'Covid']",1238,False
72,2020-12-06 21:41:18+00:00,1335700871699632128,@RedWingGrips Who gave #Trump #Covid?,"Chicago, IL",,0,0,"['Trump', 'Covid']",1887,False
73,2020-12-06 21:40:41+00:00,1335700714794803200,Booger side in #covid #booger https://t.co/6lcpBrY7j9,Southen CA,,0,0,"['covid', 'booger']",593,False
74,2020-12-06 21:19:35+00:00,1335695404990570496,I did a 45 minute HIIT. It hurt. #covid #coping,Vancouver BC,,0,9,"['covid', 'coping']",5248,True
75,2020-12-06 21:18:29+00:00,1335695128124665857,@PatriciaGaffne5 @EricTopol How have Democrats been playing #Covid for political benefit?,"Chicago, IL",,0,8,['Covid'],1887,False
76,2020-12-06 21:13:04+00:00,1335693766594850826,@FrankConniff #Covid makes you leak hydraulic fluid out of your head.,"Chicago, IL",,0,1,['Covid'],1887,False
77,2020-12-06 21:12:52+00:00,1335693714618904576,"@MSNBC #RudyTooty has #Covid ?
So, it can cross back to bats from humans. 🦇 🦇 #VampiresGetCovidToo.🦇🦇",youtubeCharlieHackettAutismCir,,0,0,"['RudyTooty', 'Covid', 'VampiresGetCovidToo']",3472,False
78,2020-12-06 21:09:10+00:00,1335692783143804936,Y’all better contact the lady he farted on and make sure she gets tested too 🤷🏼‍♀️ she breathed all his Covid butt fumes in directly. #covidstinks @realDonaldTrump @rudygiuliani #RudyGiuliani #covid #trump #trumpsteamisinfected #Covid_19 #bidenharis2020 https://t.co/5fR5LVCFXd,"Wilmington, NC",,0,0,"['covidstinks', 'RudyGiuliani', 'covid', 'trump', 'trumpsteamisinfected', 'Covid_19', 'bidenharis2020']",464,False
79,2020-12-06 20:54:06+00:00,1335688992474349568,"Rudy Giuliani who recently got caught on camera trying to get a 15 year old to stick her hand down his pants, has tested positive for COVID-19.

See @washingtonpost . That’s how you write a headline.  #COVID",arizona,,0,0,['COVID'],1176,False
80,2020-12-06 20:53:41+00:00,1335688887784640512,"Gov. Bill Lee signed a new executive order on Friday authorizing National Guard troops to serve as nurses, ambulance drivers &amp; provide diagnostic testing for COVID-19. 
Be safe Tennessee. 🙏🏻

Total Cases: 400,594
Deaths: 4,943
Hospitalized: 2,504
#Tennessee #coronavirus #COVID https://t.co/ZIkpYQp7tJ",,,4,19,"['Tennessee', 'coronavirus', 'COVID']",104278,False
81,2020-12-06 20:52:51+00:00,1335688679650709506,"Farts and prayers. #covid_19 #covid #rudygiuliani @ Los Angeles, California https://t.co/3izS003Sfu","Los Angeles, CA",,0,4,"['covid_19', 'covid', 'rudygiuliani']",93,False
82,2020-12-06 20:52:11+00:00,1335688511966601220,"Absolutely no one saw this one coming.
#RudyGiuliani tests positive for #COVID https://t.co/8yHgniKyHr","Charlotte, NC",,0,11,"['RudyGiuliani', 'COVID']",131763,True
83,2020-12-06 20:48:24+00:00,1335687556839731207,@DeanObeidallah Damn. #Covid as jumped species again.,"Chicago, IL",,0,1,['Covid'],1887,False
84,2020-12-06 20:47:36+00:00,1335687355722817536,Rudy #Giuliani has tested positive for #Covid ? This is shocking!! #sarcasm,Kansas City metro,,0,1,"['Giuliani', 'Covid', 'sarcasm']",2714,False
85,2020-12-06 20:47:12+00:00,1335687256867213317,#Trump announces that #RudyGiuliani has #COVID https://t.co/p5vCndaere,"Washington, DC",,1,1,"['Trump', 'RudyGiuliani', 'COVID']",1736,False
86,2020-12-06 20:44:34+00:00,1335686592028057601,#Newsom is not a doctor - the #CDC has not provided statistical evidence that “gerrymandering”  lockdowns will stop the spread of #COVID  #PoliticalHogwash https://t.co/gtEEO0u3s0,"Yuma, AZ",,0,0,"['Newsom', 'CDC', 'COVID', 'PoliticalHogwash']",6698,False
87,2020-12-06 20:44:25+00:00,1335686554887598086,Uh oh! No more crazy hotel and landscaping company appearances! #COVID #COVIDIOTS https://t.co/Ne1i6fbPWF,Florida 🌴 + North Carolina ⛰,,0,0,"['COVID', 'COVIDIOTS']",2079,False
88,2020-12-06 20:42:39+00:00,1335686111788748800,"A maskless, gaseous, sweating #RudyGiuliani testified in Georgia late last week. He took no reasonable #COVID precautions and spewed his germs along with this lies all over @senatorjen and @elenaparent and everyone in the room. #thishastostop #COVIDIOTS https://t.co/q0XsTMBqIG https://t.co/f3exRlnqsV",Atlanta ,,12,16,"['RudyGiuliani', 'COVID', 'thishastostop', 'COVIDIOTS']",466,False
89,2020-12-06 20:41:56+00:00,1335685929890172928,Why should #Giuliani get different care than any other #covid patient.,,,0,0,"['Giuliani', 'covid']",2137,False
90,2020-12-06 23:48:50+00:00,1335732965222068230,@MTA doing a fantastic job with the trains.. and they wonder why covid numbers are going up. #covid #mta #SocialDistancing https://t.co/PUBPLqwbSI,,,0,1,"['covid', 'mta', 'SocialDistancing']",3,False
91,2020-12-06 23:45:55+00:00,1335732231139102725,"Pre-shutdown dine-in din-di 
#covid 
#masks @ Haggo's Organic Taco https://t.co/VcgafNrpWx",san diego (downtown),,0,0,"['covid', 'masks']",99,False
92,2020-12-06 23:39:22+00:00,1335730582563778564,"#wearamask to protect yourself and others from #COVID 

• Be sure to wash your hands before putting on a mask

• Do NOT touch the mask when wearing it

• make sure the mask covers your nose and mouth #OperationProtectFlatbush https://t.co/ghqVwg4rlr","New York, USA",,0,1,"['wearamask', 'COVID', 'OperationProtectFlatbush']",271,False
