,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-07-30 13:50:00+00:00,1288834230898679811,"Nothing beats a really good long drive. I love this beast from @TataMotors which completed very successful 15 years and now applied for FC. Much needed respite from #COVID duty!
 @RNTata2000
#happydriving #happydriver #tata #tatamotors #tataindica #indica #longdrive #villageroad https://t.co/WNXenFsZbQ","Chennai, India",,0,1,"['COVID', 'happydriving', 'happydriver', 'tata', 'tatamotors', 'tataindica', 'indica', 'longdrive', 'villageroad']",650,False
11,2020-07-30 13:22:46+00:00,1288827376311271425,"Gain your knowledge in advance level of excel to work in highly demanded data analyst role for companies like NVIDIA, Dell &amp; Walmart
Enroll👉 https://t.co/NfIuQAEZOC

@ZillonLife #education #onlinelearning #covid #learning #onlinecourses #zlf #zlftoken #LearnFromHome #learning https://t.co/gbHKz9tQkT",Bangalore,,0,2,"['education', 'onlinelearning', 'covid', 'learning', 'onlinecourses', 'zlf', 'zlftoken', 'LearnFromHome', 'learning']",132,False
12,2020-07-30 13:17:54+00:00,1288826152073564160,"FREE 2 Day online #workshop this weekend https://t.co/P0BGLD4hHe, where you will master Big Data from home with the help of an industry expert. Includes a LIVE project to process large volumes of data on #COVID19 with #BigData.

#COVID #Tech #Coronavirus #Data #ThursdayThoughts https://t.co/DZpy9huWjL",Bangalore,,2,5,"['workshop', 'COVID19', 'BigData', 'COVID', 'Tech', 'Coronavirus', 'Data', 'ThursdayThoughts']",132,False
13,2020-07-30 12:36:23+00:00,1288815704162971650,#Covid-19: #Police officer who complained about CM detained in #Imphal for allegedly flouting lockdown https://t.co/ev9D0IXjHh via @scroll_in,Bangladesh,,0,1,"['Covid', 'Police', 'Imphal']",4116,False
14,2020-07-30 11:56:40+00:00,1288805707853082624,"06 Flight operated today(30-7) #day67 after Resume Domestic Flt fm 25May
@allianceair
HYD-KLH-BLR PAXs_17 &amp; 16
BLR-KLH-HYD PAXs_21 &amp; 26
@IndiGo6E
HYD-KLH PAXs_24
KLH-HYD PAXs_57
#Total PAXs_161(A_62 &amp; D_99)
With #COVID norms 
COVID +ive #NIL
#IndiaFlyBack 
#SafeAirport
@aairedwr","Kolhapur, India",,4,8,"['day67', 'Total', 'COVID', 'NIL', 'IndiaFlyBack', 'SafeAirport']",1322,False
15,2020-07-30 10:32:39+00:00,1288784567034241024,"Happy Friendship Day

#farookcollege
#admissions
#college
#vehicle
#insurance
#vehicleinsurance
#hdfc
#icici
#reliance
#bajaj
#trainticket
#irctc
#train_ticket_booking
#CSC
#DigitalSeva
#EZone
#WeAreOpen
#Open
#BreakTheChain
#Covid
#Covid19
#Corona
#CoronaVirus https://t.co/jpUAGsL1fF","Pookolathur, Malappuram",,0,0,"['farookcollege', 'admissions', 'college', 'vehicle', 'insurance', 'vehicleinsurance', 'hdfc', 'icici', 'reliance', 'bajaj', 'trainticket', 'irctc', 'train_ticket_booking', 'CSC', 'DigitalSeva', 'EZone', 'WeAreOpen', 'Open', 'BreakTheChain', 'Covid', 'Covid19', 'Corona', 'CoronaVirus']",9,False
16,2020-07-30 10:06:50+00:00,1288778068455092224,It totally indicates there is no co-ordination between these two agencies. A mass number of students may have inconveniences if aforesaid things will be practiced even during #Covid-19 Pandemic.,"Gopalganj, Bihar",,0,0,['Covid'],4,False
17,2020-07-30 09:45:49+00:00,1288772781081915392,"Hahaha! You guys BELIEVE CHINA!
First China causes #Corona #Covid Virus, infecting ppl in your countries, then it will ""HELP YOU"" with a vaccine ""AS AND WHEN IT DEVELOPS IT""! 🤭 🤭 🤭
#Nepal #Pakistan #Afghanistan 
Haha CHINA ONLY WANTS U 2B SLAVE
@globaltimesnews @GulfNewsWorld https://t.co/L0390wA9hp",Mumbai,,0,1,"['Corona', 'Covid', 'Nepal', 'Pakistan', 'Afghanistan']",351,False
18,2020-07-30 09:23:29+00:00,1288767160391802885,"At the age of 22 , you are still asking parents for Money..... 
Look at #Covid he's just 19 &amp; he has #travelled  all around the world.....",,,0,0,"['Covid', 'travelled']",0,False
19,2020-07-30 09:19:52+00:00,1288766250206638080,"Welcome to the #Association of #Mob_lynchers of #IndianRailways .... We #breed | #feed | #survive on the #contents of our #brain_cells and contemporary #servants of the #perverted_hierarchy so meticulously put into place with #pre_thought ... 

#Covid
#StaySafe #StayAlert #Mafia https://t.co/GEit3Awx7x","Gujarat, Bharat 🇮🇳",,1,1,"['Association', 'Mob_lynchers', 'IndianRailways', 'breed', 'feed', 'survive', 'contents', 'brain_cells', 'servants', 'perverted_hierarchy', 'pre_thought', 'Covid', 'StaySafe', 'StayAlert', 'Mafia']",350,False
20,2020-07-30 09:03:53+00:00,1288762228292718594,"Actually, 1st Sunday of August is #FriendshipDay no? 

Or is it preponed due to #Covid situation? 🤔

#JustAsking","Bengaluru, India",,0,4,"['FriendshipDay', 'Covid', 'JustAsking']",3103,False
21,2020-07-30 08:51:11+00:00,1288759030404456449,"Did you know? @wizforbizcreati
modulus.housing
.
.
.
.
#businesscasual #startuptips #startupindia #businesstips #businessopportunity #businessminded #businessmen #startups #mbada #india #covid #breakingnews #mba… https://t.co/meBHKNVf1k","Bengaluru, India",,1,0,"['businesscasual', 'startuptips', 'startupindia', 'businesstips', 'businessopportunity', 'businessminded', 'businessmen', 'startups', 'mbada', 'india', 'covid', 'breakingnews', 'mba']",165,False
22,2020-07-30 07:31:31+00:00,1288738980263915521,"@PriyankaPulla This is how clinical decision is made :  a. symptoms suggestive of a disease: suspected case 
b. If symptoms r very specific to a disease: clinically confirmed 
c. Lab test result positive: Lab conf. case. 

At present, clinically only SARI r confirmed, for #COVID-19 only lab C","New Delhi, India",,0,2,['COVID'],5320,True
23,2020-07-30 07:30:31+00:00,1288738729964613633,"Took a review of health department along with GM Singareni to ensure the readiness to fight Covid-19 
#Bhupalapally #Covid https://t.co/ovuNN39R1E","Bhupalapally, Telangana",,1,11,"['Bhupalapally', 'Covid']",1142,False
24,2020-07-30 07:04:39+00:00,1288732222065741834,"The pain. The pleasure. The pursuit. Entrepreneurship will sail through every storm, and rise above the tide. #bepositive #corona #covid #payday #entrepreneur #leader #team #success #work #life https://t.co/MXVBKV4jbj","Chennai, India",,1,0,"['bepositive', 'corona', 'covid', 'payday', 'entrepreneur', 'leader', 'team', 'success', 'work', 'life']",1015,False
25,2020-07-30 06:49:43+00:00,1288728462853734403,"Presenting the 🇪🇺#EU support to agriculture today to the #Myanmar Parliament. EUR 112 million are on the way to assist crop, livestock, fishery and other producers. Important for #COVID response and recovery. #EUinMyanmar @europeaid https://t.co/M7QkjKUWRs",Myanmar,,7,28,"['EU', 'Myanmar', 'COVID', 'EUinMyanmar']",1071,False
26,2020-07-30 06:44:44+00:00,1288727208475975680,"Dip IFRS Live Online
#accounting #finance #accountant #cpa #audit #education #charteredaccountant #accountancy #hiring #learning #covid #online #stayhome #students #staysafe #bradfordlearning #Linkedin #cma #acca #ifrs #accountingjobs #commerce #uae #dubai #abudhabi #middleeast https://t.co/lYlonLM9uG",EMAAR Square Dubai,,0,1,"['accounting', 'finance', 'accountant', 'cpa', 'audit', 'education', 'charteredaccountant', 'accountancy', 'hiring', 'learning', 'covid', 'online', 'stayhome', 'students', 'staysafe', 'bradfordlearning', 'Linkedin', 'cma', 'acca', 'ifrs', 'accountingjobs', 'commerce', 'uae', 'dubai', 'abudhabi', 'middleeast']",14,False
27,2020-07-30 06:42:09+00:00,1288726557201035264,"According to the promise made on his birthday, @KTRTRS donated 6 #Covid Response Vehicles to the health dept in the presence of @Eatala_Rajender under #GiftASmile. Remaining 94 ambulances are going to be donated soon to the dept as promised by Ministers and other MLAs.
#humanity https://t.co/XsrI8PPk7k","Hyderabad, India",,8,106,"['Covid', 'GiftASmile', 'humanity']",16719,False
28,2020-07-30 06:40:42+00:00,1288726192141611008,"ACCA Live Online
#accounting #finance #accountant #cpa #audit #education #charteredaccountant #accountancy #hiring #learning #covid #online #stayhome #students #staysafe #bradfordlearning #Linkedin #cma #acca #ifrs #ima #accountingjobs #commerce #uae #dubai #abudhabi #middleeast https://t.co/RSWqScnxER",EMAAR Square Dubai,,0,0,"['accounting', 'finance', 'accountant', 'cpa', 'audit', 'education', 'charteredaccountant', 'accountancy', 'hiring', 'learning', 'covid', 'online', 'stayhome', 'students', 'staysafe', 'bradfordlearning', 'Linkedin', 'cma', 'acca', 'ifrs', 'ima', 'accountingjobs', 'commerce', 'uae', 'dubai', 'abudhabi', 'middleeast']",14,False
29,2020-07-30 06:37:28+00:00,1288725378895208453,"In better or the worst may we all keep dancing together. You are in my heart Stay in touch through #SocialMedia 😁 #COVID  ❤️ #thankfulness #FriendshipDay #happiness #beauty #wellness #FriendshipDay2020 #anuaggarwal 
#anufunyoga #health #thursdayvibes https://t.co/kJBxwzK2h1","Mumbai, India",,2,9,"['SocialMedia', 'COVID', 'thankfulness', 'FriendshipDay', 'happiness', 'beauty', 'wellness', 'FriendshipDay2020', 'anuaggarwal', 'anufunyoga', 'health', 'thursdayvibes']",4167,False
30,2020-07-30 23:59:51+00:00,1288987704231956482,"I don’t know...I am all pro-science...but...

maybe I am too Earth-centric 🌍 but why are we spending so much $$$ sending people to Mars to look for ancient life??? #CountdownToMars 

We have real issues here with #COVID and need to find a solution #CovidVaccineRace on Earth!","Manhattan, NY",,0,2,"['CountdownToMars', 'COVID', 'CovidVaccineRace']",992,False
31,2020-07-30 23:59:08+00:00,1288987522387849216,So let me get this straight... we have to postpone the election this year due to covid... but we are gonna open schools... sounds like someone's trying to skip the election process. #covid #election https://t.co/HyhatvhVIc,Pittsburgh,,0,0,"['covid', 'election']",64,False
32,2020-07-30 23:47:00+00:00,1288984471069392897,@mjhegar @JohnCornyn Maybe @JohnCornyn should stay in DC and not take long weekend before senate passes #COVID relief bill,,,0,0,['COVID'],382,False
33,2020-07-30 23:46:32+00:00,1288984353054359555,"Over the last few weeks where have #Covid @jaredkushner and Barbie @IvankaTrump gone? Are they in #quarantine, in Siberia or a gulag, hiding under a desk in the oval office, masked and protesting in Portland?  Just curious and really don’t give a https://t.co/qtrarnS0Xx","Melbourne, FL",,1,2,"['Covid', 'quarantine']",1252,False
34,2020-07-30 23:38:14+00:00,1288982263544401923,"#COVID Jackson County, MO stats https://t.co/cciaPgqK3S","Kansas City, MO",,0,0,['COVID'],1813,False
35,2020-07-30 23:33:47+00:00,1288981143816110080,"Are my eye's playing 🤔 tricks on me or do I 👀 ppl in the out field, and no there not cut outs @MLB @Mets @RedSox #COVID wht we're not following the rules. Do as we plz. No one will notice.",,,0,0,['COVID'],70,False
36,2020-07-30 23:32:01+00:00,1288980698704031745,"“People, we can’t stop you from being stupid.” @MichaelSteele  #truth #ReidOut #COVID",Philadelphia,,0,5,"['truth', 'ReidOut', 'COVID']",8261,False
37,2020-07-30 23:31:52+00:00,1288980661664088064,"So, y’all really expect me to believe that Big Pharma is ready for human trials on a Covid-19 vaccine when you haven’t cured HIV in 30 years? Get ya LIFE ‘cause you’re not getting mine! #COVID #coronavirus",Mississippi,,0,1,"['COVID', 'coronavirus']",531,False
38,2020-07-30 23:29:51+00:00,1288980153062887425,Nothing new to add to the conversation but I just got back the results from the #COVID test (negative) I took conducted by @ADHPIO at NWACC on 06/26. Maybe that’s too long to wait? #CovidTesting,,,0,0,"['COVID', 'CovidTesting']",125,False
39,2020-07-30 23:28:42+00:00,1288979866478682117,"@MajorPatriot I thought #funerals had to be #canceled and #church's #closed because if the #danger of #spreading #COVID.

Oh I get it .... This is just another #LiberalHypocrisy #Democrat #DoubleStandard.

#JohnLewisMemorial
@realDonaldTrump please take action.",Nomad,,2,4,"['funerals', 'canceled', 'church', 'closed', 'danger', 'spreading', 'COVID', 'LiberalHypocrisy', 'Democrat', 'DoubleStandard', 'JohnLewisMemorial']",1715,False
40,2020-07-30 23:07:10+00:00,1288974443616837632,"She got #Covid :( @ Willetta, Phoenix, Arizona https://t.co/hbABK6A93Y",Phoenix,,0,0,['Covid'],126,False
41,2020-07-30 22:56:37+00:00,1288971792686686208,"Glad to hear about full-time classes and in person instruction, with home option for those at risk. Children have a very low rate of #COVID-19 #Coronavirus. Tell the teachers unions that there are virtually no cases of student to teacher infection. https://t.co/FoPQQuY0V3","Mullica Hill, NJ US",,2,5,"['COVID', 'Coronavirus']",15739,False
42,2020-07-30 22:54:55+00:00,1288971364343267328,"@CapehartJ Impact is Trumpy shooting himself in the foot every time he opens up his mouth. 
Ppl are finally seeing his lies are killing Americans &amp; destroying our way of life as we knew it. #COVID 😷🤬", California,,0,1,['COVID'],56,False
43,2020-07-30 22:29:59+00:00,1288965089727455233,"Great work by @HalaBorno &amp; @slingomez in US #COVID studies, comparing study &amp; case demographics 

Clear under-representation of Black individuals &amp; under-reporting of demographics

COVID-19 disparities: An urgent call for race reporting and representa... https://t.co/hyShVfjHs9 https://t.co/nWFyN4IO84","San Francisco, CA",,5,14,['COVID'],8866,True
44,2020-07-30 22:24:57+00:00,1288963822829658114,Unless schools being closed (as they always are this time of year anyways) is causing more than the 1000 deaths a day we are seeing from #COVID https://t.co/rc1BJ0vwPP,NJ PA NJ TX SC NJ JP NJ NY,,0,1,['COVID'],2362,False
45,2020-07-30 22:21:38+00:00,1288962984946143232,My latest story 😎 #huntresssthompson #cocainecowgirl #PabloEscobar #drugs #miami #covid #celebmagazine https://t.co/81iUpNwgX4,DTLA,,1,1,"['huntresssthompson', 'cocainecowgirl', 'PabloEscobar', 'drugs', 'miami', 'covid', 'celebmagazine']",750,False
46,2020-07-30 22:16:14+00:00,1288961628093009922,"It’s a tight fit here but close enough to stay on top of things...

#covid #quarantine #practice #missingtour #deh #california #drums #percussion @ California Desert https://t.co/bo2CtJqGJ8","New Jersey, USA",,0,0,"['covid', 'quarantine', 'practice', 'missingtour', 'deh', 'california', 'drums', 'percussion']",54,False
47,2020-07-30 22:08:16+00:00,1288959621823160322,@rolandsmartin @realDonaldTrump Not speak of claiming the #COVID numbers are decreasing in Florida!? https://t.co/uusPZ4pFR2,Orlando FL,,0,0,['COVID'],798,False
48,2020-07-30 21:56:44+00:00,1288956721575190528,"Have a look at what @WorkMaxSocial is doing to help companies manage their #covid19 Safety Surveys right at their work locations!  
.

Link to 4 minute video overview above in BIO 👆🏼👆🏼👆🏼

.
#livefielddata #covid… https://t.co/FBaICSOKsI","Payson, UT",,0,3,"['covid19', 'livefielddata', 'covid']",328,False
49,2020-07-30 21:53:49+00:00,1288955984841510914,"Staycation adventures! Hiking for a couple of hours does the heart, mind and legs good!!  

#staycation #covid #vacation #familytime #family #love #happiness #blessed @ Starved Rock State Park https://t.co/NSpCQKAFiN",Springfield IL,,0,0,"['staycation', 'covid', 'vacation', 'familytime', 'family', 'love', 'happiness', 'blessed']",48,False
50,2020-07-30 21:51:29+00:00,1288955398360305667,I'm in Texas things are not coming down. #pressconference #trump # #COVID,"Austin, TX",,0,0,"['pressconference', 'trump', 'COVID']",109,False
51,2020-07-30 21:49:37+00:00,1288954928355041280,"Huh. Trump is suddenly realizing #COVID-19 is a ""thing. "" 🙄😏","East Point, GA",,0,2,['COVID'],1935,False
52,2020-07-30 21:33:39+00:00,1288950912673882118,Next thing Fauci will tell us that #covid droplets only survive above chest level and we have to crawl around on our knees to stop spikes 🤣,Boston MA,,0,1,['covid'],3060,False
53,2020-07-30 21:26:33+00:00,1288949126504251395,#covid still struggling month later 🦠😷 COVID VA https://t.co/Tdbx1HGYdu,DC Metro Area,,0,0,['covid'],1,False
54,2020-07-30 21:17:22+00:00,1288946811621609473,"APhA Urges American Public to Wear Masks, Keep Social Distancing https://t.co/8SNRR5Jzxa via @drugtopics @pharmacists #covid","Tucson, AZ",,2,7,['covid'],4345,False
55,2020-07-30 21:15:17+00:00,1288946287413473280,It is when we are most confused that the door of transformation is cracked open. See this chaos as an old friend that comes to sit with you sharing inspiration and creative change! #tough times #Covid #pain… https://t.co/7L2wiWMsLr,"Ohio, NY, FL",,0,0,"['tough', 'Covid', 'pain']",1405,False
56,2020-07-30 21:07:05+00:00,1288944223690137600,"Why spread #COVID19 to more of the US population as #HitlerTrump &amp; his remade #NaziGOP have done? Could it be money? 4.5M confirmed w #COVID &amp; 20% IN HOSPITALS at more than $100k each plus $1.1M for EACH ICU patient, plus pharmaceuticals up-priced for profit at US hospitals? Yeah https://t.co/XCZifyAYK0","Manhattan, NY, USA",,0,2,"['COVID19', 'HitlerTrump', 'NaziGOP', 'COVID']",2405,False
57,2020-07-30 20:55:35+00:00,1288941330760994816,"Is it True? All #GOP #COVID committee in #OneFresno? 
Sounds like #Republican #Fresno to me. @FresnoCouncil https://t.co/3VgFTvZV2A","Tower District, Fresno, CA ",,0,0,"['GOP', 'COVID', 'OneFresno', 'Republican', 'Fresno']",283,False
58,2020-07-30 20:53:28+00:00,1288940797581197312,How many times do you say that a day? #COVID #DistanceTeaching https://t.co/k7gkYsUx3j,"Maryland, USA",,0,2,"['COVID', 'DistanceTeaching']",3056,False
59,2020-07-30 20:51:16+00:00,1288940244885266432,"#Sold within a week this beautiful detached Bungalow in #Mississauga There's no stopping this #hotmarket even during #covid
Find out what your house is worth #callnow
#realestate #realtor #housingmarket #realestatemarket #soldhome #isellalifestyle #isellhomes #forsale #teambehl https://t.co/popBYroZqP","Toronto, Ontario",,1,4,"['Sold', 'Mississauga', 'hotmarket', 'covid', 'callnow', 'realestate', 'realtor', 'housingmarket', 'realestatemarket', 'soldhome', 'isellalifestyle', 'isellhomes', 'forsale', 'teambehl']",41,False
60,2020-07-30 23:59:51+00:00,1288987704231956482,"I don’t know...I am all pro-science...but...

maybe I am too Earth-centric 🌍 but why are we spending so much $$$ sending people to Mars to look for ancient life??? #CountdownToMars 

We have real issues here with #COVID and need to find a solution #CovidVaccineRace on Earth!","Manhattan, NY",,0,2,"['CountdownToMars', 'COVID', 'CovidVaccineRace']",992,False
61,2020-07-30 23:59:08+00:00,1288987522387849216,So let me get this straight... we have to postpone the election this year due to covid... but we are gonna open schools... sounds like someone's trying to skip the election process. #covid #election https://t.co/HyhatvhVIc,Pittsburgh,,0,0,"['covid', 'election']",64,False
62,2020-07-30 23:47:00+00:00,1288984471069392897,@mjhegar @JohnCornyn Maybe @JohnCornyn should stay in DC and not take long weekend before senate passes #COVID relief bill,,,0,0,['COVID'],382,False
63,2020-07-30 23:46:32+00:00,1288984353054359555,"Over the last few weeks where have #Covid @jaredkushner and Barbie @IvankaTrump gone? Are they in #quarantine, in Siberia or a gulag, hiding under a desk in the oval office, masked and protesting in Portland?  Just curious and really don’t give a https://t.co/qtrarnS0Xx","Melbourne, FL",,1,2,"['Covid', 'quarantine']",1252,False
64,2020-07-30 23:38:14+00:00,1288982263544401923,"#COVID Jackson County, MO stats https://t.co/cciaPgqK3S","Kansas City, MO",,0,0,['COVID'],1813,False
65,2020-07-30 23:33:47+00:00,1288981143816110080,"Are my eye's playing 🤔 tricks on me or do I 👀 ppl in the out field, and no there not cut outs @MLB @Mets @RedSox #COVID wht we're not following the rules. Do as we plz. No one will notice.",,,0,0,['COVID'],70,False
66,2020-07-30 23:32:01+00:00,1288980698704031745,"“People, we can’t stop you from being stupid.” @MichaelSteele  #truth #ReidOut #COVID",Philadelphia,,0,5,"['truth', 'ReidOut', 'COVID']",8261,False
67,2020-07-30 23:31:52+00:00,1288980661664088064,"So, y’all really expect me to believe that Big Pharma is ready for human trials on a Covid-19 vaccine when you haven’t cured HIV in 30 years? Get ya LIFE ‘cause you’re not getting mine! #COVID #coronavirus",Mississippi,,0,1,"['COVID', 'coronavirus']",531,False
68,2020-07-30 23:29:51+00:00,1288980153062887425,Nothing new to add to the conversation but I just got back the results from the #COVID test (negative) I took conducted by @ADHPIO at NWACC on 06/26. Maybe that’s too long to wait? #CovidTesting,,,0,0,"['COVID', 'CovidTesting']",125,False
69,2020-07-30 23:28:42+00:00,1288979866478682117,"@MajorPatriot I thought #funerals had to be #canceled and #church's #closed because if the #danger of #spreading #COVID.

Oh I get it .... This is just another #LiberalHypocrisy #Democrat #DoubleStandard.

#JohnLewisMemorial
@realDonaldTrump please take action.",Nomad,,2,4,"['funerals', 'canceled', 'church', 'closed', 'danger', 'spreading', 'COVID', 'LiberalHypocrisy', 'Democrat', 'DoubleStandard', 'JohnLewisMemorial']",1715,False
70,2020-07-30 23:07:10+00:00,1288974443616837632,"She got #Covid :( @ Willetta, Phoenix, Arizona https://t.co/hbABK6A93Y",Phoenix,,0,0,['Covid'],126,False
71,2020-07-30 22:56:37+00:00,1288971792686686208,"Glad to hear about full-time classes and in person instruction, with home option for those at risk. Children have a very low rate of #COVID-19 #Coronavirus. Tell the teachers unions that there are virtually no cases of student to teacher infection. https://t.co/FoPQQuY0V3","Mullica Hill, NJ US",,2,5,"['COVID', 'Coronavirus']",15739,False
72,2020-07-30 22:54:55+00:00,1288971364343267328,"@CapehartJ Impact is Trumpy shooting himself in the foot every time he opens up his mouth. 
Ppl are finally seeing his lies are killing Americans &amp; destroying our way of life as we knew it. #COVID 😷🤬", California,,0,1,['COVID'],56,False
73,2020-07-30 22:29:59+00:00,1288965089727455233,"Great work by @HalaBorno &amp; @slingomez in US #COVID studies, comparing study &amp; case demographics 

Clear under-representation of Black individuals &amp; under-reporting of demographics

COVID-19 disparities: An urgent call for race reporting and representa... https://t.co/hyShVfjHs9 https://t.co/nWFyN4IO84","San Francisco, CA",,5,14,['COVID'],8866,True
74,2020-07-30 22:24:57+00:00,1288963822829658114,Unless schools being closed (as they always are this time of year anyways) is causing more than the 1000 deaths a day we are seeing from #COVID https://t.co/rc1BJ0vwPP,NJ PA NJ TX SC NJ JP NJ NY,,0,1,['COVID'],2362,False
75,2020-07-30 22:21:38+00:00,1288962984946143232,My latest story 😎 #huntresssthompson #cocainecowgirl #PabloEscobar #drugs #miami #covid #celebmagazine https://t.co/81iUpNwgX4,DTLA,,1,1,"['huntresssthompson', 'cocainecowgirl', 'PabloEscobar', 'drugs', 'miami', 'covid', 'celebmagazine']",750,False
76,2020-07-30 22:16:14+00:00,1288961628093009922,"It’s a tight fit here but close enough to stay on top of things...

#covid #quarantine #practice #missingtour #deh #california #drums #percussion @ California Desert https://t.co/bo2CtJqGJ8","New Jersey, USA",,0,0,"['covid', 'quarantine', 'practice', 'missingtour', 'deh', 'california', 'drums', 'percussion']",54,False
77,2020-07-30 22:08:16+00:00,1288959621823160322,@rolandsmartin @realDonaldTrump Not speak of claiming the #COVID numbers are decreasing in Florida!? https://t.co/uusPZ4pFR2,Orlando FL,,0,0,['COVID'],798,False
78,2020-07-30 21:56:44+00:00,1288956721575190528,"Have a look at what @WorkMaxSocial is doing to help companies manage their #covid19 Safety Surveys right at their work locations!  
.

Link to 4 minute video overview above in BIO 👆🏼👆🏼👆🏼

.
#livefielddata #covid… https://t.co/FBaICSOKsI","Payson, UT",,0,3,"['covid19', 'livefielddata', 'covid']",328,False
