,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-06-27 12:35:19+00:00,1409128205424807939,We are welcoming #covid third warve!!!😀👍👍👍 https://t.co/WCnz18IPvH,"Gurgaon, India",,1,4,['covid'],285,False
11,2021-06-27 12:17:49+00:00,1409123802722668545,"@Eric24972723 @USAmbThailand @USEmbassyBKK Petition to remove Michael Heath
https://t.co/TNqKFsNZDJ
The letter he wrote to the Thai #expats was a disgrace.
Please sign if you are unhappy with his inability to help #Americans.

#thailand #covid #vaccineaccess #removeAmbassadorMichaelHeath","Bangkok, Thailand",,0,0,"['expats', 'Americans', 'thailand', 'covid', 'vaccineaccess', 'removeAmbassadorMichaelHeath']",37,False
12,2021-06-27 12:17:00+00:00,1409123599269564419,"@brooklyn_foodie @USAmbThailand Petition to remove Michael Heath
https://t.co/TNqKFsNZDJ
The letter he wrote to the Thai #expats was a disgrace.
Please sign if you are unhappy with his inability to help #Americans.

#thailand #covid #vaccineaccess #removeAmbassadorMichaelHeath","Bangkok, Thailand",,0,0,"['expats', 'Americans', 'thailand', 'covid', 'vaccineaccess', 'removeAmbassadorMichaelHeath']",37,False
13,2021-06-27 12:16:09+00:00,1409123382709219328,"@tczack @USAmbThailand Petition to remove Michael Heath
https://t.co/TNqKFsNZDJ
The letter he wrote to the Thai #expats was a disgrace.
Please sign if you are unhappy with his inability to help #Americans.

#thailand #covid #vaccineaccess #removeAmbassadorMichaelHeath","Bangkok, Thailand",,0,0,"['expats', 'Americans', 'thailand', 'covid', 'vaccineaccess', 'removeAmbassadorMichaelHeath']",37,False
14,2021-06-27 11:33:05+00:00,1409112545957273600,"Beware #COVID guideline violators! PCR Van to conduct patrolling across #Bhubaneswar

https://t.co/Em8hkYtzZB","Bhubaneshwar, India",,0,1,"['COVID', 'Bhubaneswar']",33,False
15,2021-06-27 10:02:21+00:00,1409089713298890752,"Done my 2nd Vaccine..
#lindungidirilindungisemua 
#covid-19 #vaccinationdone✔️ #responsibility #2021 #staysafe @ Axiata Arena https://t.co/Z7mICyQthG",,,0,1,"['lindungidirilindungisemua', 'covid', 'vaccinationdone', 'responsibility', 'staysafe']",332,False
16,2021-06-27 08:39:17+00:00,1409068808359268354,"A holistic health of the citizens is an important need in this Covid - 19 times.

#BJSIndia #BJSMumbai #BJSMission #Mumbai #Dharavi #NGO #Covid #COVIDFreeMaharashtra #Covidvaccine #Vaccineawarness @ Mumbai - मुंबई https://t.co/In70IncRqD","Mumbai, India",,3,8,"['BJSIndia', 'BJSMumbai', 'BJSMission', 'Mumbai', 'Dharavi', 'NGO', 'Covid', 'COVIDFreeMaharashtra', 'Covidvaccine', 'Vaccineawarness']",771,False
17,2021-06-27 08:17:16+00:00,1409063266383368199,"market in Thailand during the Covid 19 time @William67335893  https://t.co/8zhe6LqFiq
#Thailand #ThailandNews #Thai #BangkokLockdown #Bangkok #BangkokPost #streetphoto #COVID19 #Covid #Corona #pandemic #pandemiclife #StaySafe #StayHealthy #staypositive #lockdown #Covid_19 #trip",,,0,1,"['Thailand', 'ThailandNews', 'Thai', 'BangkokLockdown', 'Bangkok', 'BangkokPost', 'streetphoto', 'COVID19', 'Covid', 'Corona', 'pandemic', 'pandemiclife', 'StaySafe', 'StayHealthy', 'staypositive', 'lockdown', 'Covid_19', 'trip']",370,False
18,2021-06-27 07:49:03+00:00,1409056167427395585,"Live pic #sarkar #Hazrat #Sabir #Pak (R.A)  . #covid-19. #Lockdown  27/6)2021*🤲

*#Kadmo #Se #Lagaye #Rakhna #Huzoor. #Apne #gulamo #ko*

*#KaliyarSharifRoorkee*. *#Dargah #Sharif*
*#KhadimnisarHussainsabri*
✵✵✵✵✵✵✵✵✵✵✵✵✵✵ https://t.co/avv11R2JoH",Clean Green Smart City Roorkee,,0,1,"['sarkar', 'Hazrat', 'Sabir', 'Pak', 'covid', 'Lockdown', 'Kadmo', 'Se', 'Lagaye', 'Rakhna', 'Huzoor', 'Apne', 'gulamo', 'ko', 'KaliyarSharifRoorkee', 'Dargah', 'Sharif', 'KhadimnisarHussainsabri']",58,False
19,2021-06-27 06:16:15+00:00,1409032812938731523,@bsindia exporting #Covid vaccine can be and has proved to be dangerous,"Bengaluru, India",,0,0,['Covid'],1631,False
20,2021-06-27 06:07:36+00:00,1409030633192443907,"#ପ୍ରଭାନ୍ୟୁଜ୍ #pravanews
Please Obey #covid
#Guidelines and help #government .
From morning of 26.6.21 to morning of 27.6.21, 3 cases regd, 20 people arrested, 446 vehicles seized, Rs. 19,99,100/- fine collected by #OdishaPolice for violation of #COVID19 guidelines. https://t.co/Q5LJGlkImt https://t.co/ryQrjXRorm",Odisha      ,,0,2,"['ପ୍ରଭାନ୍ୟୁଜ୍', 'pravanews', 'covid', 'Guidelines', 'government', 'OdishaPolice', 'COVID19']",257,False
21,2021-06-27 04:54:40+00:00,1409012279060824071,"Market during the Covid Crisis Thailand  @William67335893  https://t.co/SOipD6xuGW
#thailand #ThailandNews #Thai #Bangkokpost #BangkokLockdown #Bangkok #pattaya #COVID19 #Covid #Corona #pandemic #pandemiclife #StaySafe #StayHealthy #staypositive #staystrong #Covid_19 #streetphoto",,,0,1,"['thailand', 'ThailandNews', 'Thai', 'Bangkokpost', 'BangkokLockdown', 'Bangkok', 'pattaya', 'COVID19', 'Covid', 'Corona', 'pandemic', 'pandemiclife', 'StaySafe', 'StayHealthy', 'staypositive', 'staystrong', 'Covid_19', 'streetphoto']",370,False
22,2021-06-27 04:28:30+00:00,1409005694993321984,"#IndiaFightsCorona:

➡️Maintain #COVID Appropriate Behaviour

❌Do Not lower your guard!

✅Wear Double Masks
✅Wash Hands with Soap Often
✅Keep Your Home Well Ventilated
✅Maintain #PhysicalDistancing

#Unite2FightCorona #StaySafe #JanAndolan

@PMOIndia @NorthernComd_IA @diprjk https://t.co/pwtdqP9pUD","Jammu, Jammu And Kashmir",,8,15,"['IndiaFightsCorona', 'COVID', 'PhysicalDistancing', 'Unite2FightCorona', 'StaySafe', 'JanAndolan']",18432,True
23,2021-06-27 04:00:31+00:00,1408998655231627265,"“Parallels between #COVID and #Cancer: Role of 2DG and Diet“ with @BaswanthQuantum, @srikanth1825, @chitla19. Today at 11:30 am on @clubhouse! #Clubhouse #DeltaPlusVariant  https://t.co/Ne3dexrPUF",INDIA,,2,3,"['COVID', 'Cancer', 'Clubhouse', 'DeltaPlusVariant']",130,False
24,2021-06-27 03:51:54+00:00,1408996483295113217,Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/oGxEI8me6K https://t.co/AAVXYjnJ5W,"Jodhpur, India",,0,0,"['COVID', 'IndiaFightsCorona']",412,False
25,2021-06-27 03:48:41+00:00,1408995673870016515,"#AndhraPradesh logs 4,147 new #COVID-19 cases, 38 deaths in last 24 hrs
 https://t.co/fnujxMJQhU","Hyderabad, New Delhi, Ballia",,0,0,"['AndhraPradesh', 'COVID']",3475,False
26,2021-06-27 01:50:34+00:00,1408965949101801474,"Bihar witnesses sharp decline in fresh #COVID cases. The state's recovery rate rises to 98%, while the test positivity rate declines to below 1% and it is 0.18%. Over 7.21 lakh people recovered so far. 190 fresh COVID cases  reported during the last 24 hours.

#IndiaFightsCorona https://t.co/cbuh0TrcFy","Ranchi, India",,0,6,"['COVID', 'IndiaFightsCorona']",197,False
27,2021-06-27 21:40:40+00:00,1409265447019716610,"The Harris’ are ready! Tune in tonight for part 1 of the #married2med reunion! #marriedtomedicine #thisaintnofamily #blacklivesmatter #covid #friendships #frenemies @bravotv @tvbypop @ Manhattan, New York https://t.co/Qh7QtN9S8N","Atlanta, GA",,0,27,"['married2med', 'marriedtomedicine', 'thisaintnofamily', 'blacklivesmatter', 'covid', 'friendships', 'frenemies']",30001,False
28,2021-06-27 20:44:21+00:00,1409251276739780609,“You remind me of the lead singer of #Covid!” - jim Morrison @Coheed @TheDoors @EvilGeniusBeer https://t.co/gFLNNmayYz,PHILADELPHIA born and raised,,0,5,['Covid'],5681,True
29,2021-06-27 19:59:40+00:00,1409240029071908866,"recovered the clip of the guy who Ofc Mosby was all to happy to charge me too, when I was out washing my driveway &amp; dude pulls up on a bike on a sexual tip then when I tell him to keep moving please he gets mad and opens my recycling container to pull stuff out &amp;spit at me #COVID","Saint Anthony Village, MN",,0,0,['COVID'],1467,False
30,2021-06-27 16:48:28+00:00,1409191914348371975,"#TorontoVaccineDay at @ScotiabankArena 

Home of @MapleLeafs @Raptors

4000 Vaccines completed when I left! 🎉🎉🎉🇨🇦🇨🇦🇨🇦

#COVID #COVID19 #COVID_19 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LeafsForever #LeafsNation #Toronto #TeamToronto #Canada https://t.co/1TFRIHwnaE","Toronto, Ontario, CANADA",,0,1,"['TorontoVaccineDay', 'COVID', 'COVID19', 'COVID_19', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'LeafsForever', 'LeafsNation', 'Toronto', 'TeamToronto', 'Canada']",54,False
31,2021-06-27 16:47:10+00:00,1409191588299956228,"CRAZY line was worth the wait!
Got my #COVID19Vacccine and ""Hung out"" with @CarltonTheBear @MapleLeafs !
During #TorontoVaccineDay @ScotiabankArena

#COVID #COVID19 #COVID_19 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LeafsForever #LeafsNation #Toronto https://t.co/ScB7Gxm4Qo","Toronto, Ontario, CANADA",,0,0,"['COVID19Vacccine', 'TorontoVaccineDay', 'COVID', 'COVID19', 'COVID_19', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'LeafsForever', 'LeafsNation', 'Toronto']",54,False
32,2021-06-27 15:46:02+00:00,1409176203337076738,"@TwitterSpaces is reshaping  African conversations 

@tumisole w/@te_amo_lajoli hosting very insightful space on 
#DebtCounselling esp post #Covid 

@joe_human_  ✌🏿

Cc
@PabiMoloi 
@Tshepho_Mokwele 
@djdeong 
@LolicaMamashela 

🚌 💨💨 🎧 @GreyhoundBus 

 https://t.co/3Qbb4BqM5m https://t.co/nT1JxjtWgG","Michigan, USA",,3,9,"['DebtCounselling', 'Covid']",67376,False
33,2021-06-27 15:41:04+00:00,1409174952029343744,Need a Custom Printed Face Mask with your Company Logo ? Call us 416-840-0100 - we offer 2 DAY PRODUCTION !!! #customprint #customprinted #facemask #mask #masks #covid #covid19 #covid_19 #health #healthylifestyle #healthyliving #healthy #healthiswealth #healthcare #dyesublimation https://t.co/xWDOb8bHK8,"165 Dolomite Drive, Toronto",,0,3,"['customprint', 'customprinted', 'facemask', 'mask', 'masks', 'covid', 'covid19', 'covid_19', 'health', 'healthylifestyle', 'healthyliving', 'healthy', 'healthiswealth', 'healthcare', 'dyesublimation']",160,False
34,2021-06-27 15:39:27+00:00,1409174545777504264,"@megynkelly For those of you that believe masks actually help stop the #Covid spread when there is NO scientific proof they do and in fact some studies reveal the contrary, this is for you: Baa-aaaaaaaa",Minneapolis/New York/ LA,,0,0,['Covid'],86,False
35,2021-06-27 15:08:49+00:00,1409166837577834498,Of course. They think  we are stupids. Use the common sense and that’s it.  #COVID19nsw #Canada #COVIDIOTS #Covid #COVID19Ontario #COVID19Vaccination #Vaccinated https://t.co/jO4sbasfS9,Toronto - Canada,,0,0,"['COVID19nsw', 'Canada', 'COVIDIOTS', 'Covid', 'COVID19Ontario', 'COVID19Vaccination', 'Vaccinated']",126,False
36,2021-06-27 13:20:48+00:00,1409139652280434698,"One year ago today, my mom felt sick while at work as a respiratory therapist. Her hospital took her temp. She had a fever. Instead of testing her, they told her to find a #COVID test elsewhere. It took her 2 days of nonstop searching to find a test. #baylorscottandwhitehospital https://t.co/7BJyXSdb2O","Brooklyn, NY",,6,21,"['COVID', 'baylorscottandwhitehospital']",950,False
37,2021-06-27 13:12:53+00:00,1409137661772767235,"March 2021 from .@US_FDA:“FDA has not approved #ivermectin for use in treating or preventing #COVID-19 in humans…tablets are approved…for some parasitic worms, and there are topical formulations for head lice and rosacea. Ivermectin is not a drug for treating viruses.”","Ohio, USA",,0,0,"['ivermectin', 'COVID']",3030,False
38,2021-06-27 04:05:24+00:00,1408999880773701641,"Are #vaccines safe? Are vaccines effective? Are side effects normal?
•
To separate rumors from reality, make sure you’re getting your answers from trusted sources!
•
Here are some #COVID-19 vaccine facts from the California Department of Public Health: https://t.co/x5PRA5hwWZ","1940 N Fresno St., Fresno, CA",,3,7,"['vaccines', 'COVID']",116,False
39,2021-06-27 00:33:44+00:00,1408946614337556485,"I feel like covid education is going to be like 90's sex-ed. 

When you share food with one person, you share food with all the other people they have shared food with. #covid","Vancouver, BC ",,0,1,['covid'],154,False
40,2021-06-27 00:31:24+00:00,1408946025767731202,"Had to cancel our show tonight due to #covid 

We have a few shows lined up in July in Los Angeles though that we’re looking forward to!","Los Angeles, CA",,0,0,['covid'],14,False
41,2021-06-27 00:26:21+00:00,1408944754734211072,#AskingForAFriend ; Can we still blame odd purchases on #covid ? 🙃 #COVID19nsw #COVID19,"San Francisco, CA",,0,2,"['AskingForAFriend', 'covid', 'COVID19nsw', 'COVID19']",301,False
42,2021-06-27 21:40:40+00:00,1409265447019716610,"The Harris’ are ready! Tune in tonight for part 1 of the #married2med reunion! #marriedtomedicine #thisaintnofamily #blacklivesmatter #covid #friendships #frenemies @bravotv @tvbypop @ Manhattan, New York https://t.co/Qh7QtN9S8N","Atlanta, GA",,0,27,"['married2med', 'marriedtomedicine', 'thisaintnofamily', 'blacklivesmatter', 'covid', 'friendships', 'frenemies']",30001,False
43,2021-06-27 20:44:21+00:00,1409251276739780609,“You remind me of the lead singer of #Covid!” - jim Morrison @Coheed @TheDoors @EvilGeniusBeer https://t.co/gFLNNmayYz,PHILADELPHIA born and raised,,0,5,['Covid'],5681,True
44,2021-06-27 19:59:40+00:00,1409240029071908866,"recovered the clip of the guy who Ofc Mosby was all to happy to charge me too, when I was out washing my driveway &amp; dude pulls up on a bike on a sexual tip then when I tell him to keep moving please he gets mad and opens my recycling container to pull stuff out &amp;spit at me #COVID","Saint Anthony Village, MN",,0,0,['COVID'],1467,False
45,2021-06-27 16:48:28+00:00,1409191914348371975,"#TorontoVaccineDay at @ScotiabankArena 

Home of @MapleLeafs @Raptors

4000 Vaccines completed when I left! 🎉🎉🎉🇨🇦🇨🇦🇨🇦

#COVID #COVID19 #COVID_19 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LeafsForever #LeafsNation #Toronto #TeamToronto #Canada https://t.co/1TFRIHwnaE","Toronto, Ontario, CANADA",,0,1,"['TorontoVaccineDay', 'COVID', 'COVID19', 'COVID_19', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'LeafsForever', 'LeafsNation', 'Toronto', 'TeamToronto', 'Canada']",54,False
46,2021-06-27 16:47:10+00:00,1409191588299956228,"CRAZY line was worth the wait!
Got my #COVID19Vacccine and ""Hung out"" with @CarltonTheBear @MapleLeafs !
During #TorontoVaccineDay @ScotiabankArena

#COVID #COVID19 #COVID_19 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LeafsForever #LeafsNation #Toronto https://t.co/ScB7Gxm4Qo","Toronto, Ontario, CANADA",,0,0,"['COVID19Vacccine', 'TorontoVaccineDay', 'COVID', 'COVID19', 'COVID_19', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'LeafsForever', 'LeafsNation', 'Toronto']",54,False
47,2021-06-27 15:46:02+00:00,1409176203337076738,"@TwitterSpaces is reshaping  African conversations 

@tumisole w/@te_amo_lajoli hosting very insightful space on 
#DebtCounselling esp post #Covid 

@joe_human_  ✌🏿

Cc
@PabiMoloi 
@Tshepho_Mokwele 
@djdeong 
@LolicaMamashela 

🚌 💨💨 🎧 @GreyhoundBus 

 https://t.co/3Qbb4BqM5m https://t.co/nT1JxjtWgG","Michigan, USA",,3,9,"['DebtCounselling', 'Covid']",67376,False
48,2021-06-27 15:41:04+00:00,1409174952029343744,Need a Custom Printed Face Mask with your Company Logo ? Call us 416-840-0100 - we offer 2 DAY PRODUCTION !!! #customprint #customprinted #facemask #mask #masks #covid #covid19 #covid_19 #health #healthylifestyle #healthyliving #healthy #healthiswealth #healthcare #dyesublimation https://t.co/xWDOb8bHK8,"165 Dolomite Drive, Toronto",,0,3,"['customprint', 'customprinted', 'facemask', 'mask', 'masks', 'covid', 'covid19', 'covid_19', 'health', 'healthylifestyle', 'healthyliving', 'healthy', 'healthiswealth', 'healthcare', 'dyesublimation']",160,False
49,2021-06-27 15:39:27+00:00,1409174545777504264,"@megynkelly For those of you that believe masks actually help stop the #Covid spread when there is NO scientific proof they do and in fact some studies reveal the contrary, this is for you: Baa-aaaaaaaa",Minneapolis/New York/ LA,,0,0,['Covid'],86,False
50,2021-06-27 15:08:49+00:00,1409166837577834498,Of course. They think  we are stupids. Use the common sense and that’s it.  #COVID19nsw #Canada #COVIDIOTS #Covid #COVID19Ontario #COVID19Vaccination #Vaccinated https://t.co/jO4sbasfS9,Toronto - Canada,,0,0,"['COVID19nsw', 'Canada', 'COVIDIOTS', 'Covid', 'COVID19Ontario', 'COVID19Vaccination', 'Vaccinated']",126,False
51,2021-06-27 13:20:48+00:00,1409139652280434698,"One year ago today, my mom felt sick while at work as a respiratory therapist. Her hospital took her temp. She had a fever. Instead of testing her, they told her to find a #COVID test elsewhere. It took her 2 days of nonstop searching to find a test. #baylorscottandwhitehospital https://t.co/7BJyXSdb2O","Brooklyn, NY",,6,21,"['COVID', 'baylorscottandwhitehospital']",950,False
52,2021-06-27 13:12:53+00:00,1409137661772767235,"March 2021 from .@US_FDA:“FDA has not approved #ivermectin for use in treating or preventing #COVID-19 in humans…tablets are approved…for some parasitic worms, and there are topical formulations for head lice and rosacea. Ivermectin is not a drug for treating viruses.”","Ohio, USA",,0,0,"['ivermectin', 'COVID']",3030,False
53,2021-06-27 04:05:24+00:00,1408999880773701641,"Are #vaccines safe? Are vaccines effective? Are side effects normal?
•
To separate rumors from reality, make sure you’re getting your answers from trusted sources!
•
Here are some #COVID-19 vaccine facts from the California Department of Public Health: https://t.co/x5PRA5hwWZ","1940 N Fresno St., Fresno, CA",,3,7,"['vaccines', 'COVID']",116,False
54,2021-06-27 00:33:44+00:00,1408946614337556485,"I feel like covid education is going to be like 90's sex-ed. 

When you share food with one person, you share food with all the other people they have shared food with. #covid","Vancouver, BC ",,0,1,['covid'],154,False
55,2021-06-27 00:31:24+00:00,1408946025767731202,"Had to cancel our show tonight due to #covid 

We have a few shows lined up in July in Los Angeles though that we’re looking forward to!","Los Angeles, CA",,0,0,['covid'],14,False
56,2021-06-27 00:26:21+00:00,1408944754734211072,#AskingForAFriend ; Can we still blame odd purchases on #covid ? 🙃 #COVID19nsw #COVID19,"San Francisco, CA",,0,2,"['AskingForAFriend', 'covid', 'COVID19nsw', 'COVID19']",301,False
57,2021-06-27 21:40:40+00:00,1409265447019716610,"The Harris’ are ready! Tune in tonight for part 1 of the #married2med reunion! #marriedtomedicine #thisaintnofamily #blacklivesmatter #covid #friendships #frenemies @bravotv @tvbypop @ Manhattan, New York https://t.co/Qh7QtN9S8N","Atlanta, GA",,0,27,"['married2med', 'marriedtomedicine', 'thisaintnofamily', 'blacklivesmatter', 'covid', 'friendships', 'frenemies']",30001,False
58,2021-06-27 20:44:21+00:00,1409251276739780609,“You remind me of the lead singer of #Covid!” - jim Morrison @Coheed @TheDoors @EvilGeniusBeer https://t.co/gFLNNmayYz,PHILADELPHIA born and raised,,0,5,['Covid'],5681,True
59,2021-06-27 19:59:40+00:00,1409240029071908866,"recovered the clip of the guy who Ofc Mosby was all to happy to charge me too, when I was out washing my driveway &amp; dude pulls up on a bike on a sexual tip then when I tell him to keep moving please he gets mad and opens my recycling container to pull stuff out &amp;spit at me #COVID","Saint Anthony Village, MN",,0,0,['COVID'],1467,False
60,2021-06-27 16:48:28+00:00,1409191914348371975,"#TorontoVaccineDay at @ScotiabankArena 

Home of @MapleLeafs @Raptors

4000 Vaccines completed when I left! 🎉🎉🎉🇨🇦🇨🇦🇨🇦

#COVID #COVID19 #COVID_19 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LeafsForever #LeafsNation #Toronto #TeamToronto #Canada https://t.co/1TFRIHwnaE","Toronto, Ontario, CANADA",,0,1,"['TorontoVaccineDay', 'COVID', 'COVID19', 'COVID_19', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'LeafsForever', 'LeafsNation', 'Toronto', 'TeamToronto', 'Canada']",54,False
61,2021-06-27 16:47:10+00:00,1409191588299956228,"CRAZY line was worth the wait!
Got my #COVID19Vacccine and ""Hung out"" with @CarltonTheBear @MapleLeafs !
During #TorontoVaccineDay @ScotiabankArena

#COVID #COVID19 #COVID_19 #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LeafsForever #LeafsNation #Toronto https://t.co/ScB7Gxm4Qo","Toronto, Ontario, CANADA",,0,0,"['COVID19Vacccine', 'TorontoVaccineDay', 'COVID', 'COVID19', 'COVID_19', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'LeafsForever', 'LeafsNation', 'Toronto']",54,False
62,2021-06-27 15:46:02+00:00,1409176203337076738,"@TwitterSpaces is reshaping  African conversations 

@tumisole w/@te_amo_lajoli hosting very insightful space on 
#DebtCounselling esp post #Covid 

@joe_human_  ✌🏿

Cc
@PabiMoloi 
@Tshepho_Mokwele 
@djdeong 
@LolicaMamashela 

🚌 💨💨 🎧 @GreyhoundBus 

 https://t.co/3Qbb4BqM5m https://t.co/nT1JxjtWgG","Michigan, USA",,3,9,"['DebtCounselling', 'Covid']",67376,False
63,2021-06-27 15:41:04+00:00,1409174952029343744,Need a Custom Printed Face Mask with your Company Logo ? Call us 416-840-0100 - we offer 2 DAY PRODUCTION !!! #customprint #customprinted #facemask #mask #masks #covid #covid19 #covid_19 #health #healthylifestyle #healthyliving #healthy #healthiswealth #healthcare #dyesublimation https://t.co/xWDOb8bHK8,"165 Dolomite Drive, Toronto",,0,3,"['customprint', 'customprinted', 'facemask', 'mask', 'masks', 'covid', 'covid19', 'covid_19', 'health', 'healthylifestyle', 'healthyliving', 'healthy', 'healthiswealth', 'healthcare', 'dyesublimation']",160,False
64,2021-06-27 15:39:27+00:00,1409174545777504264,"@megynkelly For those of you that believe masks actually help stop the #Covid spread when there is NO scientific proof they do and in fact some studies reveal the contrary, this is for you: Baa-aaaaaaaa",Minneapolis/New York/ LA,,0,0,['Covid'],86,False
