,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
42,2020-11-12 22:56:26+00:00,1327022468440219648,"Difficult times ahead as countries in #Africa are seeing new spikes of #covid 🌍
#globalhealth #covid19 #gsuglobalhealth #gsupublichealth @AfricaCDC @cnni https://t.co/oHsX2oD58U","Atlanta, USA, Kampala, Uganda",,0,1,"['Africa', 'covid', 'globalhealth', 'covid19', 'gsuglobalhealth', 'gsupublichealth']",1651,False
43,2020-11-12 22:51:57+00:00,1327021343188062210,"@MTA @NYGovCuomo @NYCMayorsOffice this is why covid numbers go up , bus driver not enforcing masks #BidenHarris2020 #coronavirus #covid b82 bus to stiwell https://t.co/oKkEywqmA2","Cario, Egypt",,0,0,"['BidenHarris2020', 'coronavirus', 'covid']",281,False
44,2020-11-12 22:51:05+00:00,1327021122609614848,"#cbc is doing a piece tonight on the new requirements for #yoga studios in the lower mainland. Guess who's going to be on the 6 o'clock local news.
#covid #vancouver #vancouvercoastalhealth @ Stretch Vancouver https://t.co/je7pGZcsOK","Vancouver, BC",,0,1,"['cbc', 'yoga', 'covid', 'vancouver', 'vancouvercoastalhealth']",658,False
45,2020-11-12 22:49:17+00:00,1327020669851275266,Due to #Covid-19 #Christmas has been cancelled. #Santa says we are a risk to his reindeer.,"Savannah,Ga.",,0,0,"['Covid', 'Christmas', 'Santa']",450,False
46,2020-11-12 22:40:13+00:00,1327018390137962497,Why risk catching #COVID - #NevadaCasinos #Scary #BidenShutDown #6WeeksJanMarch  #Nevada  #TeachersUnionsThrilled — 😀 https://t.co/ysUmpXTCWV,"Yuma, AZ",,0,0,"['COVID', 'NevadaCasinos', 'Scary', 'BidenShutDown', '6WeeksJanMarch', 'Nevada', 'TeachersUnionsThrilled']",6701,False
47,2020-11-12 22:36:53+00:00,1327017550740385798,@realDonaldTrump @FoxNews #TrumpVirusDeathToll240K #COVID out of control. No one cares about #tv except #idiots like #trump,Northern Virginia,,0,0,"['TrumpVirusDeathToll240K', 'COVID', 'tv', 'idiots', 'trump']",2909,False
48,2020-11-12 22:33:16+00:00,1327016640760983553,"@JoeBorelliNYC @NYCMayor @NYGovCuomo 
Trusting folks to be #covid safe during thanksgiving isn’t going to work, gents.","DC, Or sitting on the metro",,0,0,['covid'],4426,False
49,2020-11-12 22:32:10+00:00,1327016365476225030,"I am NOT afraid of #covid 

Data supports that. More important tho is that my fear of death pales in comparison to my desire to live my life, work, be with loved ones. I refuse to allow a campaign of fear to convince me otherwise. Courage still matters.","Arlington, VA",,0,2,['covid'],142,False
50,2020-11-12 22:30:19+00:00,1327015898197209091,I would just like point out all the Americans who claimed COVID was a political hoax need to start apologizing immediately. #COVID,Indiana,,0,1,['COVID'],121,False
51,2020-11-12 22:27:36+00:00,1327015215871922177,#USBorder is open - allows #COVID infected into the #US  #ElPaso #RGV  lets #MexicanNationals cross daily to work in #US  hospitals businesses hotels restaurants - 👉 same with #AZ #CA and #NM - https://t.co/YDxcIQB7Kl,"Yuma, AZ",,0,0,"['USBorder', 'COVID', 'US', 'ElPaso', 'RGV', 'MexicanNationals', 'US', 'AZ', 'CA', 'NM']",6701,False
52,2020-11-12 22:21:07+00:00,1327013584677822474,@GOPLeader Your outspoken failure to accept Biden’s win as fact is putting American lives at risk.  #NationalSecurity #COVID,"Baltimore, MD  London, UK",,0,0,"['NationalSecurity', 'COVID']",487,False
53,2020-11-12 22:18:51+00:00,1327013013992378368,@GovMurphy @CDCgov @CoryBooker  Need to be extra cautious during this Diwali. Diwali parties without face masks could spread #COVID much faster #Diwali  #DiwaliCelebration2020  let’s ensure we wear masks &amp; avoid risky parties. https://t.co/kpYewuZLLM,"New York, NY",,1,3,"['COVID', 'Diwali', 'DiwaliCelebration2020']",492,False
54,2020-11-12 22:09:51+00:00,1327010746664882177,@CollegeGameDay @HomeDepot All the games are being canceled because of #COVID,United States,,0,0,['COVID'],4642,False
55,2020-11-12 23:57:10+00:00,1327037754987982848,Some days i wish i just didn’t give AF #COVID #Pressconference,"North Carolina, USA",,0,1,"['COVID', 'Pressconference']",61,False
56,2020-11-12 23:55:23+00:00,1327037304481976320,This is huge. You don’t have to have symptoms. Free test shipped to your home. #minnesota #covid #covidtest https://t.co/E80DvwJS2A,Minnesota ,,1,1,"['minnesota', 'covid', 'covidtest']",472,False
57,2020-11-12 23:52:56+00:00,1327036688665698304,If I fail to fail to wear a seat belt while driving in BC the fine is $167. If I fail to wear a face mask in public the fine is $0. In many countries the fine for not wearing a face mask in public can be up to $1000. #COVID @jjhorgan @bcpoli @keithbaldrey @adriandix https://t.co/p9awQjuz1l,Surrey BC Canada ,,0,0,['COVID'],113,False
58,2020-11-12 23:48:18+00:00,1327035522292670466,How is it possible to be in public service and completely fail the public that you are so called serving? @SpeakerPelosi @senatemajldr How can you standby and act like puppet masters when people are suffering from #covid w/ no #StimulusRelief #NeitherOneOfYouDeserveToBeInOffice,"Parkland, WA",,0,0,"['covid', 'StimulusRelief', 'NeitherOneOfYouDeserveToBeInOffice']",140,False
59,2020-11-12 23:41:27+00:00,1327033797557293057,"LISTEN TO SCIENCE, REPUBS &amp; CONS... PARTICULARLY @realDonaldTrump followers. Don't be *those* people. #COVID doesn't care what political party or lean you claim. No different than cancer, etc. USE THE BRAIN 🧠 YOU WERE GIFTED! IT'S A MIRACLE &amp; THERE FOR USING, NOT PLAYING WITH.🧠 https://t.co/CxXsl5agAS https://t.co/Xble97Fu3F",Worldwide,,0,0,['COVID'],1439,False
60,2020-11-12 23:39:49+00:00,1327033390131011584,"@orangetheory you are visiting the Stuart branch tomorrow. Multiple employees, including management, are infected with #COVID. 2 confirmed cases and management is acting with willful and wanton negligence. They remain open and continue to endanger the lives of elderly members","Orlando, FL",,0,1,['COVID'],230,False
61,2020-11-12 23:38:17+00:00,1327033001918783488,"What is wrong with Americans? Wear a mask, keep your distance, and limit risky behavior. As predicted, cases are skyrocketing! https://t.co/NBRWeldrlC #WearAMask #COVID https://t.co/fAj3R1ret1","Ellicott City, Maryland",,0,1,"['WearAMask', 'COVID']",987,False
62,2020-11-12 23:33:53+00:00,1327031893880082433,"I am afraid of scheduling with a local gynecologist because their offices are often seen as women’s-only or women’s-safe spaces. Seeing a trans guy who passes can make some women feel uncomfortable. Unfortunately, #covid makes me unable to see my current one in NYC. https://t.co/e0Z64qzBzX","Missoula, MT",,0,0,['covid'],49,False
63,2020-11-12 23:32:27+00:00,1327031535690678272,"The fam @tbudcrawford fights this Saturday.  If it weren’t for #COVID I’d be right there front and center...  so instead come thru and watch the fight with ya boy #boxing #omaha @ Chicago, Illinois https://t.co/ZafC4YGkOu",,,0,0,"['COVID', 'boxing', 'omaha']",438,False
64,2020-11-12 23:25:47+00:00,1327029857985982464,"Suspected theft is apparently a license to kill according to @GovRonDeSantis 🤯

Wow. If his #Covid response doesn’t kill you...

https://t.co/bD4DOIsPBu. He is up for election in 2022. https://t.co/2Wr6LmxAtT",,,2,11,['Covid'],1193,False
65,2020-11-12 23:23:36+00:00,1327029306049130499,#COVID Cancellation 🏀 https://t.co/TeS7g2qnOb,"Pittsburgh, PA",,0,2,['COVID'],11958,False
66,2020-11-12 23:23:18+00:00,1327029230291410944,Quarantine 2 is upon us. #2020 #COVID,"Los Angeles, CA",,0,1,['COVID'],82,False
67,2020-11-12 23:19:15+00:00,1327028211872624644,Yale is still my champ 😤 #COVID #NCAA #ivyleague https://t.co/4ViPDQHbEI,"Oshkosh, WI",,0,0,"['COVID', 'NCAA', 'ivyleague']",342,False
68,2020-11-12 23:18:36+00:00,1327028047523012609,"@CharlesRutled18 @realDonaldTrump @OSeanessyTweet @greggutfeld #FoxNews is dead? 242,000 Americans are dead from #COVID",Cedarglen Gate Mississauga,,0,0,"['FoxNews', 'COVID']",137,False
69,2020-11-12 23:10:55+00:00,1327026114292830211,@JackMitchellLNK I helped set that record! I tested positive today. #covid #ProudNotProud,,,0,0,"['covid', 'ProudNotProud']",144,False
70,2020-11-12 23:02:36+00:00,1327024024346619907,so #COVID is getting worse again... #Memes https://t.co/V87aSEC0Ia,blm ~ he/him,,0,1,"['COVID', 'Memes']",29,False
71,2020-11-12 22:58:26+00:00,1327022972482121729,Looking forward to  #Airlines  demanding  #Passengers show #FlightAttendant their #Government #COVID #vaccinationShotRecord or denied boarding - #WeAreAllInThisTogether   #FunTimes 😀 #Yes #No https://t.co/dJu3G48NOT,"Yuma, AZ",,0,0,"['Airlines', 'Passengers', 'FlightAttendant', 'Government', 'COVID', 'vaccinationShotRecord', 'WeAreAllInThisTogether', 'FunTimes', 'Yes', 'No']",6701,False
72,2020-11-12 22:56:26+00:00,1327022468440219648,"Difficult times ahead as countries in #Africa are seeing new spikes of #covid 🌍
#globalhealth #covid19 #gsuglobalhealth #gsupublichealth @AfricaCDC @cnni https://t.co/oHsX2oD58U","Atlanta, USA, Kampala, Uganda",,0,1,"['Africa', 'covid', 'globalhealth', 'covid19', 'gsuglobalhealth', 'gsupublichealth']",1651,False
73,2020-11-12 22:51:57+00:00,1327021343188062210,"@MTA @NYGovCuomo @NYCMayorsOffice this is why covid numbers go up , bus driver not enforcing masks #BidenHarris2020 #coronavirus #covid b82 bus to stiwell https://t.co/oKkEywqmA2","Cario, Egypt",,0,0,"['BidenHarris2020', 'coronavirus', 'covid']",281,False
74,2020-11-12 22:51:05+00:00,1327021122609614848,"#cbc is doing a piece tonight on the new requirements for #yoga studios in the lower mainland. Guess who's going to be on the 6 o'clock local news.
#covid #vancouver #vancouvercoastalhealth @ Stretch Vancouver https://t.co/je7pGZcsOK","Vancouver, BC",,0,1,"['cbc', 'yoga', 'covid', 'vancouver', 'vancouvercoastalhealth']",658,False
75,2020-11-12 22:49:17+00:00,1327020669851275266,Due to #Covid-19 #Christmas has been cancelled. #Santa says we are a risk to his reindeer.,"Savannah,Ga.",,0,0,"['Covid', 'Christmas', 'Santa']",450,False
76,2020-11-12 22:40:13+00:00,1327018390137962497,Why risk catching #COVID - #NevadaCasinos #Scary #BidenShutDown #6WeeksJanMarch  #Nevada  #TeachersUnionsThrilled — 😀 https://t.co/ysUmpXTCWV,"Yuma, AZ",,0,0,"['COVID', 'NevadaCasinos', 'Scary', 'BidenShutDown', '6WeeksJanMarch', 'Nevada', 'TeachersUnionsThrilled']",6701,False
77,2020-11-12 22:36:53+00:00,1327017550740385798,@realDonaldTrump @FoxNews #TrumpVirusDeathToll240K #COVID out of control. No one cares about #tv except #idiots like #trump,Northern Virginia,,0,0,"['TrumpVirusDeathToll240K', 'COVID', 'tv', 'idiots', 'trump']",2909,False
78,2020-11-12 22:33:16+00:00,1327016640760983553,"@JoeBorelliNYC @NYCMayor @NYGovCuomo 
Trusting folks to be #covid safe during thanksgiving isn’t going to work, gents.","DC, Or sitting on the metro",,0,0,['covid'],4426,False
79,2020-11-12 22:32:10+00:00,1327016365476225030,"I am NOT afraid of #covid 

Data supports that. More important tho is that my fear of death pales in comparison to my desire to live my life, work, be with loved ones. I refuse to allow a campaign of fear to convince me otherwise. Courage still matters.","Arlington, VA",,0,2,['covid'],142,False
80,2020-11-12 22:30:19+00:00,1327015898197209091,I would just like point out all the Americans who claimed COVID was a political hoax need to start apologizing immediately. #COVID,Indiana,,0,1,['COVID'],121,False
81,2020-11-12 22:27:36+00:00,1327015215871922177,#USBorder is open - allows #COVID infected into the #US  #ElPaso #RGV  lets #MexicanNationals cross daily to work in #US  hospitals businesses hotels restaurants - 👉 same with #AZ #CA and #NM - https://t.co/YDxcIQB7Kl,"Yuma, AZ",,0,0,"['USBorder', 'COVID', 'US', 'ElPaso', 'RGV', 'MexicanNationals', 'US', 'AZ', 'CA', 'NM']",6701,False
82,2020-11-12 22:21:07+00:00,1327013584677822474,@GOPLeader Your outspoken failure to accept Biden’s win as fact is putting American lives at risk.  #NationalSecurity #COVID,"Baltimore, MD  London, UK",,0,0,"['NationalSecurity', 'COVID']",487,False
83,2020-11-12 22:18:51+00:00,1327013013992378368,@GovMurphy @CDCgov @CoryBooker  Need to be extra cautious during this Diwali. Diwali parties without face masks could spread #COVID much faster #Diwali  #DiwaliCelebration2020  let’s ensure we wear masks &amp; avoid risky parties. https://t.co/kpYewuZLLM,"New York, NY",,1,3,"['COVID', 'Diwali', 'DiwaliCelebration2020']",492,False
84,2020-11-12 22:09:51+00:00,1327010746664882177,@CollegeGameDay @HomeDepot All the games are being canceled because of #COVID,United States,,0,0,['COVID'],4642,False
85,2020-11-12 23:57:10+00:00,1327037754987982848,Some days i wish i just didn’t give AF #COVID #Pressconference,"North Carolina, USA",,0,1,"['COVID', 'Pressconference']",61,False
86,2020-11-12 23:55:23+00:00,1327037304481976320,This is huge. You don’t have to have symptoms. Free test shipped to your home. #minnesota #covid #covidtest https://t.co/E80DvwJS2A,Minnesota ,,1,1,"['minnesota', 'covid', 'covidtest']",472,False
87,2020-11-12 23:52:56+00:00,1327036688665698304,If I fail to fail to wear a seat belt while driving in BC the fine is $167. If I fail to wear a face mask in public the fine is $0. In many countries the fine for not wearing a face mask in public can be up to $1000. #COVID @jjhorgan @bcpoli @keithbaldrey @adriandix https://t.co/p9awQjuz1l,Surrey BC Canada ,,0,0,['COVID'],113,False
88,2020-11-12 23:48:18+00:00,1327035522292670466,How is it possible to be in public service and completely fail the public that you are so called serving? @SpeakerPelosi @senatemajldr How can you standby and act like puppet masters when people are suffering from #covid w/ no #StimulusRelief #NeitherOneOfYouDeserveToBeInOffice,"Parkland, WA",,0,0,"['covid', 'StimulusRelief', 'NeitherOneOfYouDeserveToBeInOffice']",140,False
