,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
14,2020-12-01 10:04:40+00:00,1333713618265772033,"As Trusted Partner for Healthier Bharat, Mindray has continued to contribute towards combating #COVID in India, by supplying huge quantities of 76 units of high-end ICU Ventilators, 510 Infusion Pumps and 100 Patient Monitors for the various #COVID19 facilities at Govt. https://t.co/4vYQ8RhtSZ","Patna, India",,0,1,"['COVID', 'COVID19']",282,False
15,2020-12-01 09:59:02+00:00,1333712200951730178,"Absolutely. 

You and your #family are your own protector and saviour.

Cooperate with the #Government and #StaySafe !

The #WuhanCoronavirus is everywhere.

#Covid #Covid19 #coronavirus 
#CoronaRacist #CoronaWarriors 
#CovidVaccine 

@LabourMinistry @BmsBrms https://t.co/hVbMNLrRsx https://t.co/ZOboAqfVEO","Gujarat, Bharat 🇮🇳",,0,1,"['family', 'Government', 'StaySafe', 'WuhanCoronavirus', 'Covid', 'Covid19', 'coronavirus', 'CoronaRacist', 'CoronaWarriors', 'CovidVaccine']",355,False
16,2020-12-01 06:53:43+00:00,1333665564095639552,"#Health is the top #investment priority to achieve universal health coverage. This #WorldAIDSDay let us recognize that, to overcome #COVID-19 &amp; end #AIDS, we must stand in solidarity &amp; share responsibility.

Prevention Is Better Than Cure; Especially When Something Has No Cure. https://t.co/BZ3jphAaWK","Mohali, Punjab",,1,2,"['Health', 'investment', 'WorldAIDSDay', 'COVID', 'AIDS']",459,False
17,2020-12-01 05:56:36+00:00,1333651190811246592,"#AIDS is now under control. We'll put #COVID also under control.

Take care…Crowd of Election and Christmas will increase COVID cases in Kerala. Let the #pandemic end with 2020. https://t.co/WWzPaxRSDf","Kerala, India",,0,0,"['AIDS', 'COVID', 'pandemic']",131,False
18,2020-12-01 04:50:22+00:00,1333634523129544704,"તમને કોઈ ઝેર આપે , તો તમે ચાખો?

Keep wearing mask &amp; tune in to @radiocityindia 91.1 FM every morning 7 to 11.

#rjpooja #poojadalaldholakia #morningwithpooja #india #gujarat #ahmedabad #story #storytelling #storyteller #covid_19 #covid #mask #maskup https://t.co/61mszxXlWi","Ahmadabad City, India",,2,3,"['rjpooja', 'poojadalaldholakia', 'morningwithpooja', 'india', 'gujarat', 'ahmedabad', 'story', 'storytelling', 'storyteller', 'covid_19', 'covid', 'mask', 'maskup']",231,False
19,2020-12-01 02:53:20+00:00,1333605071477633025,#StayOutdoors and #Children less prone to infection in pandemic #Covid https://t.co/L9MwcHyiBX,Noida,,0,0,"['StayOutdoors', 'Children', 'Covid']",7368,False
20,2020-12-01 02:34:40+00:00,1333600373974605824,Good Morning All. #PoliceNews #COVID19 #GujaratPolice #indian #viral #COVID #viralvideo #ahmadabadpolice #AhmedabadCurfew #Covid19India #ips #policeparivar #ips_national_service #IPSAjayChaudhary #Ahmedabad https://t.co/ukQjhsSU21,Ahmedabad Gujarat India,,0,18,"['PoliceNews', 'COVID19', 'GujaratPolice', 'indian', 'viral', 'COVID', 'viralvideo', 'ahmadabadpolice', 'AhmedabadCurfew', 'Covid19India', 'ips', 'policeparivar', 'ips_national_service', 'IPSAjayChaudhary', 'Ahmedabad']",5162,False
21,2020-12-01 01:34:52+00:00,1333585322660098050,"#WorldAIDSDay2020: Mistakes from the HIV pandemic should inform the #COVID-19 response for maternal and newborn care.

Read our commentary https://t.co/1CxB6W2aqP in @SpringerNature @BioMedCentral @Lisa_H_Amir’s International Breastfeeding Journal with @DrKarleenG @MathisenRoger https://t.co/70DCy61rTD","Hanoi, Vietnam",,3,6,"['WorldAIDSDay2020', 'COVID']",3729,False
22,2020-12-01 23:59:53+00:00,1333923809712361473,"Do As I Say, Not As I Do

This is the basis of the new twist to my logo. If people are going to wear a mask to help stop the spread of Covid, it’s a gentle reminder to cover each hole.

https://t.co/jwspc5NfKb

#covid #coronavirus #MasksSaveLives #comedian  #COVIDSecondWave https://t.co/wWwBkxdSaw","Murfreesboro, TN",,0,1,"['covid', 'coronavirus', 'MasksSaveLives', 'comedian', 'COVIDSecondWave']",784,False
23,2020-12-01 23:56:18+00:00,1333922907123306496,"#COVID (2/2) these are existing sites that have gone above &amp; beyond this month bc of the growing need is a serious issue across ALL four counties in WNY. 

Tune in TN for details...

ALSO. Today alone. #GivingTuesday @feedmorewny revived $46K in donations. 👏🏽👏🏽@feedmorewny @WGRZ","Buffalo, NY",,1,3,"['COVID', 'GivingTuesday']",1803,False
24,2020-12-01 23:52:09+00:00,1333921860707360770,"#COVID (1/2) I told you I wouldn’t stop talking abt Food Insecurity...

Hunger has no face. A neighbor, coworker, family member, friend...you nvr know who is struggling to get their next meal. @feedmorewny has added 16 ADDITIONAL mobile distribution drops this month... @WGRZ","Buffalo, NY",,3,1,['COVID'],1803,False
25,2020-12-01 23:50:34+00:00,1333921464928571397,I never met The Chastains but I’m so lucky to know their niece. This is why I wear a mask. So the Joes and Judys of the world get to enjoy one more ball game. #COVID https://t.co/OhCv5I6WXq,"Sioux Falls, SD",,0,12,['COVID'],2238,False
26,2020-12-01 23:40:13+00:00,1333918859766734851,"“For #COVID, Indiana ranks 2nd [in the nation]” reports @DavidBegnaud https://t.co/ghIJIpd1Yv","Louisville, KY",,1,1,['COVID'],3404,False
27,2020-12-01 23:35:01+00:00,1333917550560894976,Check out my latest piece on Mother Goose! Meeting her took me right back to grade school. Librarians are working hard to serve their communities during #COVID when they have so much to sort out. Thank you all for everything you do. @KOSURadio https://t.co/hGGyJob94B,"Oklahoma City, OK",,0,4,['COVID'],536,False
28,2020-12-01 23:34:26+00:00,1333917401549770754,"Absolutely humbling to see the current state of the #COVID pandemic in the #USA. #WearAMask #StayHomeStaySafe #WashYourHands #sanitize, if you’re not feeling well, stay away from others. Our healthcare systems and providers are hurting. https://t.co/5I7mv0s7NA","Houston, TX",,0,0,"['COVID', 'USA', 'WearAMask', 'StayHomeStaySafe', 'WashYourHands', 'sanitize']",121,False
29,2020-12-01 23:27:48+00:00,1333915735475646464,"@MadeMePretty Sooo much of this 👆🏽

think I was listening to @dpakman at the beginning of #covid &amp; he said smth like ""the fact that millionaires, billionaires &amp; biz owners/corp's want everything to reopen &amp; you to get back to work tells me 1 thing - THEY DON'T MAKE THEIR MONEY, YOU DO"" 🤯💁🏽‍♀️✊🏽","California, USA",,0,1,['covid'],458,False
30,2020-12-01 23:19:16+00:00,1333913585433649155,"Google Translate fail: 
“Please don’t be confused that I need to do 15 days of lesbian factor.”
#cambodia #covid #khmer https://t.co/iUHmwiplnH","Kitchener, ON",,0,2,"['cambodia', 'covid', 'khmer']",5411,True
31,2020-12-01 23:15:00+00:00,1333912511549157379,"#covid has sucked. It’s changed the world, brought a ton of pain depression, uncertainty. 

Yet amidst all this disruption what has been the best thing you’ve discovered or learned or done? 

Personally, it’s learning French every day for 189 days in a row, merci à toi @duolingo.","Jacksonville, Florida ",,0,9,['covid'],259,False
32,2020-12-01 23:14:57+00:00,1333912497879994368,@iamcardib our Governor said we have to keep the hoes in our houses in #BMore down to 10! #COVID 😞 #BardiGang https://t.co/f5DYC9gTvc,,,0,0,"['BMore', 'COVID', 'BardiGang']",188,False
33,2020-12-01 23:08:17+00:00,1333910821060141063,"Stakeholders may do well to jointly evaluate/develop modifications to #saferuse ‘systems’ w/in #ShelterHotels and comparable settings for the balance of #COVID, and beyond.",Central Texas,,0,1,"['saferuse', 'ShelterHotels', 'COVID']",1848,False
34,2020-12-01 23:04:59+00:00,1333909989963030529,Just got the news that I tested positive for #Covid_19 but I’m gonna beat this thing. #coronavirus #COVID https://t.co/iF6xPnkwDM,"New Jersey, USA",,0,3,"['Covid_19', 'coronavirus', 'COVID']",1069,False
35,2020-12-01 23:04:00+00:00,1333909746169110529,November closes as the second highest month for #COVID-19 infections in #Polk as @garywhite13 reports #lkld #lakeland https://t.co/lN6QlSItAY,"Lakeland, FL",,0,0,"['COVID', 'Polk', 'lkld', 'lakeland']",241,False
36,2020-12-01 22:57:18+00:00,1333908058758590466,The lines are back at the local #COVID testing facility on Glen Island. A worrisome sign indeed. https://t.co/swRdFL5EIk,"Westchester County, NY",,0,1,['COVID'],549,False
37,2020-12-01 22:56:35+00:00,1333907877648621571,😐🦠#Covid spread tool https://t.co/VFro4T7r7n,"Connecticut, USA",,0,1,['Covid'],1778,False
38,2020-12-01 22:56:21+00:00,1333907817196097539,Don’t let #COVID steal your Christmas!! Take the challenge. https://t.co/7TG3VW9XZn,Minnesota,,0,1,['COVID'],488,False
39,2020-12-01 22:55:48+00:00,1333907682437328896,"#please take #COVID serous!! Please #wearamask , stay socially ￼distanced!! It’s so #frustrating to see people not take this virus #seriously! I do not agree with hosting high school #swim session or swim meets this year. I worry about the #safety of my staff and family.","Falls Church, VA",,0,0,"['please', 'COVID', 'wearamask', 'frustrating', 'seriously', 'swim', 'safety']",11,False
40,2020-12-01 22:55:21+00:00,1333907569182650368,1. @childrenseyefou Dedicated to eliminating preventable vision loss in children. With so many families losing insurance this year during #COVID their All Children See program which provides free eye exams to children is a worthy cause for donations @aapos4kids,"St Louis, MO",,1,0,['COVID'],1354,False
41,2020-12-01 22:54:50+00:00,1333907438303670273,Anyone heard any updates on @ChuckGrassley  and his #covid diagnosis?,Atlanta,,0,0,['covid'],53,False
42,2020-12-01 22:50:49+00:00,1333906427639975936,"They’re considering how to distribute the  #CovidVaccine when they come available. I’m unsure who should get it first, but the anti-mask politicians that voted against #COVID relief this summer, should get it last. https://t.co/hQ9EB1CGwV","Mobile, Alabama",,0,0,"['CovidVaccine', 'COVID']",350,False
43,2020-12-01 22:50:03+00:00,1333906232223084545,@SenateGOP continue to gift #TrumpCrimeFamily in tbeir disingenuous attempts at #COVID relief bill https://t.co/uwUNhuSFPi,"Jersey City, NJ",,0,0,"['TrumpCrimeFamily', 'COVID']",1504,False
44,2020-12-01 22:48:47+00:00,1333905913720279040,"""The (#Maryland) #governor said that 21 hospitals have already reached more than 90% of their capacity and 130 #surge beds are already in use around the state, including at the #Baltimore Convention Center and in Laurel."" #coronavirus #COVID https://t.co/IhpC47OM5F","Annapolis, Maryland",,0,0,"['Maryland', 'governor', 'surge', 'Baltimore', 'coronavirus', 'COVID']",1238,False
45,2020-12-01 22:44:46+00:00,1333904903064997889,"If there are no outside visitors allowed &amp; EVERYONE, Staff &amp; Patients are wearing Hospital issued PPE &amp; masks why is there an outbreak of #COVID at Etobicoke General? @OslerHealth Who exactly isn’t doing their job at your hospital? Or are you giving the patients the broken masks?","Mississauga, ON CANADA",,1,3,['COVID'],2148,False
46,2020-12-01 22:42:50+00:00,1333904415267360769,"““We’re sacrificing so much as health care providers — our health, our family’s health,” said Dr. Cleavon Gilman...in Yuma, Ariz. “You would think that the country would have learned its lesson...But I feel like the 20,000 people that died in New York died for nothing.” #COVID https://t.co/PtnGYNkWER","Ohio, USA",,0,0,['COVID'],3027,False
47,2020-12-01 22:41:13+00:00,1333904011196571648,"As COVID-19 spread across the world, Apple redirected (PRODUCT) RED proceeds toward the Response Mechanism &amp; will continue to do so until June 30, 2021. 😷

#Apple #Covid #ProductRed #PPE #Applefanboi #Red #Masks #Aids #Zambia #Health #Donate #FTW #Corona

https://t.co/SFQzp3O5bS","Belleair Bluffs, FL",,1,1,"['Apple', 'Covid', 'ProductRed', 'PPE', 'Applefanboi', 'Red', 'Masks', 'Aids', 'Zambia', 'Health', 'Donate', 'FTW', 'Corona']",10952,False
48,2020-12-01 22:41:02+00:00,1333903965541556224,"New tool in #covid protection?? Some #longisland school bus drivers, will give it a try. @TheHalodine https://t.co/85eXy1BLYK via @ABC7NY",New York City,,0,3,"['covid', 'longisland']",12481,True
49,2020-12-01 22:39:34+00:00,1333903595851427849,"BREAKING: A CDC panel recommends that health care workers and long-term care residents get first priority for COVID vaccine shots, which are 2-shots. #COVID

https://t.co/9WiUVrfOuz","Granite City, IL",,0,0,['COVID'],1751,False
50,2020-12-01 22:22:47+00:00,1333899370647990272,This. All of our hard working district administrators have not had any break. Contact tracing and Covid hit on weekends and holidays too. We need all need help and grace. #leadership #COVID #supportourschools https://t.co/WCRDzgsg3C,"Austin, TX",,2,2,"['leadership', 'COVID', 'supportourschools']",173,False
51,2020-12-01 22:21:20+00:00,1333899005005279243,"List one per line of family and friends who have passed from #COVID. RIP:
Marie
Dave","Boston, MA",,0,1,['COVID'],1706,False
52,2020-12-01 23:59:53+00:00,1333923809712361473,"Do As I Say, Not As I Do

This is the basis of the new twist to my logo. If people are going to wear a mask to help stop the spread of Covid, it’s a gentle reminder to cover each hole.

https://t.co/jwspc5NfKb

#covid #coronavirus #MasksSaveLives #comedian  #COVIDSecondWave https://t.co/wWwBkxdSaw","Murfreesboro, TN",,0,1,"['covid', 'coronavirus', 'MasksSaveLives', 'comedian', 'COVIDSecondWave']",784,False
53,2020-12-01 23:56:18+00:00,1333922907123306496,"#COVID (2/2) these are existing sites that have gone above &amp; beyond this month bc of the growing need is a serious issue across ALL four counties in WNY. 

Tune in TN for details...

ALSO. Today alone. #GivingTuesday @feedmorewny revived $46K in donations. 👏🏽👏🏽@feedmorewny @WGRZ","Buffalo, NY",,1,3,"['COVID', 'GivingTuesday']",1803,False
54,2020-12-01 23:52:09+00:00,1333921860707360770,"#COVID (1/2) I told you I wouldn’t stop talking abt Food Insecurity...

Hunger has no face. A neighbor, coworker, family member, friend...you nvr know who is struggling to get their next meal. @feedmorewny has added 16 ADDITIONAL mobile distribution drops this month... @WGRZ","Buffalo, NY",,3,1,['COVID'],1803,False
55,2020-12-01 23:50:34+00:00,1333921464928571397,I never met The Chastains but I’m so lucky to know their niece. This is why I wear a mask. So the Joes and Judys of the world get to enjoy one more ball game. #COVID https://t.co/OhCv5I6WXq,"Sioux Falls, SD",,0,12,['COVID'],2238,False
56,2020-12-01 23:40:13+00:00,1333918859766734851,"“For #COVID, Indiana ranks 2nd [in the nation]” reports @DavidBegnaud https://t.co/ghIJIpd1Yv","Louisville, KY",,1,1,['COVID'],3404,False
57,2020-12-01 23:35:01+00:00,1333917550560894976,Check out my latest piece on Mother Goose! Meeting her took me right back to grade school. Librarians are working hard to serve their communities during #COVID when they have so much to sort out. Thank you all for everything you do. @KOSURadio https://t.co/hGGyJob94B,"Oklahoma City, OK",,0,4,['COVID'],536,False
58,2020-12-01 23:34:26+00:00,1333917401549770754,"Absolutely humbling to see the current state of the #COVID pandemic in the #USA. #WearAMask #StayHomeStaySafe #WashYourHands #sanitize, if you’re not feeling well, stay away from others. Our healthcare systems and providers are hurting. https://t.co/5I7mv0s7NA","Houston, TX",,0,0,"['COVID', 'USA', 'WearAMask', 'StayHomeStaySafe', 'WashYourHands', 'sanitize']",121,False
59,2020-12-01 23:27:48+00:00,1333915735475646464,"@MadeMePretty Sooo much of this 👆🏽

think I was listening to @dpakman at the beginning of #covid &amp; he said smth like ""the fact that millionaires, billionaires &amp; biz owners/corp's want everything to reopen &amp; you to get back to work tells me 1 thing - THEY DON'T MAKE THEIR MONEY, YOU DO"" 🤯💁🏽‍♀️✊🏽","California, USA",,0,1,['covid'],458,False
60,2020-12-01 23:19:16+00:00,1333913585433649155,"Google Translate fail: 
“Please don’t be confused that I need to do 15 days of lesbian factor.”
#cambodia #covid #khmer https://t.co/iUHmwiplnH","Kitchener, ON",,0,2,"['cambodia', 'covid', 'khmer']",5411,True
61,2020-12-01 23:15:00+00:00,1333912511549157379,"#covid has sucked. It’s changed the world, brought a ton of pain depression, uncertainty. 

Yet amidst all this disruption what has been the best thing you’ve discovered or learned or done? 

Personally, it’s learning French every day for 189 days in a row, merci à toi @duolingo.","Jacksonville, Florida ",,0,9,['covid'],259,False
62,2020-12-01 23:14:57+00:00,1333912497879994368,@iamcardib our Governor said we have to keep the hoes in our houses in #BMore down to 10! #COVID 😞 #BardiGang https://t.co/f5DYC9gTvc,,,0,0,"['BMore', 'COVID', 'BardiGang']",188,False
63,2020-12-01 23:08:17+00:00,1333910821060141063,"Stakeholders may do well to jointly evaluate/develop modifications to #saferuse ‘systems’ w/in #ShelterHotels and comparable settings for the balance of #COVID, and beyond.",Central Texas,,0,1,"['saferuse', 'ShelterHotels', 'COVID']",1848,False
64,2020-12-01 23:04:59+00:00,1333909989963030529,Just got the news that I tested positive for #Covid_19 but I’m gonna beat this thing. #coronavirus #COVID https://t.co/iF6xPnkwDM,"New Jersey, USA",,0,3,"['Covid_19', 'coronavirus', 'COVID']",1069,False
65,2020-12-01 23:04:00+00:00,1333909746169110529,November closes as the second highest month for #COVID-19 infections in #Polk as @garywhite13 reports #lkld #lakeland https://t.co/lN6QlSItAY,"Lakeland, FL",,0,0,"['COVID', 'Polk', 'lkld', 'lakeland']",241,False
66,2020-12-01 22:57:18+00:00,1333908058758590466,The lines are back at the local #COVID testing facility on Glen Island. A worrisome sign indeed. https://t.co/swRdFL5EIk,"Westchester County, NY",,0,1,['COVID'],549,False
67,2020-12-01 22:56:35+00:00,1333907877648621571,😐🦠#Covid spread tool https://t.co/VFro4T7r7n,"Connecticut, USA",,0,1,['Covid'],1778,False
68,2020-12-01 22:56:21+00:00,1333907817196097539,Don’t let #COVID steal your Christmas!! Take the challenge. https://t.co/7TG3VW9XZn,Minnesota,,0,1,['COVID'],488,False
69,2020-12-01 22:55:48+00:00,1333907682437328896,"#please take #COVID serous!! Please #wearamask , stay socially ￼distanced!! It’s so #frustrating to see people not take this virus #seriously! I do not agree with hosting high school #swim session or swim meets this year. I worry about the #safety of my staff and family.","Falls Church, VA",,0,0,"['please', 'COVID', 'wearamask', 'frustrating', 'seriously', 'swim', 'safety']",11,False
70,2020-12-01 22:55:21+00:00,1333907569182650368,1. @childrenseyefou Dedicated to eliminating preventable vision loss in children. With so many families losing insurance this year during #COVID their All Children See program which provides free eye exams to children is a worthy cause for donations @aapos4kids,"St Louis, MO",,1,0,['COVID'],1354,False
71,2020-12-01 22:54:50+00:00,1333907438303670273,Anyone heard any updates on @ChuckGrassley  and his #covid diagnosis?,Atlanta,,0,0,['covid'],53,False
72,2020-12-01 22:50:49+00:00,1333906427639975936,"They’re considering how to distribute the  #CovidVaccine when they come available. I’m unsure who should get it first, but the anti-mask politicians that voted against #COVID relief this summer, should get it last. https://t.co/hQ9EB1CGwV","Mobile, Alabama",,0,0,"['CovidVaccine', 'COVID']",350,False
73,2020-12-01 22:50:03+00:00,1333906232223084545,@SenateGOP continue to gift #TrumpCrimeFamily in tbeir disingenuous attempts at #COVID relief bill https://t.co/uwUNhuSFPi,"Jersey City, NJ",,0,0,"['TrumpCrimeFamily', 'COVID']",1504,False
74,2020-12-01 22:48:47+00:00,1333905913720279040,"""The (#Maryland) #governor said that 21 hospitals have already reached more than 90% of their capacity and 130 #surge beds are already in use around the state, including at the #Baltimore Convention Center and in Laurel."" #coronavirus #COVID https://t.co/IhpC47OM5F","Annapolis, Maryland",,0,0,"['Maryland', 'governor', 'surge', 'Baltimore', 'coronavirus', 'COVID']",1238,False
75,2020-12-01 22:44:46+00:00,1333904903064997889,"If there are no outside visitors allowed &amp; EVERYONE, Staff &amp; Patients are wearing Hospital issued PPE &amp; masks why is there an outbreak of #COVID at Etobicoke General? @OslerHealth Who exactly isn’t doing their job at your hospital? Or are you giving the patients the broken masks?","Mississauga, ON CANADA",,1,3,['COVID'],2148,False
76,2020-12-01 22:42:50+00:00,1333904415267360769,"““We’re sacrificing so much as health care providers — our health, our family’s health,” said Dr. Cleavon Gilman...in Yuma, Ariz. “You would think that the country would have learned its lesson...But I feel like the 20,000 people that died in New York died for nothing.” #COVID https://t.co/PtnGYNkWER","Ohio, USA",,0,0,['COVID'],3027,False
77,2020-12-01 22:41:13+00:00,1333904011196571648,"As COVID-19 spread across the world, Apple redirected (PRODUCT) RED proceeds toward the Response Mechanism &amp; will continue to do so until June 30, 2021. 😷

#Apple #Covid #ProductRed #PPE #Applefanboi #Red #Masks #Aids #Zambia #Health #Donate #FTW #Corona

https://t.co/SFQzp3O5bS","Belleair Bluffs, FL",,1,1,"['Apple', 'Covid', 'ProductRed', 'PPE', 'Applefanboi', 'Red', 'Masks', 'Aids', 'Zambia', 'Health', 'Donate', 'FTW', 'Corona']",10952,False
78,2020-12-01 22:41:02+00:00,1333903965541556224,"New tool in #covid protection?? Some #longisland school bus drivers, will give it a try. @TheHalodine https://t.co/85eXy1BLYK via @ABC7NY",New York City,,0,3,"['covid', 'longisland']",12481,True
79,2020-12-01 22:39:34+00:00,1333903595851427849,"BREAKING: A CDC panel recommends that health care workers and long-term care residents get first priority for COVID vaccine shots, which are 2-shots. #COVID

https://t.co/9WiUVrfOuz","Granite City, IL",,0,0,['COVID'],1751,False
80,2020-12-01 22:22:47+00:00,1333899370647990272,This. All of our hard working district administrators have not had any break. Contact tracing and Covid hit on weekends and holidays too. We need all need help and grace. #leadership #COVID #supportourschools https://t.co/WCRDzgsg3C,"Austin, TX",,2,2,"['leadership', 'COVID', 'supportourschools']",173,False
81,2020-12-01 22:21:20+00:00,1333899005005279243,"List one per line of family and friends who have passed from #COVID. RIP:
Marie
Dave","Boston, MA",,0,1,['COVID'],1706,False
82,2020-12-01 23:59:53+00:00,1333923809712361473,"Do As I Say, Not As I Do

This is the basis of the new twist to my logo. If people are going to wear a mask to help stop the spread of Covid, it’s a gentle reminder to cover each hole.

https://t.co/jwspc5NfKb

#covid #coronavirus #MasksSaveLives #comedian  #COVIDSecondWave https://t.co/wWwBkxdSaw","Murfreesboro, TN",,0,1,"['covid', 'coronavirus', 'MasksSaveLives', 'comedian', 'COVIDSecondWave']",784,False
83,2020-12-01 23:56:18+00:00,1333922907123306496,"#COVID (2/2) these are existing sites that have gone above &amp; beyond this month bc of the growing need is a serious issue across ALL four counties in WNY. 

Tune in TN for details...

ALSO. Today alone. #GivingTuesday @feedmorewny revived $46K in donations. 👏🏽👏🏽@feedmorewny @WGRZ","Buffalo, NY",,1,3,"['COVID', 'GivingTuesday']",1803,False
