,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
15,2020-03-10 12:30:01+00:00,1237355025623429120,#Covid-19: 6 more positive cases in #Kerala https://t.co/DKqWKimcA1,India,,0,0,"['Covid', 'Kerala']",5556,False
16,2020-03-10 12:06:02+00:00,1237348990854848512,"Behind the scenes, the Islamic department from JESS working remotely to prepare their Distance Learning content! #InThisTogetherDubai #homelearning #Covid-19 @KHDA @JESSIslamicDept https://t.co/znCWFnIjv7","دبي, الامارات العربية المتحدة",,4,22,"['InThisTogetherDubai', 'homelearning', 'Covid']",1629,False
17,2020-03-10 11:34:45+00:00,1237341115826589697,"The advantage of flying during coronavirus times ... four seats to myself 😊😊

#FlutePainter 🎶🎶
#WouterKellerman #Coronavirus #COVID #NiceStretch https://t.co/vDUQvNca8s",Johannesburg,,0,13,"['FlutePainter', 'WouterKellerman', 'Coronavirus', 'COVID', 'NiceStretch']",14508,True
18,2020-03-10 09:23:54+00:00,1237308186060705792,All of us are recommended to observe #socialdistancing when working and advised not to leave the hotel for health and safety. #COVID-19,"Mandaluyong City, National Capital Region",,0,0,"['socialdistancing', 'COVID']",10393,False
19,2020-03-10 08:53:28+00:00,1237300528985432070,"Some #sarcasm are so TRUE 

#COVID2019 #COVID19france #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #Corona #CoronaVirusUpdate #Coronavid19 #COVID #CoronaVirusitaly #COVID19 #coronavirusEspana https://t.co/4iluIam0rT",Mumbai,,0,1,"['sarcasm', 'COVID2019', 'COVID19france', 'COVID2019', 'coronavirus', 'CoronavirusOutbreak', 'CoronaVirusUpdate', 'Corona', 'CoronaVirusUpdate', 'Coronavid19', 'COVID', 'CoronaVirusitaly', 'COVID19', 'coronavirusEspana']",291,False
20,2020-03-10 08:27:22+00:00,1237293959971553281,"#Google said ""If your business is affected by #COVID-19 (#Coronavirus), update your #GoogleMyBusiness profile to provide the most accurate information to your customers. https://t.co/ATbrGJ4xTH

@ShaileshPanch #DigitalMarketingGyan #GMB #SearchEngineMarketing #DigitalMarketing","Mumbai, India",,1,4,"['Google', 'COVID', 'Coronavirus', 'GoogleMyBusiness', 'DigitalMarketingGyan', 'GMB', 'SearchEngineMarketing', 'DigitalMarketing']",140,False
21,2020-03-10 07:03:20+00:00,1237272810772254722,"#IHaveNoClarity
 #COVID2019 #COVID19 #COVID2019uk #COVID 

#WHO tell us the truth

The war on corona is a diplomatic &amp; at the same time a deceptive one

B/n 2 extremes #MasksShortage vs #MaskTruth 
#ProtectMarket vs #ProtectLives
#science vs #Politics
#Pretension Vs #prevention",West Bengal,,0,0,"['IHaveNoClarity', 'COVID2019', 'COVID19', 'COVID2019uk', 'COVID', 'WHO', 'MasksShortage', 'MaskTruth', 'ProtectMarket', 'ProtectLives', 'science', 'Politics', 'Pretension', 'prevention']",412,False
22,2020-03-10 06:56:21+00:00,1237271054164168704,"@silviast9 #IHaveClarity #COVID2019 #COVID19 #COVID2019uk #COVID 
It’s a diplomatic and at the same time a deceptive war between #MasksShortage vs #MaskTruth 
#ProtectMarket vs #ProtectLives
#science vs #Politics",West Bengal,,0,0,"['IHaveClarity', 'COVID2019', 'COVID19', 'COVID2019uk', 'COVID', 'MasksShortage', 'MaskTruth', 'ProtectMarket', 'ProtectLives', 'science', 'Politics']",412,False
23,2020-03-10 06:56:09+00:00,1237271005371850752,"Does your health insurance cover #COVID? 
Good article @DishaRSanghvi !

https://t.co/XdM1W33SwH","Mumbai, India",,1,1,['COVID'],1068,False
24,2020-03-10 06:13:31+00:00,1237260274735833088,"#COVID 58 Indians brought back from #Iran
#coronavirusinindia
https://t.co/vYXxp52PmP",mumbai,,0,0,"['COVID', 'Iran', 'coronavirusinindia']",932,False
25,2020-03-10 06:13:20+00:00,1237260228707487746,C-17 aircraft landed back at Hindan airbase from Iran. #coronavirusindia #COVID https://t.co/MewCzrSIcY https://t.co/7imUysKC6U,New delhi,,0,0,"['coronavirusindia', 'COVID']",1505,False
26,2020-03-10 06:11:20+00:00,1237259726506741760,Happy holi to all. Stay safe! Enjoy safe! Be aware of Coruna virus. #COVID19 #COVID,"दाङ, नेपाल।",,0,1,"['COVID19', 'COVID']",1112,False
27,2020-03-10 02:41:30+00:00,1237206919896498176,This must be life time peak of sales for Dettol and other sanitizer manufacturers. Blessings in the disguise. Opportunity comes from nowhere or even in the mid of any crisis. #COVID19 #COVID2019 #COVID-19,Global Citizen,,0,1,"['COVID19', 'COVID2019', 'COVID']",1256,False
28,2020-03-10 02:35:30+00:00,1237205411247210497,"Now, #robots to battle #COVID-19 @jai_amma #Communication https://t.co/auLmPVoUaY",Chennai India,,0,2,"['robots', 'COVID', 'Communication']",351,False
29,2020-03-10 02:29:27+00:00,1237203887322329088,Health systems are already strained before the wave of patients concerned about #COVID-19. @BrightMD_Health offers an online #coronavirus screening tool to US hospitals at no cost. Visit https://t.co/6Hp1ve5Z9b to get up and running.,San Francisco,,2,1,"['COVID', 'coronavirus']",1279,False
30,2020-03-10 23:56:38+00:00,1237527816884740096,"PLEASE READ
#simplayny #longisland #nassaucounty #suffolkcounty #coronavirus #virus #outbreak #covid19 #covid #contagious #handsanitizer #health #cleaning #disinfectant #diseasecontrol #diseaseprevention #viruspreventiontips https://t.co/R2q6fDqjjg","Hauppauge, NY",,0,1,"['simplayny', 'longisland', 'nassaucounty', 'suffolkcounty', 'coronavirus', 'virus', 'outbreak', 'covid19', 'covid', 'contagious', 'handsanitizer', 'health', 'cleaning', 'disinfectant', 'diseasecontrol', 'diseaseprevention', 'viruspreventiontips']",599,False
31,2020-03-10 23:36:17+00:00,1237522695140458497,"I kind of get people saying there’s too much overreaction with the #COVID.

But I’m also washing my hands 15 times a day, have gone through half a bottle of hand sanitizer in a few days, and no way in hell would I go into an arena with 20-40,000 people. 🤷🏻‍♂️","Ames, Iowa",,1,10,['COVID'],3550,False
32,2020-03-10 23:25:17+00:00,1237519929131167744,"When local health officials say they are shifting from containment to mitigation, it means the virus can no longer be contained. You have widespread community transmission putting you at risk of  being infected by the Novel #Coronavirus every time you leave your home. #COVID-19","Westport, CT",,0,0,"['Coronavirus', 'COVID']",2075,False
33,2020-03-10 23:18:27+00:00,1237518208413794304,"#COVID-19 having a negative impact out here in #Neworleans Mayor just canceled  events occurring  this weekend.😳 The Covid-19 map starting to look like something out of the PLAQUE INC. video game - Screw toilet paper , Time to stock up on Oreos and milk. Thank God for #Netflix https://t.co/ORvhmULddl","New Orleans, LA",,0,2,"['COVID', 'Neworleans', 'Netflix']",1609,False
34,2020-03-10 23:10:17+00:00,1237516152525524992,"Secrets out. I have #CORONA. I Moved to #NewYork for a temporary stay and look what happened. #covid2019 #Covid #Covid19 #coronavirus @ New York, New York https://t.co/khfz3vZmuy","Fyzabad,Trinidad& Glenarden,MD",,0,0,"['CORONA', 'NewYork', 'covid2019', 'Covid', 'Covid19', 'coronavirus']",2223,False
35,2020-03-10 23:08:38+00:00,1237515738572713985,"Good advice, for everyone, in this. I found it informative from both a #Downsyndrome and general #coronavirus #COVID health perspective. https://t.co/LJ6CrjjLCm","Vancouver, British Columbia",,0,1,"['Downsyndrome', 'coronavirus', 'COVID']",478,False
36,2020-03-10 23:04:37+00:00,1237514725451165696,MO DHSS conducted 11 #COVID tests today and all were negative. #COVIDー19,huSTLe City,,0,7,"['COVID', 'COVIDー19']",736,False
37,2020-03-10 22:53:00+00:00,1237511802004463616,"Feel like I won a lottery 🎫 
Scored 
Hand sanitizer 🤣
#Covid preparedness","ÜT: 37.37988,-122.113773",,0,0,['Covid'],12075,False
38,2020-03-10 22:27:30+00:00,1237505387261120513,"The future of infectious diseases and the role @gavi plays is more important today than ever, not because it wasn’t super important before but because now more people can understand the importance more personally now.  

#ONE4Gavi #CoronaVirusChallenge #COVID #PublicHealth #SDG3 https://t.co/hl18VIBXJ0","Las Vegas, NV",,0,1,"['ONE4Gavi', 'CoronaVirusChallenge', 'COVID', 'PublicHealth', 'SDG3']",2419,False
39,2020-03-10 22:22:13+00:00,1237504055569559552,"The #coronavirus looks so trippy! Must be a bad trip. 🙄 Why did they give it a name that sounds like medicine? Ask your doctor if #COVID is right for you. 
@Sethrogen @ThatKevinSmith @SethMacFarlane @StephenAtHome @Trevornoah @iamsambee @iamjohnoliver @billmaher #COVID19 https://t.co/nLCU0Jtyq5",Los Angeles,,0,0,"['coronavirus', 'COVID', 'COVID19']",602,False
40,2020-03-10 22:19:42+00:00,1237503422892367872,"We’re all working together to help make sure things are clean and sanitized in our afterschool space! Let’s continue to pray for healing, for the #covid-19 virus to go away, and for all of the public health officials… https://t.co/MFyVPm964E","Greenville, SC",,0,0,['covid'],32,False
41,2020-03-10 22:15:46+00:00,1237502434735341568,"Wash your hands! ⁣
⁣
#CoronaVirus #Covid #Health #Pandemic ⁣
⁣
Rp: @equalityequation https://t.co/59OAjqVOXz",,,1,1,"['CoronaVirus', 'Covid', 'Health', 'Pandemic']",3718,False
42,2020-03-10 21:52:44+00:00,1237496635040489472,"shitting ourselves, apparently. 💩
.
.
.
#coronavirus #corona #virus #panic #panicbuy #panicbuying #toiletpaper #tp #shit #ohshit #covid #help #ahh @ Los Angeles, California https://t.co/S4J2KREWXt","Los Angeles, CA",,0,0,"['coronavirus', 'corona', 'virus', 'panic', 'panicbuy', 'panicbuying', 'toiletpaper', 'tp', 'shit', 'ohshit', 'covid', 'help', 'ahh']",1184,False
43,2020-03-10 21:50:44+00:00,1237496132416274432,I am not happy with the ticket stamp on my arm knowing that the #COVID-19 is out there. https://t.co/OZe60Aa9Gd,"Washington, DC",,0,0,['COVID'],35,False
44,2020-03-10 21:36:39+00:00,1237492589613514757,Who steals someone’s obviously-greatly-used water bottle from the #gym locker room?? Y’all #fools are tryina catch #covid,"Atlanta, GA",,0,0,"['gym', 'fools', 'covid']",260,False
45,2020-03-10 21:30:11+00:00,1237490963666178049,Utah! Let’s press the office of @GovHerbert on this important point and issue. #COVID-19 #utpol https://t.co/TEzrMNJbdU,Salt Lake City,,0,0,"['COVID', 'utpol']",2035,False
46,2020-03-10 21:17:43+00:00,1237487822954811393,"#blooddonation because #corona #covid has caused #blood shortage in #nyc, so I’m chipping in. Donate at your local blood center! @ Arsenal (Central Park) https://t.co/VUi7PZvjVQ",Singapore,,0,2,"['blooddonation', 'corona', 'covid', 'blood', 'nyc']",548,False
47,2020-03-10 21:15:56+00:00,1237487375892336642,Are you completely delusional? #GOPCorruptionOverCountry #CoronavirusCoverup #COVID #GOPComplicitTraitors #UnfitToBePresident 🌊💪❤️🇺🇸 https://t.co/iEbeYw67U0,"New Jersey, USA",,0,0,"['GOPCorruptionOverCountry', 'CoronavirusCoverup', 'COVID', 'GOPComplicitTraitors', 'UnfitToBePresident']",2570,False
48,2020-03-10 21:11:08+00:00,1237486167676923904,Why #COVID the #coronavirus may be so bad in Italy. #coronvirusitaly https://t.co/hJ85HPnRMA,"St Peters, MO",,0,0,"['COVID', 'coronavirus', 'coronvirusitaly']",2822,False
49,2020-03-10 20:53:11+00:00,1237481651044843521,If you have questions about COVID 19/Corona virus call the Partners Hotline 617-724-7000. It is staffed by nurses from 8am to 8pm. #massachusetts #covid #corona #coronaquestions https://t.co/oqY2cRARGg,"Massachusetts, USA",,0,0,"['massachusetts', 'covid', 'corona', 'coronaquestions']",274,False
50,2020-03-10 20:53:03+00:00,1237481615162519553,"Alright essential oils and eastern medicine peeps, you’re up, Now’s your time to shine! 🦠🦠 #COVID","Houston, TX",,0,2,['COVID'],1555,False
51,2020-03-10 20:50:02+00:00,1237480859634151425,V cool! #handwashing #covid #covid19 https://t.co/1BEEfCXbTd,,,0,2,"['handwashing', 'covid', 'covid19']",193,False
52,2020-03-10 20:44:57+00:00,1237479577196339204,International companies are taking #COVID very seriously. @Spotify is asking employees EVERYWHERE to work from home for the next 14 days #CoronaVirusUpdate https://t.co/y4fmX0Nxzo,"St Louis, MO",,0,1,"['COVID', 'CoronaVirusUpdate']",2236,True
53,2020-03-10 20:43:39+00:00,1237479250770505733,"Today @MayorBowser and her administration provided a briefing on #COVID-19. For the most up to date information, resources and tools residents should visit https://t.co/frHKMAIPWw. @_DCHealth https://t.co/ukuKtW4xyo","Washington, DC",,7,10,['COVID'],1451,False
54,2020-03-10 20:42:26+00:00,1237478945852964867,"The best protective measure when it comes to coronavirus prevention is to wash your hands thoroughly!(An extensive 20–30 second process covering each finger, thumb, and front and back of your hands with soap and water or hand sanitizer if need be) #Prevention #Covid https://t.co/ludDOcIHny",Charlotte NC,,0,0,"['Prevention', 'Covid']",1769,False
55,2020-03-10 20:41:33+00:00,1237478723378708480,@Stop_Trump20 Plz follow back y’all!  I’m a Resister Sister up here in Midcoast Maine working hard to get rid of tRump &amp; Sell Out Susie!!! #FBR #StrongerTogether #25thAmendmentNow #COVID https://t.co/zmeDSsypkn,"Rockland, ME",,0,0,"['FBR', 'StrongerTogether', '25thAmendmentNow', 'COVID']",11281,False
56,2020-03-10 20:37:07+00:00,1237477606053855234,"What's lost when you shift from FtF to online? In a digital games course, it means you eliminate Impromptu exergame dance-offs like this: 

#xbox #gradschool #AcademicChatter #COVID #GoGators #itsgreatuf #uf https://t.co/uDEX6FHqXq","Portland, Oregon",,0,1,"['xbox', 'gradschool', 'AcademicChatter', 'COVID', 'GoGators', 'itsgreatuf', 'uf']",1066,False
57,2020-03-10 20:31:27+00:00,1237476180841893890,Yes: It’s #BrokerTourTuesday. No: #COVID-19 isn’t stopping us Yes: We Got You Covered 😷 #DRE01260668 #InteroDB2020 #Realtoring #ContraCostaRealtor #GameOn2020 #HustlingRealEstate #RealtorTinaGarcia #ThePeepsYouKeep… https://t.co/X38R7IGZ82,"Brentwood, CA",,0,0,"['BrokerTourTuesday', 'COVID', 'DRE01260668', 'InteroDB2020', 'Realtoring', 'ContraCostaRealtor', 'GameOn2020', 'HustlingRealEstate', 'RealtorTinaGarcia', 'ThePeepsYouKeep']",80,False
58,2020-03-10 20:30:49+00:00,1237476020514689025,Instead of people associating drinking @corona as a way of getting #COVID2019 WHAT IF drinking @corona is ACTUALLY the antidote to #COVID 🤯🤓 #yourewelcome #CoronaVirusUpdate #cheers,"Boston, MA",,0,0,"['COVID2019', 'COVID', 'yourewelcome', 'CoronaVirusUpdate', 'cheers']",701,False
59,2020-03-10 20:22:35+00:00,1237473948310306822,Very neat graphic of exposure to how many 😷! #covid #COVID19 https://t.co/yCxjdy3XNV,,,0,2,"['covid', 'COVID19']",193,False
60,2020-03-10 23:56:38+00:00,1237527816884740096,"PLEASE READ
#simplayny #longisland #nassaucounty #suffolkcounty #coronavirus #virus #outbreak #covid19 #covid #contagious #handsanitizer #health #cleaning #disinfectant #diseasecontrol #diseaseprevention #viruspreventiontips https://t.co/R2q6fDqjjg","Hauppauge, NY",,0,1,"['simplayny', 'longisland', 'nassaucounty', 'suffolkcounty', 'coronavirus', 'virus', 'outbreak', 'covid19', 'covid', 'contagious', 'handsanitizer', 'health', 'cleaning', 'disinfectant', 'diseasecontrol', 'diseaseprevention', 'viruspreventiontips']",599,False
61,2020-03-10 23:36:17+00:00,1237522695140458497,"I kind of get people saying there’s too much overreaction with the #COVID.

But I’m also washing my hands 15 times a day, have gone through half a bottle of hand sanitizer in a few days, and no way in hell would I go into an arena with 20-40,000 people. 🤷🏻‍♂️","Ames, Iowa",,1,10,['COVID'],3550,False
62,2020-03-10 23:25:17+00:00,1237519929131167744,"When local health officials say they are shifting from containment to mitigation, it means the virus can no longer be contained. You have widespread community transmission putting you at risk of  being infected by the Novel #Coronavirus every time you leave your home. #COVID-19","Westport, CT",,0,0,"['Coronavirus', 'COVID']",2075,False
63,2020-03-10 23:18:27+00:00,1237518208413794304,"#COVID-19 having a negative impact out here in #Neworleans Mayor just canceled  events occurring  this weekend.😳 The Covid-19 map starting to look like something out of the PLAQUE INC. video game - Screw toilet paper , Time to stock up on Oreos and milk. Thank God for #Netflix https://t.co/ORvhmULddl","New Orleans, LA",,0,2,"['COVID', 'Neworleans', 'Netflix']",1609,False
64,2020-03-10 23:10:17+00:00,1237516152525524992,"Secrets out. I have #CORONA. I Moved to #NewYork for a temporary stay and look what happened. #covid2019 #Covid #Covid19 #coronavirus @ New York, New York https://t.co/khfz3vZmuy","Fyzabad,Trinidad& Glenarden,MD",,0,0,"['CORONA', 'NewYork', 'covid2019', 'Covid', 'Covid19', 'coronavirus']",2223,False
65,2020-03-10 23:08:38+00:00,1237515738572713985,"Good advice, for everyone, in this. I found it informative from both a #Downsyndrome and general #coronavirus #COVID health perspective. https://t.co/LJ6CrjjLCm","Vancouver, British Columbia",,0,1,"['Downsyndrome', 'coronavirus', 'COVID']",478,False
66,2020-03-10 23:04:37+00:00,1237514725451165696,MO DHSS conducted 11 #COVID tests today and all were negative. #COVIDー19,huSTLe City,,0,7,"['COVID', 'COVIDー19']",736,False
67,2020-03-10 22:53:00+00:00,1237511802004463616,"Feel like I won a lottery 🎫 
Scored 
Hand sanitizer 🤣
#Covid preparedness","ÜT: 37.37988,-122.113773",,0,0,['Covid'],12075,False
68,2020-03-10 22:27:30+00:00,1237505387261120513,"The future of infectious diseases and the role @gavi plays is more important today than ever, not because it wasn’t super important before but because now more people can understand the importance more personally now.  

#ONE4Gavi #CoronaVirusChallenge #COVID #PublicHealth #SDG3 https://t.co/hl18VIBXJ0","Las Vegas, NV",,0,1,"['ONE4Gavi', 'CoronaVirusChallenge', 'COVID', 'PublicHealth', 'SDG3']",2419,False
69,2020-03-10 22:22:13+00:00,1237504055569559552,"The #coronavirus looks so trippy! Must be a bad trip. 🙄 Why did they give it a name that sounds like medicine? Ask your doctor if #COVID is right for you. 
@Sethrogen @ThatKevinSmith @SethMacFarlane @StephenAtHome @Trevornoah @iamsambee @iamjohnoliver @billmaher #COVID19 https://t.co/nLCU0Jtyq5",Los Angeles,,0,0,"['coronavirus', 'COVID', 'COVID19']",602,False
70,2020-03-10 22:19:42+00:00,1237503422892367872,"We’re all working together to help make sure things are clean and sanitized in our afterschool space! Let’s continue to pray for healing, for the #covid-19 virus to go away, and for all of the public health officials… https://t.co/MFyVPm964E","Greenville, SC",,0,0,['covid'],32,False
71,2020-03-10 22:15:46+00:00,1237502434735341568,"Wash your hands! ⁣
⁣
#CoronaVirus #Covid #Health #Pandemic ⁣
⁣
Rp: @equalityequation https://t.co/59OAjqVOXz",,,1,1,"['CoronaVirus', 'Covid', 'Health', 'Pandemic']",3718,False
72,2020-03-10 21:52:44+00:00,1237496635040489472,"shitting ourselves, apparently. 💩
.
.
.
#coronavirus #corona #virus #panic #panicbuy #panicbuying #toiletpaper #tp #shit #ohshit #covid #help #ahh @ Los Angeles, California https://t.co/S4J2KREWXt","Los Angeles, CA",,0,0,"['coronavirus', 'corona', 'virus', 'panic', 'panicbuy', 'panicbuying', 'toiletpaper', 'tp', 'shit', 'ohshit', 'covid', 'help', 'ahh']",1184,False
73,2020-03-10 21:50:44+00:00,1237496132416274432,I am not happy with the ticket stamp on my arm knowing that the #COVID-19 is out there. https://t.co/OZe60Aa9Gd,"Washington, DC",,0,0,['COVID'],35,False
74,2020-03-10 21:36:39+00:00,1237492589613514757,Who steals someone’s obviously-greatly-used water bottle from the #gym locker room?? Y’all #fools are tryina catch #covid,"Atlanta, GA",,0,0,"['gym', 'fools', 'covid']",260,False
75,2020-03-10 21:30:11+00:00,1237490963666178049,Utah! Let’s press the office of @GovHerbert on this important point and issue. #COVID-19 #utpol https://t.co/TEzrMNJbdU,Salt Lake City,,0,0,"['COVID', 'utpol']",2035,False
76,2020-03-10 21:17:43+00:00,1237487822954811393,"#blooddonation because #corona #covid has caused #blood shortage in #nyc, so I’m chipping in. Donate at your local blood center! @ Arsenal (Central Park) https://t.co/VUi7PZvjVQ",Singapore,,0,2,"['blooddonation', 'corona', 'covid', 'blood', 'nyc']",548,False
77,2020-03-10 21:15:56+00:00,1237487375892336642,Are you completely delusional? #GOPCorruptionOverCountry #CoronavirusCoverup #COVID #GOPComplicitTraitors #UnfitToBePresident 🌊💪❤️🇺🇸 https://t.co/iEbeYw67U0,"New Jersey, USA",,0,0,"['GOPCorruptionOverCountry', 'CoronavirusCoverup', 'COVID', 'GOPComplicitTraitors', 'UnfitToBePresident']",2570,False
78,2020-03-10 21:11:08+00:00,1237486167676923904,Why #COVID the #coronavirus may be so bad in Italy. #coronvirusitaly https://t.co/hJ85HPnRMA,"St Peters, MO",,0,0,"['COVID', 'coronavirus', 'coronvirusitaly']",2822,False
79,2020-03-10 20:53:11+00:00,1237481651044843521,If you have questions about COVID 19/Corona virus call the Partners Hotline 617-724-7000. It is staffed by nurses from 8am to 8pm. #massachusetts #covid #corona #coronaquestions https://t.co/oqY2cRARGg,"Massachusetts, USA",,0,0,"['massachusetts', 'covid', 'corona', 'coronaquestions']",274,False
80,2020-03-10 20:53:03+00:00,1237481615162519553,"Alright essential oils and eastern medicine peeps, you’re up, Now’s your time to shine! 🦠🦠 #COVID","Houston, TX",,0,2,['COVID'],1555,False
81,2020-03-10 20:50:02+00:00,1237480859634151425,V cool! #handwashing #covid #covid19 https://t.co/1BEEfCXbTd,,,0,2,"['handwashing', 'covid', 'covid19']",193,False
82,2020-03-10 20:44:57+00:00,1237479577196339204,International companies are taking #COVID very seriously. @Spotify is asking employees EVERYWHERE to work from home for the next 14 days #CoronaVirusUpdate https://t.co/y4fmX0Nxzo,"St Louis, MO",,0,1,"['COVID', 'CoronaVirusUpdate']",2236,True
83,2020-03-10 20:43:39+00:00,1237479250770505733,"Today @MayorBowser and her administration provided a briefing on #COVID-19. For the most up to date information, resources and tools residents should visit https://t.co/frHKMAIPWw. @_DCHealth https://t.co/ukuKtW4xyo","Washington, DC",,7,10,['COVID'],1451,False
84,2020-03-10 20:42:26+00:00,1237478945852964867,"The best protective measure when it comes to coronavirus prevention is to wash your hands thoroughly!(An extensive 20–30 second process covering each finger, thumb, and front and back of your hands with soap and water or hand sanitizer if need be) #Prevention #Covid https://t.co/ludDOcIHny",Charlotte NC,,0,0,"['Prevention', 'Covid']",1769,False
85,2020-03-10 20:41:33+00:00,1237478723378708480,@Stop_Trump20 Plz follow back y’all!  I’m a Resister Sister up here in Midcoast Maine working hard to get rid of tRump &amp; Sell Out Susie!!! #FBR #StrongerTogether #25thAmendmentNow #COVID https://t.co/zmeDSsypkn,"Rockland, ME",,0,0,"['FBR', 'StrongerTogether', '25thAmendmentNow', 'COVID']",11281,False
