,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-07-17 10:57:43+00:00,1416351401945432068,"Participated in Covid-19 Vaccination Camp Organised by Baba Samadha &amp; Googa Maadi Welfare Society Hallomajra today.

#COVIDVaccination #COVID https://t.co/Oe8t9B6glF",Chandigarh,,4,7,"['COVIDVaccination', 'COVID']",1925,False
11,2021-07-17 10:32:22+00:00,1416345021003927553,"#AAI #Imphal #airport today received 03 boxes of #covid #vaccines weighing 75kg to strengthen nation's  #fightagainstcorona by facilitating another #AirIndia flight and was handed over to Family welfare department of #govtofmanipur.

#Unite2fightcorona
@aairedner @AAI_Official https://t.co/GydH10kZO9","Imphal, India",,3,16,"['AAI', 'Imphal', 'airport', 'covid', 'vaccines', 'fightagainstcorona', 'AirIndia', 'govtofmanipur', 'Unite2fightcorona']",692,True
12,2021-07-17 10:25:12+00:00,1416343217889439746,Vaccination for bedridden patients is being arranged at their homes by @mybmc. Please forward necessary details of bedridden citizens to BMC at the email id covidvacc2bedridden@gmail.com for #Covid-19 vaccination. This facility is only for citizens who are bedridden. https://t.co/mSxKiUmhfv,"Mumbai, India",,18,26,['Covid'],340,False
13,2021-07-17 09:46:26+00:00,1416333464438140941,"Taliban denies killing Indian journalist #DanishSiddiqui, express regret over his death @moneycontrolcom

He made money by selling dead body pics of #Covid patients
Outraged over terrorists arrested 
Was very furious ovr Diwali crackers
Typical Jehadi ?

https://t.co/KuMyETM2bI","Mumbai, India",,0,3,"['DanishSiddiqui', 'Covid']",4792,False
14,2021-07-17 08:47:36+00:00,1416318659069452288,"It is worse than it shows...
#Covid
#DeltaVariant https://t.co/sAjFBNgWvG","Karachi, Pakistan",,0,1,"['Covid', 'DeltaVariant']",427,False
15,2021-07-17 07:42:33+00:00,1416302285446127617,"Tunisia 🇹🇳: Presidency Thanks Morocco 🇲🇦 For Medical Aid Amid Crisis
#Morocco #Maroc #المغرب #Africa #NorthAfrica #Tunisia #تونس #pandemic #COVID #COVID19 #vaccines #vacine #vaccination https://t.co/9fdkpSyO5U","Abu Dhabi, United Arab Emirate",,0,2,"['Morocco', 'Maroc', 'المغرب', 'Africa', 'NorthAfrica', 'Tunisia', 'تونس', 'pandemic', 'COVID', 'COVID19', 'vaccines', 'vacine', 'vaccination']",373,False
16,2021-07-17 07:19:52+00:00,1416296579363901441,"COVID-19 Crisis: Morocco 🇲🇦 Bans Eid Al-Adha Prayers in Mosques 🕌
#Morocco #Maroc #المغرب #Africa #NorthAfrica #EidAlAdha #EidAlAdha2021 #COVID #COVID19 https://t.co/Y3QMS05QNX","Abu Dhabi, United Arab Emirate",,0,0,"['Morocco', 'Maroc', 'المغرب', 'Africa', 'NorthAfrica', 'EidAlAdha', 'EidAlAdha2021', 'COVID', 'COVID19']",373,False
17,2021-07-17 04:22:02+00:00,1416251825204862976,"Africa's Monstrous Dictator Idi Amin  also had a Model of his own 

Months ahead of #UP Assembly Polls, PM #Modi certifies #YogiAdityanath model of vikas; lauds curb on #COVID &amp; crime.
Opposition resists 
 ‘muscular majoritarianism’.",India,,0,1,"['UP', 'Modi', 'YogiAdityanath', 'COVID']",6335,False
18,2021-07-17 01:13:32+00:00,1416204389283475459,"@TimesNow Why no one..neither the court, nor the government is through him into a prison.

Day in day out he is talking  of violence and undertaking illegal  demonstration during the #Covid situation. 

Are laws only for common man

#tikait",Portblair,,0,0,"['Covid', 'tikait']",193,False
19,2021-07-17 23:57:28+00:00,1416547631438909446,"Don’t mind if I do #breakfast with a view #staycation @AndazOttawa #parliamenthill  #myottawa #canada 🇨🇦

Not the usual Andaz breakfast spread, but #covid options were respectable. Our stay was good, views awesome, and Hotel staff spectacular as ever! https://t.co/VQ1k2M7Z9k","Ottawa, Canada",,0,4,"['breakfast', 'staycation', 'parliamenthill', 'myottawa', 'canada', 'covid']",878,False
20,2021-07-17 23:42:26+00:00,1416543847618863106,"😷 As #COVID cases rise nationwide , Former Surgeon General @JeromeAdamsMD  says the CDC should be advising people to “vax it” and “mask it” in areas with ⬆️ cases 

Adams says CDC was well intended but the mask message was “misinterpreted, premature, &amp; wrong” 👇🏽

#GetVaccinated https://t.co/M1RWbmLbb1","Washington, DC",,2,7,"['COVID', 'GetVaccinated']",2594,True
21,2021-07-17 23:14:56+00:00,1416536928032264206,"@SenRonJohnson .@SenRonJohnson Get off your high horse, please lend a hand defeating #COVID virus/saving lives; best way to do that would be for you and other GOP members to lock arms with Democrats to strongly encourage everyone to get a #Vaccination. Not complicated. Not a partisan issue.","Madison, WI",,0,0,"['COVID', 'Vaccination']",414,False
22,2021-07-17 21:43:32+00:00,1416513928050343937,I'm listening Willa Ford - I Wanna Be Bad (With Rap And With Vocorder) Also on Daily Would Radio ! https://t.co/xGcem37IWj #SaturdayMotivation #COVID https://t.co/BMOqOe7JJp,"West Hollywood, CA",,1,1,"['SaturdayMotivation', 'COVID']",2065,False
23,2021-07-17 21:23:05+00:00,1416508779722543104,"The @Olympics should have been cancelled months ago. #COVID has already infiltrated the #OlympicVillage in Tokyo. If anyone needs a definition of profit &gt; people .. #TheOlympics. 🤐😷

#TokyoOlympic #LongCovid #COYS #Dogecoins #GOAT #GenshinImpact #manif17juillet #imgxobts #duh https://t.co/caK6v0fiOB","Seattle, WA",,3,7,"['COVID', 'OlympicVillage', 'TheOlympics', 'TokyoOlympic', 'LongCovid', 'COYS', 'Dogecoins', 'GOAT', 'GenshinImpact', 'manif17juillet', 'imgxobts', 'duh']",1298,False
24,2021-07-17 21:17:10+00:00,1416507291029889035,@dickssportingss #covid is still here. Invest in #sanitizing #wipes in your #gym #equipment section to keep #customers #safe from #Covid_19 #COVID19 #DeltaPlusVariant #DeltaVariant @DICKS IN #EastHanover #NJ,New York Miami Los Angeles,,1,2,"['covid', 'sanitizing', 'wipes', 'gym', 'equipment', 'customers', 'safe', 'Covid_19', 'COVID19', 'DeltaPlusVariant', 'DeltaVariant', 'EastHanover', 'NJ']",148,False
25,2021-07-17 21:13:45+00:00,1416506433135316993,Mission complete - round #2 of our Covid-19 vaccines today. Looking forward to happier days in the near future! #COVID #EndCovid19MB #TeamPfizer 💉 https://t.co/FiiMIRxKa3,"Winnipeg, Manitoba",,0,2,"['COVID', 'EndCovid19MB', 'TeamPfizer']",214,False
26,2021-07-17 21:07:58+00:00,1416504978299146241,"Both scientifically viable
#vaccine #antivaccers #covid @ San Diego, California https://t.co/epYqMPyddr","San Diego, CA",,0,0,"['vaccine', 'antivaccers', 'covid']",467,False
27,2021-07-17 21:00:51+00:00,1416503185192194054,Darn shame that there isn’t a vaccine that protects people from #COVID. What’s that? There *is* one? My lands. https://t.co/Aefh1Ec3nf,"Mount Lebanon, PA",,0,1,['COVID'],4688,False
28,2021-07-17 20:55:59+00:00,1416501959385919495,".@SuptFennoy .@pbcsd 
Please update the #palmbeachcounty #school reopening plan to require layered #covid mitigation strategies to protect our students and staff. 

The current plan does not follow CDC guidelines and puts our entire community in danger. 
#DeltaVariant #florida https://t.co/w7j1dAAOLS https://t.co/1KVYnM5lFI","North Palm Beach, FL",,0,1,"['palmbeachcounty', 'school', 'covid', 'DeltaVariant', 'florida']",573,False
29,2021-07-17 20:30:35+00:00,1416495568629780482,This country is so F’ing selfish! 😡#disgusting #sad #USA #Covid #Delta #GetVaccinatedASAP #WearAMask @POTUS @VP @CDCgov @GovParsonMO #Missouri @DrSamPage @DrEricDing @SDECoxHealth https://t.co/cvC03nDMAx,"st. charles, mo",,0,0,"['disgusting', 'sad', 'USA', 'Covid', 'Delta', 'GetVaccinatedASAP', 'WearAMask', 'Missouri']",761,False
30,2021-07-17 20:13:46+00:00,1416491336568610821,Are any funeral service businesses offering discount funeral packages to anti-vaxxers? #COVID #GetVaccinated,"Massachusetts, USA",,0,0,"['COVID', 'GetVaccinated']",2030,False
31,2021-07-17 19:56:22+00:00,1416486956683333632,"#Breaking 

Covid is far from being eradicated. 

#MaskUp
#SaveLives 

3 *fully vaccinated* Texas #Democrats in D.C. test positive for #Covid.

https://t.co/eyEVhKWJUC
#DC #Texas #politics #vaccinated",Caligal,,0,0,"['Breaking', 'MaskUp', 'SaveLives', 'Democrats', 'Covid', 'DC', 'Texas', 'politics', 'vaccinated']",8217,False
32,2021-07-17 19:46:53+00:00,1416484571537973250,It’s #pandemic resurgence for the #Unvaccinated. They were warned. They didn’t listen. #antivax #antivaxxer #Provax #Vaxxed #COVID19 #CovidIsNotOver #CovidVaccine #covid #BelAirViv https://t.co/JhCUD1cdOO,,,3,3,"['pandemic', 'Unvaccinated', 'antivax', 'antivaxxer', 'Provax', 'Vaxxed', 'COVID19', 'CovidIsNotOver', 'CovidVaccine', 'covid', 'BelAirViv']",11185,False
33,2021-07-17 19:34:23+00:00,1416481424455077888,Excuse the language but yeah! #Covid #VaccinesWork #BABEVAXX https://t.co/wF04t0sUds,"Boise, Idaho",,0,0,"['Covid', 'VaccinesWork', 'BABEVAXX']",2132,False
34,2021-07-17 19:28:43+00:00,1416480000715464708,Three fully vaccinated Texas Democrats in D.C. test positive for #COVID https://t.co/RdBTEdYo8M via @NBCNews,"Dallas, Texas",,0,0,['COVID'],3631,False
35,2021-07-17 18:54:38+00:00,1416471424273981449,"#NoMasks we want to expose our kids to #Covid and its variants. 
This is totally irresponsible and reprehensible. https://t.co/ridjjOZPgP","Before: Lancaster, PA now Ellicott City MD",,4,13,"['NoMasks', 'Covid']",23153,False
36,2021-07-17 18:52:55+00:00,1416470990188544000,"Weird watching WWE Wrestling last night with the first live audience in a year..14,500 fans in attendance …. Not many wearing a mask!! Seems weird and too early…#covid #tooearly #DeltaPlusVariant #wwe #liveaudience","Vancouver, BC. Canada",,0,0,"['covid', 'tooearly', 'DeltaPlusVariant', 'wwe', 'liveaudience']",418,False
37,2021-07-17 18:28:24+00:00,1416464819851497477,"It is literally #misinformation ignoring #cdc data to suggest a fully vaccinated person is at risk for dying from #covid and needs a mask.  So, I hope #socialmedia plans on those posts in their censorship.","Tampa, FL",,0,0,"['misinformation', 'cdc', 'covid', 'socialmedia']",966,False
38,2021-07-17 16:49:41+00:00,1416439979627134983,#JulyFourth concert may have spread #COVID among vaccinated residents at #JohnKnoxVillage near #PompanoBeachFlorida https://t.co/EGGmHWGtCo,"Fort Lauderdale & Miami,FL USA",,1,0,"['JulyFourth', 'COVID', 'JohnKnoxVillage', 'PompanoBeachFlorida']",2959,False
39,2021-07-17 16:34:19+00:00,1416436110289510403,"@hm when the line is this long… isn’t it best to get people in and out of the store and not have 2 unopened registers???? Restocking is not the priority in the middle of a pandemic 
#covid is still here https://t.co/30XE7sFAOy",New York City,,0,0,['covid'],86,False
40,2021-07-17 15:42:06+00:00,1416422969031548928,People who only talk about #covid are boring as hell. That is all.,"Portland, OR",,0,2,['covid'],1041,False
41,2021-07-17 15:41:24+00:00,1416422794905231362,@WWRPS1 @UnlessPA @SoutheastPA4USA @UwchlanTownship @CcmFwd @Danielle_4PA @SenatorMuth @PipelineImpacts @indivisibleccpa @paenvirodigest @obenski4uwchlan @PhilaPSR Like this drill @WWRPS1 …..AND  this was during #COVID lock down - https://t.co/FASBB8IXNe,United States,,2,4,['COVID'],837,False
42,2021-07-17 15:33:03+00:00,1416420693168869384,"'He wasn’t going to give up': Daughter says Bay City detective battled #COVID for a year before he passed away @JanelleKHOU 

https://t.co/idclXBCJOr","Houston, TX",,1,11,['COVID'],732115,True
43,2021-07-17 14:46:17+00:00,1416408924207652866,#TooSoon #TwoSoon should be the #mantra for removing #Covid masks. Both #Federal and #state governments need to press harder to get more@##Americans to get @vaccinated. The vaccines are safer and better than getting infected,"Salem, Ma. & Bluffton , SC",,0,0,"['TooSoon', 'TwoSoon', 'mantra', 'Covid', 'Federal', 'state', 'Americans']",3457,False
44,2021-07-17 14:15:28+00:00,1416401169530953733,"#EducatEd: @Olympics, a #billion org can’t stop a 🌎-#pandemic but then want #black &amp; #brown people to trust putting our babies INSIDE school buildings as #Covid #’s rise.. then want to shame our families bc folks who already lie to us “want the best for us”..

#Equity4ALL ☀️🌱 https://t.co/38PI09Mzrd","Atlanta, GA",,1,1,"['EducatEd', 'billion', 'pandemic', 'black', 'brown', 'Covid', 'Equity4ALL']",297,False
45,2021-07-17 13:30:38+00:00,1416389883921375233,@MarshaBlackburn Why do you advocate the spread of a deadly virus which leads to needless death? I thought you were pro life? #COVID #SAD #GOP #GOPHypocrisy #DeltaVariant,,,0,0,"['COVID', 'SAD', 'GOP', 'GOPHypocrisy', 'DeltaVariant']",61,False
46,2021-07-17 13:15:09+00:00,1416385988499329025,"The #CovidVaccine incentive program has boosted vaccination rates from 30% to 70% among @CherokeeNation government workers. “This is about life and death,"" said Chief Hoskin. https://t.co/XRrmyL8Kj4 #COVID #Vaccine via @KTULNews @JamisonTVNews","Vinita, OK",,20,100,"['CovidVaccine', 'COVID', 'Vaccine']",6376,False
47,2021-07-17 13:13:42+00:00,1416385623058001921,@garden_terra @ggreenwald Everyone dying of #COVID is now unvacced. The pandemic is only spreading among the unvacced. Enjoy your ride on the ventilator.,"Tampa, Fl.",,0,0,['COVID'],359,False
48,2021-07-17 12:52:27+00:00,1416380276578701318,Now ! Excellent comprehensive overview of #COVID-19 in pregnancy over different 🌊 and across the 🌏 including vaccination in #pregnancy by @SinaiHemeOB as part of women’s SSC #ISTH2021. If u miss it make sure you access it later on the 👌wonderful Congress platform. Snapshot 👇 https://t.co/ki1pgyPays,Canada,,4,14,"['COVID', 'pregnancy', 'ISTH2021']",752,False
49,2021-07-17 23:57:28+00:00,1416547631438909446,"Don’t mind if I do #breakfast with a view #staycation @AndazOttawa #parliamenthill  #myottawa #canada 🇨🇦

Not the usual Andaz breakfast spread, but #covid options were respectable. Our stay was good, views awesome, and Hotel staff spectacular as ever! https://t.co/VQ1k2M7Z9k","Ottawa, Canada",,0,4,"['breakfast', 'staycation', 'parliamenthill', 'myottawa', 'canada', 'covid']",878,False
50,2021-07-17 23:42:26+00:00,1416543847618863106,"😷 As #COVID cases rise nationwide , Former Surgeon General @JeromeAdamsMD  says the CDC should be advising people to “vax it” and “mask it” in areas with ⬆️ cases 

Adams says CDC was well intended but the mask message was “misinterpreted, premature, &amp; wrong” 👇🏽

#GetVaccinated https://t.co/M1RWbmLbb1","Washington, DC",,2,7,"['COVID', 'GetVaccinated']",2594,True
51,2021-07-17 23:14:56+00:00,1416536928032264206,"@SenRonJohnson .@SenRonJohnson Get off your high horse, please lend a hand defeating #COVID virus/saving lives; best way to do that would be for you and other GOP members to lock arms with Democrats to strongly encourage everyone to get a #Vaccination. Not complicated. Not a partisan issue.","Madison, WI",,0,0,"['COVID', 'Vaccination']",414,False
52,2021-07-17 21:43:32+00:00,1416513928050343937,I'm listening Willa Ford - I Wanna Be Bad (With Rap And With Vocorder) Also on Daily Would Radio ! https://t.co/xGcem37IWj #SaturdayMotivation #COVID https://t.co/BMOqOe7JJp,"West Hollywood, CA",,1,1,"['SaturdayMotivation', 'COVID']",2065,False
53,2021-07-17 21:23:05+00:00,1416508779722543104,"The @Olympics should have been cancelled months ago. #COVID has already infiltrated the #OlympicVillage in Tokyo. If anyone needs a definition of profit &gt; people .. #TheOlympics. 🤐😷

#TokyoOlympic #LongCovid #COYS #Dogecoins #GOAT #GenshinImpact #manif17juillet #imgxobts #duh https://t.co/caK6v0fiOB","Seattle, WA",,3,7,"['COVID', 'OlympicVillage', 'TheOlympics', 'TokyoOlympic', 'LongCovid', 'COYS', 'Dogecoins', 'GOAT', 'GenshinImpact', 'manif17juillet', 'imgxobts', 'duh']",1298,False
54,2021-07-17 21:17:10+00:00,1416507291029889035,@dickssportingss #covid is still here. Invest in #sanitizing #wipes in your #gym #equipment section to keep #customers #safe from #Covid_19 #COVID19 #DeltaPlusVariant #DeltaVariant @DICKS IN #EastHanover #NJ,New York Miami Los Angeles,,1,2,"['covid', 'sanitizing', 'wipes', 'gym', 'equipment', 'customers', 'safe', 'Covid_19', 'COVID19', 'DeltaPlusVariant', 'DeltaVariant', 'EastHanover', 'NJ']",148,False
55,2021-07-17 21:13:45+00:00,1416506433135316993,Mission complete - round #2 of our Covid-19 vaccines today. Looking forward to happier days in the near future! #COVID #EndCovid19MB #TeamPfizer 💉 https://t.co/FiiMIRxKa3,"Winnipeg, Manitoba",,0,2,"['COVID', 'EndCovid19MB', 'TeamPfizer']",214,False
56,2021-07-17 21:07:58+00:00,1416504978299146241,"Both scientifically viable
#vaccine #antivaccers #covid @ San Diego, California https://t.co/epYqMPyddr","San Diego, CA",,0,0,"['vaccine', 'antivaccers', 'covid']",467,False
57,2021-07-17 21:00:51+00:00,1416503185192194054,Darn shame that there isn’t a vaccine that protects people from #COVID. What’s that? There *is* one? My lands. https://t.co/Aefh1Ec3nf,"Mount Lebanon, PA",,0,1,['COVID'],4688,False
58,2021-07-17 20:55:59+00:00,1416501959385919495,".@SuptFennoy .@pbcsd 
Please update the #palmbeachcounty #school reopening plan to require layered #covid mitigation strategies to protect our students and staff. 

The current plan does not follow CDC guidelines and puts our entire community in danger. 
#DeltaVariant #florida https://t.co/w7j1dAAOLS https://t.co/1KVYnM5lFI","North Palm Beach, FL",,0,1,"['palmbeachcounty', 'school', 'covid', 'DeltaVariant', 'florida']",573,False
59,2021-07-17 20:30:35+00:00,1416495568629780482,This country is so F’ing selfish! 😡#disgusting #sad #USA #Covid #Delta #GetVaccinatedASAP #WearAMask @POTUS @VP @CDCgov @GovParsonMO #Missouri @DrSamPage @DrEricDing @SDECoxHealth https://t.co/cvC03nDMAx,"st. charles, mo",,0,0,"['disgusting', 'sad', 'USA', 'Covid', 'Delta', 'GetVaccinatedASAP', 'WearAMask', 'Missouri']",761,False
60,2021-07-17 20:13:46+00:00,1416491336568610821,Are any funeral service businesses offering discount funeral packages to anti-vaxxers? #COVID #GetVaccinated,"Massachusetts, USA",,0,0,"['COVID', 'GetVaccinated']",2030,False
61,2021-07-17 19:56:22+00:00,1416486956683333632,"#Breaking 

Covid is far from being eradicated. 

#MaskUp
#SaveLives 

3 *fully vaccinated* Texas #Democrats in D.C. test positive for #Covid.

https://t.co/eyEVhKWJUC
#DC #Texas #politics #vaccinated",Caligal,,0,0,"['Breaking', 'MaskUp', 'SaveLives', 'Democrats', 'Covid', 'DC', 'Texas', 'politics', 'vaccinated']",8217,False
62,2021-07-17 19:46:53+00:00,1416484571537973250,It’s #pandemic resurgence for the #Unvaccinated. They were warned. They didn’t listen. #antivax #antivaxxer #Provax #Vaxxed #COVID19 #CovidIsNotOver #CovidVaccine #covid #BelAirViv https://t.co/JhCUD1cdOO,,,3,3,"['pandemic', 'Unvaccinated', 'antivax', 'antivaxxer', 'Provax', 'Vaxxed', 'COVID19', 'CovidIsNotOver', 'CovidVaccine', 'covid', 'BelAirViv']",11185,False
63,2021-07-17 19:34:23+00:00,1416481424455077888,Excuse the language but yeah! #Covid #VaccinesWork #BABEVAXX https://t.co/wF04t0sUds,"Boise, Idaho",,0,0,"['Covid', 'VaccinesWork', 'BABEVAXX']",2132,False
64,2021-07-17 19:28:43+00:00,1416480000715464708,Three fully vaccinated Texas Democrats in D.C. test positive for #COVID https://t.co/RdBTEdYo8M via @NBCNews,"Dallas, Texas",,0,0,['COVID'],3631,False
65,2021-07-17 18:54:38+00:00,1416471424273981449,"#NoMasks we want to expose our kids to #Covid and its variants. 
This is totally irresponsible and reprehensible. https://t.co/ridjjOZPgP","Before: Lancaster, PA now Ellicott City MD",,4,13,"['NoMasks', 'Covid']",23153,False
66,2021-07-17 18:52:55+00:00,1416470990188544000,"Weird watching WWE Wrestling last night with the first live audience in a year..14,500 fans in attendance …. Not many wearing a mask!! Seems weird and too early…#covid #tooearly #DeltaPlusVariant #wwe #liveaudience","Vancouver, BC. Canada",,0,0,"['covid', 'tooearly', 'DeltaPlusVariant', 'wwe', 'liveaudience']",418,False
67,2021-07-17 18:28:24+00:00,1416464819851497477,"It is literally #misinformation ignoring #cdc data to suggest a fully vaccinated person is at risk for dying from #covid and needs a mask.  So, I hope #socialmedia plans on those posts in their censorship.","Tampa, FL",,0,0,"['misinformation', 'cdc', 'covid', 'socialmedia']",966,False
68,2021-07-17 16:49:41+00:00,1416439979627134983,#JulyFourth concert may have spread #COVID among vaccinated residents at #JohnKnoxVillage near #PompanoBeachFlorida https://t.co/EGGmHWGtCo,"Fort Lauderdale & Miami,FL USA",,1,0,"['JulyFourth', 'COVID', 'JohnKnoxVillage', 'PompanoBeachFlorida']",2959,False
69,2021-07-17 16:34:19+00:00,1416436110289510403,"@hm when the line is this long… isn’t it best to get people in and out of the store and not have 2 unopened registers???? Restocking is not the priority in the middle of a pandemic 
#covid is still here https://t.co/30XE7sFAOy",New York City,,0,0,['covid'],86,False
70,2021-07-17 15:42:06+00:00,1416422969031548928,People who only talk about #covid are boring as hell. That is all.,"Portland, OR",,0,2,['covid'],1041,False
71,2021-07-17 15:41:24+00:00,1416422794905231362,@WWRPS1 @UnlessPA @SoutheastPA4USA @UwchlanTownship @CcmFwd @Danielle_4PA @SenatorMuth @PipelineImpacts @indivisibleccpa @paenvirodigest @obenski4uwchlan @PhilaPSR Like this drill @WWRPS1 …..AND  this was during #COVID lock down - https://t.co/FASBB8IXNe,United States,,2,4,['COVID'],837,False
72,2021-07-17 15:33:03+00:00,1416420693168869384,"'He wasn’t going to give up': Daughter says Bay City detective battled #COVID for a year before he passed away @JanelleKHOU 

https://t.co/idclXBCJOr","Houston, TX",,1,11,['COVID'],732115,True
73,2021-07-17 14:46:17+00:00,1416408924207652866,#TooSoon #TwoSoon should be the #mantra for removing #Covid masks. Both #Federal and #state governments need to press harder to get more@##Americans to get @vaccinated. The vaccines are safer and better than getting infected,"Salem, Ma. & Bluffton , SC",,0,0,"['TooSoon', 'TwoSoon', 'mantra', 'Covid', 'Federal', 'state', 'Americans']",3457,False
74,2021-07-17 14:15:28+00:00,1416401169530953733,"#EducatEd: @Olympics, a #billion org can’t stop a 🌎-#pandemic but then want #black &amp; #brown people to trust putting our babies INSIDE school buildings as #Covid #’s rise.. then want to shame our families bc folks who already lie to us “want the best for us”..

#Equity4ALL ☀️🌱 https://t.co/38PI09Mzrd","Atlanta, GA",,1,1,"['EducatEd', 'billion', 'pandemic', 'black', 'brown', 'Covid', 'Equity4ALL']",297,False
75,2021-07-17 13:30:38+00:00,1416389883921375233,@MarshaBlackburn Why do you advocate the spread of a deadly virus which leads to needless death? I thought you were pro life? #COVID #SAD #GOP #GOPHypocrisy #DeltaVariant,,,0,0,"['COVID', 'SAD', 'GOP', 'GOPHypocrisy', 'DeltaVariant']",61,False
76,2021-07-17 13:15:09+00:00,1416385988499329025,"The #CovidVaccine incentive program has boosted vaccination rates from 30% to 70% among @CherokeeNation government workers. “This is about life and death,"" said Chief Hoskin. https://t.co/XRrmyL8Kj4 #COVID #Vaccine via @KTULNews @JamisonTVNews","Vinita, OK",,20,100,"['CovidVaccine', 'COVID', 'Vaccine']",6376,False
