,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
13,2021-09-02 23:49:52+00:00,1433577948292923401,"Hell ya #swe ! #CovidVic #COVID 

https://t.co/pkk48kZ8jb",Singapore,,0,0,"['swe', 'CovidVic', 'COVID']",36,False
14,2021-09-02 23:48:34+00:00,1433577623704195082,The new #Covid variant will be named in his honor. 😖🤢 https://t.co/Njjnj6Qyl7 https://t.co/m4Mywonik4,,,0,0,['Covid'],61,False
15,2021-09-02 23:22:30+00:00,1433571063913459714,This @US_FDA #COVID tweet just won the internet  ✌️#youarenotahorse https://t.co/sde7avrwUI,"Dayton, OH",,0,0,"['COVID', 'youarenotahorse']",266,False
16,2021-09-02 23:16:08+00:00,1433569458522664965,Background: Last month #SouthFlorida lost five law enforcement officers to #covid in just one week. https://t.co/Yh5GuD1XqA #Police #Officers #covid19,"Miami, FL",,9,9,"['SouthFlorida', 'covid', 'Police', 'Officers', 'covid19']",7435,False
17,2021-09-02 23:14:37+00:00,1433569080640946178,"Both @ODMP + @NLEOMF tell me #COVID has killed more #officers in the line of duty, in 2020 and 2021 to date, than all other causes combined to include gunfire. “It is the most important officer safety issue of our lifetime.” -@AAguilarMPD https://t.co/ohLhEyjXZ1 #police #covid https://t.co/eZhUprjs5t https://t.co/RnumtUs9Ml","Miami, FL",,17,20,"['COVID', 'officers', 'police', 'covid']",7435,False
18,2021-09-02 23:09:15+00:00,1433567728669904899,"In Texas, #COVID has reproduction rights but the women don't.","Portland, OR",,0,0,['COVID'],1536,False
19,2021-09-02 22:58:22+00:00,1433564990087307268,"Presbytery travel shut down.

Missing @OKCMarathon &amp; @route66marathon Halfs OKC almost a certainty. (Race-day decision.)

Likely to miss attending a MLB game for 2nd straight year.

Back to hermit life. #COVID","Salina, KS; Edmond, OK 8/1/20",,0,1,['COVID'],260,False
20,2021-09-02 22:52:21+00:00,1433563475754815491,@rogosin Baffled at the treatment received at this dialysis center toward my aunt. A medical provider decided it was ok to call my aunt #ignorant for her choice to refrain from the #covid vaccine due to medical health. She deserves a personal apology. Uncalled for #freetochose,"ÜT: 40.750315,-73.867687",,0,0,"['ignorant', 'covid', 'freetochose']",79,False
21,2021-09-02 22:44:15+00:00,1433561435712339969,"Sssshhhh, it will be our secret 

#antivaxxers #COVIDIOTS #covid https://t.co/DRqDkYHH18","Indiana, USA",,0,1,"['antivaxxers', 'COVIDIOTS', 'covid']",741,False
22,2021-09-02 21:45:34+00:00,1433546668910256128,"My first show since this #Covid shit started is coming up next Saturday, and I'm happy to say it's...... @Sevendust !!! https://t.co/gd5Klf4JUi","Prospect, CT",,0,2,['Covid'],84,False
23,2021-09-02 21:26:08+00:00,1433541780100706324,"What a pleasure it was to share the screen with Mom today. Thanks to @LesRangelonFox7 &amp; @fox7austin for a wonderful interview.💜 https://t.co/s6AnpJiHHu

#covidreunion #covid ⁠⁠#blacklivesmatter #covid19 #coronavirus #wearamask #couragebehindthemask  #RobertEBlackmon https://t.co/1egZkDbQ3Q","Los Angeles, CA",,0,1,"['covidreunion', 'covid', 'blacklivesmatter', 'covid19', 'coronavirus', 'wearamask', 'couragebehindthemask', 'RobertEBlackmon']",22198,False
24,2021-09-02 21:20:59+00:00,1433540480130854918,"Dear Queens University, thanks for already showing us your students continue to act like immature petulant children the minute they roll in to town. And school hasn’t even started yet. Enough with teachings to combat behaviour, it’s time for expulsions with no refunds #COVID","Frontenac Islands, Ontario",,0,7,['COVID'],204,False
25,2021-09-02 21:18:19+00:00,1433539809734270979,These are #hardtimes. #covid #sexy https://t.co/mtteHXqayZ,Montgomery County IN,,0,0,"['hardtimes', 'covid', 'sexy']",181,False
26,2021-09-02 21:15:24+00:00,1433539078809546755,"If you have a college professor in your life, be kind. The start of the #FALLSEMESTER has been an absolute cluster f**k. #COVID","Orange, CA",,1,14,"['FALLSEMESTER', 'COVID']",547,False
27,2021-09-02 20:58:38+00:00,1433534859448832002,"The future is more uncertain now than it has ever been, but I still continue to stay positive and prayed up!🙏🏾

#covid
#DeltaPlusVariant 
#jesusispoping
#staystrong
#PrayerTimes https://t.co/S8H8nyBfJp","Jacksonville, FL",,0,0,"['covid', 'DeltaPlusVariant', 'jesusispoping', 'staystrong', 'PrayerTimes']",59,False
28,2021-09-02 20:30:15+00:00,1433527713285820417,"A teen in Salt Lake County has died from COVID. 

I was told by a health official that the teen was unvaccinated and was 12-17 years old. 

@KSL5TV #covid #covidvaccine","Salt Lake City, UT",,7,14,"['covid', 'covidvaccine']",4147,True
29,2021-09-02 20:20:43+00:00,1433525314395811845,Had @HillaryClinton won the #USA would only have 321.000 deaths from #COVID not 642.000 she would have followed science and ordered all 50 Governors to shutdown their states and #MaskUp and she wouldn’t have released 5.000 #Taliban fighters #StrongerTogether https://t.co/CqEIEhoj49,"Atlanta, GA",,0,0,"['USA', 'COVID', 'MaskUp', 'Taliban', 'StrongerTogether']",55,False
30,2021-09-02 20:16:25+00:00,1433524234542850050,#Hillary do the folks who voted for #BarackObama 2 times then voted for @DonaldJTrumpJr  Dad and the @BernieSanders folks who sat at home and the @GovGaryJohnson voters #TexasAbortionLaw 400.000 #COVID deaths and #Afganistan under #Taliban control is on you not us. https://t.co/T6XKi17Udy,"Atlanta, GA",,1,0,"['Hillary', 'BarackObama', 'TexasAbortionLaw', 'COVID', 'Afganistan', 'Taliban']",55,False
31,2021-09-02 20:10:17+00:00,1433522691680522241,This is too much. What the fuck. I feel broken. #RoeVWade #AbortionBounty #ClimateEmergency #COVID #BlackLivesMatter #HumanRights #WomensRights #AbortionIsHealthcare #ClimateActionNow #ForThePeopleAct #ScotusHatesWomen,"Los Angeles, CA",,0,0,"['RoeVWade', 'AbortionBounty', 'ClimateEmergency', 'COVID', 'BlackLivesMatter', 'HumanRights', 'WomensRights', 'AbortionIsHealthcare', 'ClimateActionNow', 'ForThePeopleAct', 'ScotusHatesWomen']",350,False
32,2021-09-02 20:07:42+00:00,1433522037906034689,"Easy cheesy.. don’t get hungry off the cheese #vegan ‘s

#CaliforniaRecall #COVID https://t.co/EAVbAj3YMX",Singapore,,0,0,"['vegan', 'CaliforniaRecall', 'COVID']",36,False
33,2021-09-02 19:53:04+00:00,1433518357622362141,"IVERMECTIN

Thin the herd. 

#ivermectin #COVID","The Other Vancouver, USA  ",,0,2,"['ivermectin', 'COVID']",2927,False
34,2021-09-02 19:51:25+00:00,1433517943242072064,"Heard @joerogan was taking Ivermectin. 

I guess he's a real #COVID *neigh sayer*

I'll show myself the door.","Philadelphia, PA",,0,0,['COVID'],373,False
35,2021-09-02 19:36:57+00:00,1433514299318804485,"@KDTrey5 GOAT 🐐 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #BTC #LTC #ETH #ADA $AMP https://t.co/wC6nBScLrJ",Earth_OuterRim_AlphaCentauri,,0,0,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'BTC', 'LTC', 'ETH', 'ADA']",295,False
36,2021-09-02 19:28:33+00:00,1433512188942200833,"If your group has questions about the #Covid_19 vaccine, we can help!

Schedule your private group session to get answers to your #vaccine questions by calling 631.687.2900

#COVID #CovidVaccine https://t.co/TDrjPiKyX7","Patchogue, NY",,1,3,"['Covid_19', 'vaccine', 'COVID', 'CovidVaccine']",136,False
37,2021-09-02 19:23:44+00:00,1433510975248949256,"Frustration for the service sector, particularly restaurants with the new #covid #VaccinePassports coming into play. Very little guidance from the government @LevittSheikh - see the full interview here: https://t.co/cCjtSDAbWn https://t.co/6YNDDOyc8X","Toronto, Ontario",,3,5,"['covid', 'VaccinePassports']",1219,False
38,2021-09-02 19:21:49+00:00,1433510492107157514,This is nuts! Vaccinated people can still GET SICK!!! I know 6 people personally who were vaxxed and got #COVID and who were symptomatic for over a week each! What is even happening 🤯 https://t.co/otMyntVInY,"New York, USA",,0,5,['COVID'],2541,False
39,2021-09-02 19:21:19+00:00,1433510368668684295,"Thank you councilman @VoteOmarNarvaez for your #leadership , for educating &amp; setting an example for your constituents. So many of us look to our elected officials for guidance… grateful 🙏🏽 that you step up in the fight 🥊against #COVID in #Dallas https://t.co/4rbhxxatud","Dallas, TX",,3,9,"['leadership', 'COVID', 'Dallas']",301,False
40,2021-09-02 19:21:08+00:00,1433510318915850250,"Thanks Dr. Saag!
Great #vaccine info &amp; discussion about #COVID risks. https://t.co/n7yf65DY5b","Cambridge, MA",,0,0,"['vaccine', 'COVID']",94,False
41,2021-09-02 19:17:39+00:00,1433509444218990599,"Hey @henrymcmaster , we’re finally number one in something. #covid cases! Can’t wait to vote for someone who listens to science @JoeCunninghamSC","Greenville, SC",,0,2,['covid'],114,False
42,2021-09-02 23:55:22+00:00,1433579332245626887,I'm tired of losing people to Covid.  🙏 for all those fighting.  #COVID19 #covid #tooyoung #fightagainstcoronavirus #Prayers https://t.co/vrmWIqA5Jw,"Gainesville, Florida",,0,1,"['COVID19', 'covid', 'tooyoung', 'fightagainstcoronavirus', 'Prayers']",34864,False
43,2021-09-02 23:49:52+00:00,1433577948292923401,"Hell ya #swe ! #CovidVic #COVID 

https://t.co/pkk48kZ8jb",Singapore,,0,0,"['swe', 'CovidVic', 'COVID']",36,False
44,2021-09-02 23:48:34+00:00,1433577623704195082,The new #Covid variant will be named in his honor. 😖🤢 https://t.co/Njjnj6Qyl7 https://t.co/m4Mywonik4,,,0,0,['Covid'],61,False
45,2021-09-02 23:22:30+00:00,1433571063913459714,This @US_FDA #COVID tweet just won the internet  ✌️#youarenotahorse https://t.co/sde7avrwUI,"Dayton, OH",,0,0,"['COVID', 'youarenotahorse']",266,False
46,2021-09-02 23:16:08+00:00,1433569458522664965,Background: Last month #SouthFlorida lost five law enforcement officers to #covid in just one week. https://t.co/Yh5GuD1XqA #Police #Officers #covid19,"Miami, FL",,9,9,"['SouthFlorida', 'covid', 'Police', 'Officers', 'covid19']",7435,False
47,2021-09-02 23:14:37+00:00,1433569080640946178,"Both @ODMP + @NLEOMF tell me #COVID has killed more #officers in the line of duty, in 2020 and 2021 to date, than all other causes combined to include gunfire. “It is the most important officer safety issue of our lifetime.” -@AAguilarMPD https://t.co/ohLhEyjXZ1 #police #covid https://t.co/eZhUprjs5t https://t.co/RnumtUs9Ml","Miami, FL",,17,20,"['COVID', 'officers', 'police', 'covid']",7435,False
48,2021-09-02 23:09:15+00:00,1433567728669904899,"In Texas, #COVID has reproduction rights but the women don't.","Portland, OR",,0,0,['COVID'],1536,False
49,2021-09-02 22:58:22+00:00,1433564990087307268,"Presbytery travel shut down.

Missing @OKCMarathon &amp; @route66marathon Halfs OKC almost a certainty. (Race-day decision.)

Likely to miss attending a MLB game for 2nd straight year.

Back to hermit life. #COVID","Salina, KS; Edmond, OK 8/1/20",,0,1,['COVID'],260,False
50,2021-09-02 22:52:21+00:00,1433563475754815491,@rogosin Baffled at the treatment received at this dialysis center toward my aunt. A medical provider decided it was ok to call my aunt #ignorant for her choice to refrain from the #covid vaccine due to medical health. She deserves a personal apology. Uncalled for #freetochose,"ÜT: 40.750315,-73.867687",,0,0,"['ignorant', 'covid', 'freetochose']",79,False
51,2021-09-02 22:44:15+00:00,1433561435712339969,"Sssshhhh, it will be our secret 

#antivaxxers #COVIDIOTS #covid https://t.co/DRqDkYHH18","Indiana, USA",,0,1,"['antivaxxers', 'COVIDIOTS', 'covid']",741,False
52,2021-09-02 21:45:34+00:00,1433546668910256128,"My first show since this #Covid shit started is coming up next Saturday, and I'm happy to say it's...... @Sevendust !!! https://t.co/gd5Klf4JUi","Prospect, CT",,0,2,['Covid'],84,False
53,2021-09-02 21:26:08+00:00,1433541780100706324,"What a pleasure it was to share the screen with Mom today. Thanks to @LesRangelonFox7 &amp; @fox7austin for a wonderful interview.💜 https://t.co/s6AnpJiHHu

#covidreunion #covid ⁠⁠#blacklivesmatter #covid19 #coronavirus #wearamask #couragebehindthemask  #RobertEBlackmon https://t.co/1egZkDbQ3Q","Los Angeles, CA",,0,1,"['covidreunion', 'covid', 'blacklivesmatter', 'covid19', 'coronavirus', 'wearamask', 'couragebehindthemask', 'RobertEBlackmon']",22198,False
54,2021-09-02 21:20:59+00:00,1433540480130854918,"Dear Queens University, thanks for already showing us your students continue to act like immature petulant children the minute they roll in to town. And school hasn’t even started yet. Enough with teachings to combat behaviour, it’s time for expulsions with no refunds #COVID","Frontenac Islands, Ontario",,0,7,['COVID'],204,False
55,2021-09-02 21:18:19+00:00,1433539809734270979,These are #hardtimes. #covid #sexy https://t.co/mtteHXqayZ,Montgomery County IN,,0,0,"['hardtimes', 'covid', 'sexy']",181,False
56,2021-09-02 21:15:24+00:00,1433539078809546755,"If you have a college professor in your life, be kind. The start of the #FALLSEMESTER has been an absolute cluster f**k. #COVID","Orange, CA",,1,14,"['FALLSEMESTER', 'COVID']",547,False
57,2021-09-02 20:58:38+00:00,1433534859448832002,"The future is more uncertain now than it has ever been, but I still continue to stay positive and prayed up!🙏🏾

#covid
#DeltaPlusVariant 
#jesusispoping
#staystrong
#PrayerTimes https://t.co/S8H8nyBfJp","Jacksonville, FL",,0,0,"['covid', 'DeltaPlusVariant', 'jesusispoping', 'staystrong', 'PrayerTimes']",59,False
58,2021-09-02 20:30:15+00:00,1433527713285820417,"A teen in Salt Lake County has died from COVID. 

I was told by a health official that the teen was unvaccinated and was 12-17 years old. 

@KSL5TV #covid #covidvaccine","Salt Lake City, UT",,7,14,"['covid', 'covidvaccine']",4147,True
59,2021-09-02 20:20:43+00:00,1433525314395811845,Had @HillaryClinton won the #USA would only have 321.000 deaths from #COVID not 642.000 she would have followed science and ordered all 50 Governors to shutdown their states and #MaskUp and she wouldn’t have released 5.000 #Taliban fighters #StrongerTogether https://t.co/CqEIEhoj49,"Atlanta, GA",,0,0,"['USA', 'COVID', 'MaskUp', 'Taliban', 'StrongerTogether']",55,False
60,2021-09-02 20:16:25+00:00,1433524234542850050,#Hillary do the folks who voted for #BarackObama 2 times then voted for @DonaldJTrumpJr  Dad and the @BernieSanders folks who sat at home and the @GovGaryJohnson voters #TexasAbortionLaw 400.000 #COVID deaths and #Afganistan under #Taliban control is on you not us. https://t.co/T6XKi17Udy,"Atlanta, GA",,1,0,"['Hillary', 'BarackObama', 'TexasAbortionLaw', 'COVID', 'Afganistan', 'Taliban']",55,False
61,2021-09-02 20:10:17+00:00,1433522691680522241,This is too much. What the fuck. I feel broken. #RoeVWade #AbortionBounty #ClimateEmergency #COVID #BlackLivesMatter #HumanRights #WomensRights #AbortionIsHealthcare #ClimateActionNow #ForThePeopleAct #ScotusHatesWomen,"Los Angeles, CA",,0,0,"['RoeVWade', 'AbortionBounty', 'ClimateEmergency', 'COVID', 'BlackLivesMatter', 'HumanRights', 'WomensRights', 'AbortionIsHealthcare', 'ClimateActionNow', 'ForThePeopleAct', 'ScotusHatesWomen']",350,False
62,2021-09-02 20:07:42+00:00,1433522037906034689,"Easy cheesy.. don’t get hungry off the cheese #vegan ‘s

#CaliforniaRecall #COVID https://t.co/EAVbAj3YMX",Singapore,,0,0,"['vegan', 'CaliforniaRecall', 'COVID']",36,False
63,2021-09-02 19:53:04+00:00,1433518357622362141,"IVERMECTIN

Thin the herd. 

#ivermectin #COVID","The Other Vancouver, USA  ",,0,2,"['ivermectin', 'COVID']",2927,False
64,2021-09-02 19:51:25+00:00,1433517943242072064,"Heard @joerogan was taking Ivermectin. 

I guess he's a real #COVID *neigh sayer*

I'll show myself the door.","Philadelphia, PA",,0,0,['COVID'],373,False
65,2021-09-02 19:36:57+00:00,1433514299318804485,"@KDTrey5 GOAT 🐐 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #BTC #LTC #ETH #ADA $AMP https://t.co/wC6nBScLrJ",Earth_OuterRim_AlphaCentauri,,0,0,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'BTC', 'LTC', 'ETH', 'ADA']",295,False
66,2021-09-02 19:28:33+00:00,1433512188942200833,"If your group has questions about the #Covid_19 vaccine, we can help!

Schedule your private group session to get answers to your #vaccine questions by calling 631.687.2900

#COVID #CovidVaccine https://t.co/TDrjPiKyX7","Patchogue, NY",,1,3,"['Covid_19', 'vaccine', 'COVID', 'CovidVaccine']",136,False
67,2021-09-02 19:23:44+00:00,1433510975248949256,"Frustration for the service sector, particularly restaurants with the new #covid #VaccinePassports coming into play. Very little guidance from the government @LevittSheikh - see the full interview here: https://t.co/cCjtSDAbWn https://t.co/6YNDDOyc8X","Toronto, Ontario",,3,5,"['covid', 'VaccinePassports']",1219,False
68,2021-09-02 19:21:49+00:00,1433510492107157514,This is nuts! Vaccinated people can still GET SICK!!! I know 6 people personally who were vaxxed and got #COVID and who were symptomatic for over a week each! What is even happening 🤯 https://t.co/otMyntVInY,"New York, USA",,0,5,['COVID'],2541,False
69,2021-09-02 19:21:19+00:00,1433510368668684295,"Thank you councilman @VoteOmarNarvaez for your #leadership , for educating &amp; setting an example for your constituents. So many of us look to our elected officials for guidance… grateful 🙏🏽 that you step up in the fight 🥊against #COVID in #Dallas https://t.co/4rbhxxatud","Dallas, TX",,3,9,"['leadership', 'COVID', 'Dallas']",301,False
70,2021-09-02 19:21:08+00:00,1433510318915850250,"Thanks Dr. Saag!
Great #vaccine info &amp; discussion about #COVID risks. https://t.co/n7yf65DY5b","Cambridge, MA",,0,0,"['vaccine', 'COVID']",94,False
71,2021-09-02 19:17:39+00:00,1433509444218990599,"Hey @henrymcmaster , we’re finally number one in something. #covid cases! Can’t wait to vote for someone who listens to science @JoeCunninghamSC","Greenville, SC",,0,2,['covid'],114,False
72,2021-09-02 23:55:22+00:00,1433579332245626887,I'm tired of losing people to Covid.  🙏 for all those fighting.  #COVID19 #covid #tooyoung #fightagainstcoronavirus #Prayers https://t.co/vrmWIqA5Jw,"Gainesville, Florida",,0,1,"['COVID19', 'covid', 'tooyoung', 'fightagainstcoronavirus', 'Prayers']",34864,False
73,2021-09-02 23:49:52+00:00,1433577948292923401,"Hell ya #swe ! #CovidVic #COVID 

https://t.co/pkk48kZ8jb",Singapore,,0,0,"['swe', 'CovidVic', 'COVID']",36,False
74,2021-09-02 23:48:34+00:00,1433577623704195082,The new #Covid variant will be named in his honor. 😖🤢 https://t.co/Njjnj6Qyl7 https://t.co/m4Mywonik4,,,0,0,['Covid'],61,False
75,2021-09-02 23:22:30+00:00,1433571063913459714,This @US_FDA #COVID tweet just won the internet  ✌️#youarenotahorse https://t.co/sde7avrwUI,"Dayton, OH",,0,0,"['COVID', 'youarenotahorse']",266,False
76,2021-09-02 23:16:08+00:00,1433569458522664965,Background: Last month #SouthFlorida lost five law enforcement officers to #covid in just one week. https://t.co/Yh5GuD1XqA #Police #Officers #covid19,"Miami, FL",,9,9,"['SouthFlorida', 'covid', 'Police', 'Officers', 'covid19']",7435,False
77,2021-09-02 23:14:37+00:00,1433569080640946178,"Both @ODMP + @NLEOMF tell me #COVID has killed more #officers in the line of duty, in 2020 and 2021 to date, than all other causes combined to include gunfire. “It is the most important officer safety issue of our lifetime.” -@AAguilarMPD https://t.co/ohLhEyjXZ1 #police #covid https://t.co/eZhUprjs5t https://t.co/RnumtUs9Ml","Miami, FL",,17,20,"['COVID', 'officers', 'police', 'covid']",7435,False
78,2021-09-02 23:09:15+00:00,1433567728669904899,"In Texas, #COVID has reproduction rights but the women don't.","Portland, OR",,0,0,['COVID'],1536,False
79,2021-09-02 22:58:22+00:00,1433564990087307268,"Presbytery travel shut down.

Missing @OKCMarathon &amp; @route66marathon Halfs OKC almost a certainty. (Race-day decision.)

Likely to miss attending a MLB game for 2nd straight year.

Back to hermit life. #COVID","Salina, KS; Edmond, OK 8/1/20",,0,1,['COVID'],260,False
80,2021-09-02 22:52:21+00:00,1433563475754815491,@rogosin Baffled at the treatment received at this dialysis center toward my aunt. A medical provider decided it was ok to call my aunt #ignorant for her choice to refrain from the #covid vaccine due to medical health. She deserves a personal apology. Uncalled for #freetochose,"ÜT: 40.750315,-73.867687",,0,0,"['ignorant', 'covid', 'freetochose']",79,False
81,2021-09-02 22:44:15+00:00,1433561435712339969,"Sssshhhh, it will be our secret 

#antivaxxers #COVIDIOTS #covid https://t.co/DRqDkYHH18","Indiana, USA",,0,1,"['antivaxxers', 'COVIDIOTS', 'covid']",741,False
82,2021-09-02 21:45:34+00:00,1433546668910256128,"My first show since this #Covid shit started is coming up next Saturday, and I'm happy to say it's...... @Sevendust !!! https://t.co/gd5Klf4JUi","Prospect, CT",,0,2,['Covid'],84,False
83,2021-09-02 21:26:08+00:00,1433541780100706324,"What a pleasure it was to share the screen with Mom today. Thanks to @LesRangelonFox7 &amp; @fox7austin for a wonderful interview.💜 https://t.co/s6AnpJiHHu

#covidreunion #covid ⁠⁠#blacklivesmatter #covid19 #coronavirus #wearamask #couragebehindthemask  #RobertEBlackmon https://t.co/1egZkDbQ3Q","Los Angeles, CA",,0,1,"['covidreunion', 'covid', 'blacklivesmatter', 'covid19', 'coronavirus', 'wearamask', 'couragebehindthemask', 'RobertEBlackmon']",22198,False
84,2021-09-02 21:20:59+00:00,1433540480130854918,"Dear Queens University, thanks for already showing us your students continue to act like immature petulant children the minute they roll in to town. And school hasn’t even started yet. Enough with teachings to combat behaviour, it’s time for expulsions with no refunds #COVID","Frontenac Islands, Ontario",,0,7,['COVID'],204,False
85,2021-09-02 21:18:19+00:00,1433539809734270979,These are #hardtimes. #covid #sexy https://t.co/mtteHXqayZ,Montgomery County IN,,0,0,"['hardtimes', 'covid', 'sexy']",181,False
86,2021-09-02 21:15:24+00:00,1433539078809546755,"If you have a college professor in your life, be kind. The start of the #FALLSEMESTER has been an absolute cluster f**k. #COVID","Orange, CA",,1,14,"['FALLSEMESTER', 'COVID']",547,False
87,2021-09-02 20:58:38+00:00,1433534859448832002,"The future is more uncertain now than it has ever been, but I still continue to stay positive and prayed up!🙏🏾

#covid
#DeltaPlusVariant 
#jesusispoping
#staystrong
#PrayerTimes https://t.co/S8H8nyBfJp","Jacksonville, FL",,0,0,"['covid', 'DeltaPlusVariant', 'jesusispoping', 'staystrong', 'PrayerTimes']",59,False
88,2021-09-02 20:30:15+00:00,1433527713285820417,"A teen in Salt Lake County has died from COVID. 

I was told by a health official that the teen was unvaccinated and was 12-17 years old. 

@KSL5TV #covid #covidvaccine","Salt Lake City, UT",,7,14,"['covid', 'covidvaccine']",4147,True
89,2021-09-02 20:20:43+00:00,1433525314395811845,Had @HillaryClinton won the #USA would only have 321.000 deaths from #COVID not 642.000 she would have followed science and ordered all 50 Governors to shutdown their states and #MaskUp and she wouldn’t have released 5.000 #Taliban fighters #StrongerTogether https://t.co/CqEIEhoj49,"Atlanta, GA",,0,0,"['USA', 'COVID', 'MaskUp', 'Taliban', 'StrongerTogether']",55,False
