,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
38,2020-06-17 22:59:49+00:00,1273389916878143489,"@RealTimBlack @blackoutkast Damn Karen, they made essential workers who they are, lol. Now they are in charge of your meals at these drive thrus. How ironic. @MoveOn @blackoutkast @cnnbrk @DrUmarJohnson @roywoodjr @tariqnasheed #BlackLivesMatter #COVID @staceyabrams","Atlanta, GA",,0,1,"['BlackLivesMatter', 'COVID']",22,False
39,2020-06-17 22:59:19+00:00,1273389791615336448,"Cayman Islands 18,605 people tested for Covid. ONE DEATH ( a cruise ship passenger who arrived with it) A BILLION DOLLARS IN LOST TOURISM AND BUSINESS! Time to re open everything and get back to business.  #CaymanIslands #COVID #reopening https://t.co/KTJhBe6Kwg",Cayman Islands,,0,0,"['CaymanIslands', 'COVID', 'reopening']",305,False
40,2020-06-17 22:56:00+00:00,1273388956424568834,"In this @JACCJournals paper, we report results of a nationwide survey with nearly 1000 respondents assessing the impact of #COVID on US cardiology #FITs 

@JmEdiamond @skorjianmd @LilaMartinMD @coco_fraiche @RanLeeMD @SerfasJ @noshreza 

Key takeaways ⬇️

https://t.co/nrfEGiZhOT","Boston, MA",,4,33,"['COVID', 'FITs']",1113,False
41,2020-06-17 22:55:46+00:00,1273388899868594177,"Fireworks stands seeing an increase in people wanting to have bigger displays in their own backyards, amid the #coronavirus pandemic. On @weartv at 6 &amp; 10.
#4thofJuly #FourthofJuly #covid https://t.co/UCQEqWnjVY","Pensacola, FL",,5,9,"['coronavirus', '4thofJuly', 'FourthofJuly', 'covid']",1153,False
42,2020-06-17 22:55:29+00:00,1273388828024360965,"#covid #promotion have some fun with a #friend - we all need a little 🥰 #eyelashextensiontraining and save money👍
#BFF train with your #Bestie - 2 for the price of one - $500 each in person training - #CERTIFICATION… https://t.co/WYTVqsFur7",Canada,,0,0,"['covid', 'promotion', 'friend', 'eyelashextensiontraining', 'BFF', 'Bestie', 'CERTIFICATION']",160,False
43,2020-06-17 22:49:36+00:00,1273387348257112069,With everything starting to open back up...please remember why we had to shut down to begin with. You will never understand how hard healthcare workers have been affected by this. #pleasedontforget #ny #COVID,New York ,,0,0,"['pleasedontforget', 'ny', 'COVID']",218,False
44,2020-06-17 22:44:23+00:00,1273386035188285441,"Wear the fucking mask, if you don’t you’re a fucking asshole, case closed #covid","Kingman Park, Washington",,0,1,['covid'],198,False
45,2020-06-17 22:43:32+00:00,1273385817998835712,"He doesn't care about his supporters getting or possibly be exposed to #COVID
Why would he ask to sign a disclaimer if its a Democrats new ""hoax"" #TrumpIsUnwell #VoteTrumpOut #WednesdayThoughts
https://t.co/JgzlkEQxMH","Austin, Texas",,0,0,"['COVID', 'TrumpIsUnwell', 'VoteTrumpOut', 'WednesdayThoughts']",882,False
46,2020-06-17 22:42:11+00:00,1273385478805434369,How effective is a #HandMask at preventing the spread of #COVID #AskingForAFriend (see image below),"Aurora, IL",,0,0,"['HandMask', 'COVID', 'AskingForAFriend']",2045,False
47,2020-06-17 22:40:35+00:00,1273385075510579200,*Snippet/bcbigclay verse &amp; hook* the last track off my R&amp;B/Soul/Pop EP ALBUM that's Streaming Worldwide on ALL MUSIC PLATFORMS! Prod. @Dreez_Official #epalbum #thechroniclesoftruelove #illtellya #StarTrekUnited #fortniteseason3 #PokemonPresents #TrumpResignNow #COVID #MCIARS https://t.co/JprtV4kZ25,"Greensboro, NC",,1,1,"['epalbum', 'thechroniclesoftruelove', 'illtellya', 'StarTrekUnited', 'fortniteseason3', 'PokemonPresents', 'TrumpResignNow', 'COVID', 'MCIARS']",871,False
48,2020-06-17 22:37:04+00:00,1273384192718618630,"Check out FAQ about #FindingaJob During #COVID-19. Interview with Alif Huq | PFAU https://t.co/v3KGdV18V3

#jobsearch #careers #summerjob #studentjobs #recentgrads #jobmarket #networkingtips","Toronto, Ontario",,1,0,"['FindingaJob', 'COVID', 'jobsearch', 'careers', 'summerjob', 'studentjobs', 'recentgrads', 'jobmarket', 'networkingtips']",70,False
49,2020-06-17 22:33:01+00:00,1273383172672229387,Our first virtual fly-in is in the books!We made some meaningful connections as we worked to ensure that the next round of #COVID relief legislation specifically considers moms &amp; babies #DeliveringTheFacts @SenatorBaldwin @RepGwenMoore @ACOGAction,"Green Bay, WI",,0,6,"['COVID', 'DeliveringTheFacts']",1488,False
50,2020-06-17 22:11:26+00:00,1273377740788547584,Went to Urban Standard for the last time. They are the latest casualty of COVID. I will miss their chai lattes and comfy couches. Remember to support your local businesses before it’s too late.  #SupportLocalBusinesses #COVID https://t.co/gkj7CYAGaW,,,0,10,"['SupportLocalBusinesses', 'COVID']",211,False
51,2020-06-17 22:09:19+00:00,1273377207512170496,"@MVGutierrezMD @richardtill @medicalaxioms If they put everybody with #covid on steroids, @MVGutierrezMD and I are going to have rehab patients bunking in the hallways and supply closets. #physiatry #inpatientrehab https://t.co/51v7tOyart","Houston, TX",,0,2,"['covid', 'physiatry', 'inpatientrehab']",865,False
52,2020-06-17 21:36:57+00:00,1273369064463831041,"Yeah,this co worker of mine just made my day. Some people are so sweet. What an awesome lady 😊
#COVID #WorkingThroughIt","Michigan, USA",,0,1,"['COVID', 'WorkingThroughIt']",562,False
53,2020-06-17 21:36:30+00:00,1273368951632744449,"The nasal swab was... not sexy, but I'd rather know, and be safe for my family and community.
Give it a whirl, Ducey.
#covid #coward #ducey #MaskUpAZ","Tucson, AZ",,0,1,"['covid', 'coward', 'ducey', 'MaskUpAZ']",352,False
54,2020-06-17 21:33:14+00:00,1273368128500772876,@morningmika and why did so many have to die? #COVID #racism,NYC/Long Island,,0,0,"['COVID', 'racism']",806,False
55,2020-06-17 21:05:24+00:00,1273361123329400833,"In my professional opinion #Covid-19 is the number one most politicized disease ever in the history of medicine. Yes, it can be deadly, but those that were well known to be vulnerable were not protected. The purpose was to shut down the economy, and damned were the elderly! https://t.co/xFNCbfzzSg",USA,,0,0,['Covid'],1634,False
56,2020-06-17 20:43:57+00:00,1273355724161191937,"#COVID19 is everywhere and does not discriminate. It does not just focus on one area nor one demographic. 

If you allow #COVID to attach to you, it will follow you and possibly affect those around you. This virus is an equal opportunity abuser. 

Please #MaskUPHou.","Houston, TX",,93,286,"['COVID19', 'COVID', 'MaskUPHou']",159772,True
57,2020-06-17 20:34:52+00:00,1273353439368577024,"Of course covid is spiking in certain places, everyone with the sniffles can now lineup in a car easily for free and go get tested, some of y’all really still sheep after this long #COVID","Virginia, USA",,0,5,['COVID'],444,False
58,2020-06-17 20:28:53+00:00,1273351935974924293,"CALLED $UONEK $WATT $CARV $OPHC $LMFA called market being mixed at best, ITS SCARY HOW on the dot!! Calls have been these past two months, LOVE THE VOLATILITY , same stocks same results plus supernovas like $CLIR $CARV etc has made for a pretty lofty June for me thus far! #COVID","New Jersey, USA",,0,0,['COVID'],328,False
59,2020-06-17 20:26:30+00:00,1273351336273330177,"Please get #COVID19 tested. 

Please practice #SocialDistancing. 

Please #MaskUpHOU.

We may be tired of #COVID, but it is not tired of us.","Houston, TX",,120,332,"['COVID19', 'SocialDistancing', 'MaskUpHOU', 'COVID']",159772,True
60,2020-06-17 23:40:10+00:00,1273400070906380288,"Hey all! June is #NationalSafetyMonth! 
With strict #COVID-19 protocols in place following #safetyguidelines are #essential in order for businesses to re-open. Gachina works really hard to ensure we #protect our clients and our crews. https://t.co/rI3KdTmC7I",San Francisco Bay Area,,0,1,"['NationalSafetyMonth', 'COVID', 'safetyguidelines', 'essential', 'protect']",201,False
61,2020-06-17 23:29:31+00:00,1273397390427525123,"Two big milestones this week: Friday is the 100th day of #COVID, and (short of a miracle) tomorrow Canada will surpass 100,000 cases. 

@CANURB is marking this occasion with a day of reflection. Join us. 

https://t.co/8D3QXc04KS #COVID100 https://t.co/t19UcynITs",London Ontario Canada,,2,2,"['COVID', 'COVID100']",10537,True
62,2020-06-17 23:24:33+00:00,1273396140189167617,"What is so hard to understand about symptomatic spread? A spike in cases means a spike in asymtpomatic spread - and thus you’ll have more hosptializations later as the non-hospitalized spread the virus. Foresight is not hard, you just have to use it. #COVID #MaskUpAZ https://t.co/wEYgi6ewch","Chicago, IL",,0,1,"['COVID', 'MaskUpAZ']",314,False
63,2020-06-17 23:19:18+00:00,1273394821143638017,"#covid #promotion have some fun with a #friend - we all need a little 🥰 #eyelashextensiontraining and save money👍
#BFF train with your #Bestie - 2 for the price of one - $500 each in person training - #CERTIFICATION… https://t.co/TBWN3Osz3Y",Canada,,0,0,"['covid', 'promotion', 'friend', 'eyelashextensiontraining', 'BFF', 'Bestie', 'CERTIFICATION']",160,False
64,2020-06-17 23:17:35+00:00,1273394388299706368,"Phase 1 starting Friday in Multnomah, with face coverings required indoors. I get it, but I still don't think people are ready and fear numbers will spike again... #COVID #multnomah https://t.co/3OESIDsSKP","Portland, OR",,0,2,"['COVID', 'multnomah']",1124,False
65,2020-06-17 23:11:03+00:00,1273392745613328392,Arizona sets record hospitalizations for #COVID...as Florida positivity numbers take a jump https://t.co/VVxUORIYVu,"Miami, FL",,18,31,['COVID'],12721,True
66,2020-06-17 23:02:28+00:00,1273390584636588032,"#EyebrowsonPoint.                       #covid #promotion have some fun with a #friend - we all need a little 🥰 #eyelashextensiontraining and save money👍
#BFF train with your #Bestie - 2 for the price of one - $500… https://t.co/BUvtuxBb27",Canada,,0,0,"['EyebrowsonPoint', 'covid', 'promotion', 'friend', 'eyelashextensiontraining', 'BFF', 'Bestie']",160,False
67,2020-06-17 23:00:43+00:00,1273390142775058433,Honored to be quoted in this Spanish language editorial piece in the @washingtonpost comparing contrasting #HIV  and #COVID. https://t.co/FcEiz1qk6U,"Baltimore, MD",,3,7,"['HIV', 'COVID']",7977,False
68,2020-06-17 22:59:49+00:00,1273389916878143489,"@RealTimBlack @blackoutkast Damn Karen, they made essential workers who they are, lol. Now they are in charge of your meals at these drive thrus. How ironic. @MoveOn @blackoutkast @cnnbrk @DrUmarJohnson @roywoodjr @tariqnasheed #BlackLivesMatter #COVID @staceyabrams","Atlanta, GA",,0,1,"['BlackLivesMatter', 'COVID']",22,False
69,2020-06-17 22:59:19+00:00,1273389791615336448,"Cayman Islands 18,605 people tested for Covid. ONE DEATH ( a cruise ship passenger who arrived with it) A BILLION DOLLARS IN LOST TOURISM AND BUSINESS! Time to re open everything and get back to business.  #CaymanIslands #COVID #reopening https://t.co/KTJhBe6Kwg",Cayman Islands,,0,0,"['CaymanIslands', 'COVID', 'reopening']",305,False
70,2020-06-17 22:56:00+00:00,1273388956424568834,"In this @JACCJournals paper, we report results of a nationwide survey with nearly 1000 respondents assessing the impact of #COVID on US cardiology #FITs 

@JmEdiamond @skorjianmd @LilaMartinMD @coco_fraiche @RanLeeMD @SerfasJ @noshreza 

Key takeaways ⬇️

https://t.co/nrfEGiZhOT","Boston, MA",,4,33,"['COVID', 'FITs']",1113,False
71,2020-06-17 22:55:46+00:00,1273388899868594177,"Fireworks stands seeing an increase in people wanting to have bigger displays in their own backyards, amid the #coronavirus pandemic. On @weartv at 6 &amp; 10.
#4thofJuly #FourthofJuly #covid https://t.co/UCQEqWnjVY","Pensacola, FL",,5,9,"['coronavirus', '4thofJuly', 'FourthofJuly', 'covid']",1153,False
72,2020-06-17 22:55:29+00:00,1273388828024360965,"#covid #promotion have some fun with a #friend - we all need a little 🥰 #eyelashextensiontraining and save money👍
#BFF train with your #Bestie - 2 for the price of one - $500 each in person training - #CERTIFICATION… https://t.co/WYTVqsFur7",Canada,,0,0,"['covid', 'promotion', 'friend', 'eyelashextensiontraining', 'BFF', 'Bestie', 'CERTIFICATION']",160,False
73,2020-06-17 22:49:36+00:00,1273387348257112069,With everything starting to open back up...please remember why we had to shut down to begin with. You will never understand how hard healthcare workers have been affected by this. #pleasedontforget #ny #COVID,New York ,,0,0,"['pleasedontforget', 'ny', 'COVID']",218,False
74,2020-06-17 22:44:23+00:00,1273386035188285441,"Wear the fucking mask, if you don’t you’re a fucking asshole, case closed #covid","Kingman Park, Washington",,0,1,['covid'],198,False
75,2020-06-17 22:43:32+00:00,1273385817998835712,"He doesn't care about his supporters getting or possibly be exposed to #COVID
Why would he ask to sign a disclaimer if its a Democrats new ""hoax"" #TrumpIsUnwell #VoteTrumpOut #WednesdayThoughts
https://t.co/JgzlkEQxMH","Austin, Texas",,0,0,"['COVID', 'TrumpIsUnwell', 'VoteTrumpOut', 'WednesdayThoughts']",882,False
76,2020-06-17 22:42:11+00:00,1273385478805434369,How effective is a #HandMask at preventing the spread of #COVID #AskingForAFriend (see image below),"Aurora, IL",,0,0,"['HandMask', 'COVID', 'AskingForAFriend']",2045,False
77,2020-06-17 22:40:35+00:00,1273385075510579200,*Snippet/bcbigclay verse &amp; hook* the last track off my R&amp;B/Soul/Pop EP ALBUM that's Streaming Worldwide on ALL MUSIC PLATFORMS! Prod. @Dreez_Official #epalbum #thechroniclesoftruelove #illtellya #StarTrekUnited #fortniteseason3 #PokemonPresents #TrumpResignNow #COVID #MCIARS https://t.co/JprtV4kZ25,"Greensboro, NC",,1,1,"['epalbum', 'thechroniclesoftruelove', 'illtellya', 'StarTrekUnited', 'fortniteseason3', 'PokemonPresents', 'TrumpResignNow', 'COVID', 'MCIARS']",871,False
78,2020-06-17 22:37:04+00:00,1273384192718618630,"Check out FAQ about #FindingaJob During #COVID-19. Interview with Alif Huq | PFAU https://t.co/v3KGdV18V3

#jobsearch #careers #summerjob #studentjobs #recentgrads #jobmarket #networkingtips","Toronto, Ontario",,1,0,"['FindingaJob', 'COVID', 'jobsearch', 'careers', 'summerjob', 'studentjobs', 'recentgrads', 'jobmarket', 'networkingtips']",70,False
