,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-10-27 23:34:44+00:00,1321233901923217410,Spooky! #Covid is a pre-existing condition! 8.68 million cases and counting! 💀,"Perry Lake, KS",,0,0,['Covid'],203,False
11,2020-10-27 23:34:04+00:00,1321233735711256576,"I really need a few days of forgetting that everything is on fire, because the stress of this year has me crying and in panic attacks at least every other day and I’m not sure how much longer I can keep this up 😂#fuck2020 #lockdown #COVID","Seattle, WA",,0,0,"['fuck2020', 'lockdown', 'COVID']",102,False
12,2020-10-27 23:32:33+00:00,1321233352142323715,"#oregon #coronavirus #gladiators 
🤣🤣🤣
#katebrown #covid #coronavirus #lottery #free #money #syke @ Oregon https://t.co/D0sJE6wvj4","ÜT: 45.432388,-122.572227",,0,0,"['oregon', 'coronavirus', 'gladiators', 'katebrown', 'covid', 'coronavirus', 'lottery', 'free', 'money', 'syke']",2592,False
13,2020-10-27 23:29:41+00:00,1321232633070694400,#phoneorder #togo what better gift than #round soap #nursenancybalm during #covıd and some #roomspray #bewell #washyourhands @seahagsoaps.com @ Sea Hag Soaps &amp; More https://t.co/IIwglpWyTI,"2 Brick Ave, Binghamton, NY",,0,1,"['phoneorder', 'togo', 'round', 'nursenancybalm', 'covıd', 'roomspray', 'bewell', 'washyourhands']",192,False
14,2020-10-27 23:22:19+00:00,1321230779855192064,"Bay Area doing better with #COVID than other US regions. Tonight, 1-on-1 with @HealthySCC Dr. Sara Cody: “It’s going to be a challenging time for the next few months. But we are at an advantage.”  
Why we’re better prepared for winter than other regions. At 6 on @nbcbayarea https://t.co/45macd9zgu",San Francisco Bay Area,,2,13,['COVID'],6490,True
15,2020-10-27 22:51:34+00:00,1321223039753793539,"@Infantry0300 @realDonaldTrump #COVID 
#COVID19 
#coronavirus 

For those in the back...... https://t.co/3SqEI5OKwZ","Bronx, NY",,0,0,"['COVID', 'COVID19', 'coronavirus']",1273,False
16,2020-10-27 22:37:56+00:00,1321219608406298626,"For every #COVID patients that passes away the family will receive 500,000 SAR ($130,000) from the government as assistance that also includes retroactively all the patients who passed away since the beginning of the pandemic in Saudi Arabia. https://t.co/Ckl12ujvmd","London, Ontario",,0,0,['COVID'],204,False
17,2020-10-27 22:26:37+00:00,1321216759177818112,"@YaelEisenstat @AllTechIsHuman @ghoshd7 @kateo Popcorn use?
 
During #COVID
Virtualism is all the rage;
Compliance pursuant 2 @SmartfoodCanada
ranges in use &amp; notion.
Some throw it; others eat it.",New York,,0,2,['COVID'],460,False
18,2020-10-27 22:15:36+00:00,1321213986830954499,"@JonBKlein @ESPN680 @939TheVille While reading a post claiming #COVID isnt real, I received a text that a 4th person with whom I am personally acquainted died. Also My OB spent 4 days in the hospital &amp; the ID specialist in bowling Green died. I hate knowing who doesn’t care ALMOST as much as I hate the virus","Glasgow, KY",,0,0,['COVID'],6961,False
19,2020-10-27 22:01:46+00:00,1321210505453834241,groaning as I post this....so sorry....More info for #longhaulers #covid https://t.co/5Cyq35SE08,nyc,,0,1,"['longhaulers', 'covid']",7396,False
20,2020-10-27 21:30:56+00:00,1321202747035865088,"Due to COVID the Springfield Mass Transit District, SMTD, will continue to waive fares for the remainder of 2020. #COVID #SMTD","Decatur, Illinois",,0,4,"['COVID', 'SMTD']",3291,True
21,2020-10-27 21:26:50+00:00,1321201717522944002,"Today's Survey | Share Your Perspective on #COVID-19, Re-openings, Politics &amp; More https://t.co/XqfzZe6aSc",United States,,0,0,['COVID'],1625,False
22,2020-10-27 21:20:17+00:00,1321200068196749315,#COVID #Trump .@realDonaldTrump He is destroying everything good about our country. https://t.co/FnYdwYh8DB,"Saint Louis, Missouri",,0,0,"['COVID', 'Trump']",1333,False
23,2020-10-27 21:10:59+00:00,1321197726806233093,"@IFAD How about your financial #accountability requirements at this time?

Mostly during this #Covid-19, project #financing appealing to other than such 600 million low-income RURAL YOUNG PEOPLE &amp; #communities. Shift the narrative first. 

The link of Shame: 👉🏾 https://t.co/jtV3HXFRHG https://t.co/N7VpmYhGdD","Washington DC, MD & Virginia",,0,0,"['accountability', 'Covid', 'financing', 'communities']",2049,False
24,2020-10-27 20:33:32+00:00,1321188304507883523,"Good! #COVID19 #vaccines 
#VaccineSafety #COVID

https://t.co/lxwVmOyWqm",,,0,0,"['COVID19', 'vaccines', 'VaccineSafety', 'COVID']",340,False
25,2020-10-27 20:27:28+00:00,1321186774132137989,"Kudos to @MAPublicHealth for asking the important, science-based questions to @MassGovernor on how he is going to contain the rising #Covid cases in Massachusetts. Time to hit the pause button on reopening #mapoli #maleg https://t.co/i3BdZBsaXb","Acton, MA",,0,7,"['Covid', 'mapoli', 'maleg']",12395,True
26,2020-10-27 20:21:11+00:00,1321185194360131584,"PSA : if you're planning to travel, don't use the airlines if you care about #SocialDistancing. 

The chaotic queuing and full flights cause all that #COVID concern to fly out the window 🛫
#TravelingDuringAPandemic",L.A. Bred & NOLA Based,,0,1,"['SocialDistancing', 'COVID', 'TravelingDuringAPandemic']",1402,False
27,2020-10-27 20:03:53+00:00,1321180840261419008,#Republican #Senators sure #rushed the #SCOTUS seat but didn’t deliver a #Covid assistance or aid to the American people! #VOTE #BlackLivesMatter #FrontLineHeroes #BidenHarrisToSaveAmerica https://t.co/zBjOr0VnNV,SoCal,,0,3,"['Republican', 'Senators', 'rushed', 'SCOTUS', 'Covid', 'VOTE', 'BlackLivesMatter', 'FrontLineHeroes', 'BidenHarrisToSaveAmerica']",308,False
28,2020-10-27 19:52:03+00:00,1321177862808821760,"@SkipTheDishes, why aren’t you telling your delivery drivers to wear masks when they wait inside restaurants to pick up food?! Not sure if your are aware but there is a pandemic right now. 🤦🏽 #covid","Vancouver, Canada, Earth",,0,0,['covid'],213,False
29,2020-10-27 19:32:19+00:00,1321172897931628545,14 news cases reported today in Cape May County. #covid #cmc https://t.co/CsLEiQWvL6,"Cape May Court House, NJ",,0,0,"['covid', 'cmc']",758,False
30,2020-10-27 19:23:15+00:00,1321170616267882498,Why not? Why wait?You guys ain’t serious about this. Take action now because #EveryDayCounts #ReliefNow #ExtendPSP @SpeakerPelosi and @senatemajldr #Retire already! @POTUS @SenateGOP @SenateDems @stevenmnuchin1 @realDonaldTrump #COVID #pandemiclife of a #flightattendant,,,3,0,"['EveryDayCounts', 'ReliefNow', 'ExtendPSP', 'Retire', 'COVID', 'pandemiclife', 'flightattendant']",22,False
31,2020-10-27 19:09:56+00:00,1321167264196931585,"So #trump talks about a pretend plane that pretend crashes that kills 500 pretend people. To distract from the fact that over 1000 REAL people are REALLY DYING each DAY from #COVID. Hey dipshit, if your head wasn’t shoved so far up your own ass, we wouldn’t be talking about it.",Carlsbad,,0,1,"['trump', 'COVID']",219,False
32,2020-10-27 19:00:08+00:00,1321164795731693570,Rose City Senior Center #Norwich Human Service #COVID testing Thursday https://t.co/pouDxpkIGn,"New London, CT",,0,1,"['Norwich', 'COVID']",3024,True
33,2020-10-27 18:54:03+00:00,1321163267914539017,"I encourage y’all to boycott @Uber They refuse to credit me for the most unsafe ride I’ve ever experienced. Car issues: unbearable cig fumes (hubs has asthma), dirty (not #COVID compliant), massive dent from an apparent T-bone. #COVID19 #unsaferideshare","Nashville, TN",,0,0,"['COVID', 'COVID19', 'unsaferideshare']",208,False
34,2020-10-27 18:50:41+00:00,1321162418383474688,"It’s the difference in each #Covid experience that brings such unease with that first positive test. 

You have it. Will it be this? That? Both? The questions don’t stop post recovery either. 

Residual long term impact? Yeah, I think about that a couple times a day. https://t.co/IY8vd46QsT","Dallas, TX",,4,28,['Covid'],21051,True
35,2020-10-27 18:45:13+00:00,1321161041829453824,q se arme y sin mideo #covid,México,,0,1,['covid'],5711,True
36,2020-10-27 18:35:44+00:00,1321158657690816513,#COVID transmission via #Tabasco #Cowboys 😂😂💀💀 https://t.co/M8MW9p5HYe,"Fredericksburg, USA",,0,2,"['COVID', 'Tabasco', 'Cowboys']",2109,False
37,2020-10-27 18:16:44+00:00,1321153877383630848,And I’ve had to block them in my life here too. It’s sad to see friends that have turned into conspiracy theorists bog my email with YouTube videos showing #Covid isn’t real. I just can’t. https://t.co/yrFDmzvsW3,"Kelowna, British Columbia",,0,1,['Covid'],8298,False
38,2020-10-27 18:07:20+00:00,1321151511884406786,Did Hunter help China disperse the virus? #COVID,"Staten Island, NY",,0,0,['COVID'],924,False
39,2020-10-27 23:38:15+00:00,1321234787789656064,Only 18 days until our king size bed is delivered... but whose counting 😅😂#covid delayed the delivery,,,0,0,['covid'],430,False
40,2020-10-27 23:34:44+00:00,1321233901923217410,Spooky! #Covid is a pre-existing condition! 8.68 million cases and counting! 💀,"Perry Lake, KS",,0,0,['Covid'],203,False
41,2020-10-27 23:34:04+00:00,1321233735711256576,"I really need a few days of forgetting that everything is on fire, because the stress of this year has me crying and in panic attacks at least every other day and I’m not sure how much longer I can keep this up 😂#fuck2020 #lockdown #COVID","Seattle, WA",,0,0,"['fuck2020', 'lockdown', 'COVID']",102,False
42,2020-10-27 23:32:33+00:00,1321233352142323715,"#oregon #coronavirus #gladiators 
🤣🤣🤣
#katebrown #covid #coronavirus #lottery #free #money #syke @ Oregon https://t.co/D0sJE6wvj4","ÜT: 45.432388,-122.572227",,0,0,"['oregon', 'coronavirus', 'gladiators', 'katebrown', 'covid', 'coronavirus', 'lottery', 'free', 'money', 'syke']",2592,False
43,2020-10-27 23:29:41+00:00,1321232633070694400,#phoneorder #togo what better gift than #round soap #nursenancybalm during #covıd and some #roomspray #bewell #washyourhands @seahagsoaps.com @ Sea Hag Soaps &amp; More https://t.co/IIwglpWyTI,"2 Brick Ave, Binghamton, NY",,0,1,"['phoneorder', 'togo', 'round', 'nursenancybalm', 'covıd', 'roomspray', 'bewell', 'washyourhands']",192,False
44,2020-10-27 23:22:19+00:00,1321230779855192064,"Bay Area doing better with #COVID than other US regions. Tonight, 1-on-1 with @HealthySCC Dr. Sara Cody: “It’s going to be a challenging time for the next few months. But we are at an advantage.”  
Why we’re better prepared for winter than other regions. At 6 on @nbcbayarea https://t.co/45macd9zgu",San Francisco Bay Area,,2,13,['COVID'],6490,True
45,2020-10-27 22:51:34+00:00,1321223039753793539,"@Infantry0300 @realDonaldTrump #COVID 
#COVID19 
#coronavirus 

For those in the back...... https://t.co/3SqEI5OKwZ","Bronx, NY",,0,0,"['COVID', 'COVID19', 'coronavirus']",1273,False
46,2020-10-27 22:37:56+00:00,1321219608406298626,"For every #COVID patients that passes away the family will receive 500,000 SAR ($130,000) from the government as assistance that also includes retroactively all the patients who passed away since the beginning of the pandemic in Saudi Arabia. https://t.co/Ckl12ujvmd","London, Ontario",,0,0,['COVID'],204,False
47,2020-10-27 22:26:37+00:00,1321216759177818112,"@YaelEisenstat @AllTechIsHuman @ghoshd7 @kateo Popcorn use?
 
During #COVID
Virtualism is all the rage;
Compliance pursuant 2 @SmartfoodCanada
ranges in use &amp; notion.
Some throw it; others eat it.",New York,,0,2,['COVID'],460,False
48,2020-10-27 22:15:36+00:00,1321213986830954499,"@JonBKlein @ESPN680 @939TheVille While reading a post claiming #COVID isnt real, I received a text that a 4th person with whom I am personally acquainted died. Also My OB spent 4 days in the hospital &amp; the ID specialist in bowling Green died. I hate knowing who doesn’t care ALMOST as much as I hate the virus","Glasgow, KY",,0,0,['COVID'],6961,False
49,2020-10-27 22:01:46+00:00,1321210505453834241,groaning as I post this....so sorry....More info for #longhaulers #covid https://t.co/5Cyq35SE08,nyc,,0,1,"['longhaulers', 'covid']",7396,False
50,2020-10-27 21:30:56+00:00,1321202747035865088,"Due to COVID the Springfield Mass Transit District, SMTD, will continue to waive fares for the remainder of 2020. #COVID #SMTD","Decatur, Illinois",,0,4,"['COVID', 'SMTD']",3291,True
51,2020-10-27 21:26:50+00:00,1321201717522944002,"Today's Survey | Share Your Perspective on #COVID-19, Re-openings, Politics &amp; More https://t.co/XqfzZe6aSc",United States,,0,0,['COVID'],1625,False
52,2020-10-27 21:20:17+00:00,1321200068196749315,#COVID #Trump .@realDonaldTrump He is destroying everything good about our country. https://t.co/FnYdwYh8DB,"Saint Louis, Missouri",,0,0,"['COVID', 'Trump']",1333,False
53,2020-10-27 21:10:59+00:00,1321197726806233093,"@IFAD How about your financial #accountability requirements at this time?

Mostly during this #Covid-19, project #financing appealing to other than such 600 million low-income RURAL YOUNG PEOPLE &amp; #communities. Shift the narrative first. 

The link of Shame: 👉🏾 https://t.co/jtV3HXFRHG https://t.co/N7VpmYhGdD","Washington DC, MD & Virginia",,0,0,"['accountability', 'Covid', 'financing', 'communities']",2049,False
54,2020-10-27 20:33:32+00:00,1321188304507883523,"Good! #COVID19 #vaccines 
#VaccineSafety #COVID

https://t.co/lxwVmOyWqm",,,0,0,"['COVID19', 'vaccines', 'VaccineSafety', 'COVID']",340,False
55,2020-10-27 20:27:28+00:00,1321186774132137989,"Kudos to @MAPublicHealth for asking the important, science-based questions to @MassGovernor on how he is going to contain the rising #Covid cases in Massachusetts. Time to hit the pause button on reopening #mapoli #maleg https://t.co/i3BdZBsaXb","Acton, MA",,0,7,"['Covid', 'mapoli', 'maleg']",12395,True
56,2020-10-27 20:21:11+00:00,1321185194360131584,"PSA : if you're planning to travel, don't use the airlines if you care about #SocialDistancing. 

The chaotic queuing and full flights cause all that #COVID concern to fly out the window 🛫
#TravelingDuringAPandemic",L.A. Bred & NOLA Based,,0,1,"['SocialDistancing', 'COVID', 'TravelingDuringAPandemic']",1402,False
57,2020-10-27 20:03:53+00:00,1321180840261419008,#Republican #Senators sure #rushed the #SCOTUS seat but didn’t deliver a #Covid assistance or aid to the American people! #VOTE #BlackLivesMatter #FrontLineHeroes #BidenHarrisToSaveAmerica https://t.co/zBjOr0VnNV,SoCal,,0,3,"['Republican', 'Senators', 'rushed', 'SCOTUS', 'Covid', 'VOTE', 'BlackLivesMatter', 'FrontLineHeroes', 'BidenHarrisToSaveAmerica']",308,False
58,2020-10-27 19:52:03+00:00,1321177862808821760,"@SkipTheDishes, why aren’t you telling your delivery drivers to wear masks when they wait inside restaurants to pick up food?! Not sure if your are aware but there is a pandemic right now. 🤦🏽 #covid","Vancouver, Canada, Earth",,0,0,['covid'],213,False
59,2020-10-27 19:32:19+00:00,1321172897931628545,14 news cases reported today in Cape May County. #covid #cmc https://t.co/CsLEiQWvL6,"Cape May Court House, NJ",,0,0,"['covid', 'cmc']",758,False
60,2020-10-27 19:23:15+00:00,1321170616267882498,Why not? Why wait?You guys ain’t serious about this. Take action now because #EveryDayCounts #ReliefNow #ExtendPSP @SpeakerPelosi and @senatemajldr #Retire already! @POTUS @SenateGOP @SenateDems @stevenmnuchin1 @realDonaldTrump #COVID #pandemiclife of a #flightattendant,,,3,0,"['EveryDayCounts', 'ReliefNow', 'ExtendPSP', 'Retire', 'COVID', 'pandemiclife', 'flightattendant']",22,False
61,2020-10-27 19:09:56+00:00,1321167264196931585,"So #trump talks about a pretend plane that pretend crashes that kills 500 pretend people. To distract from the fact that over 1000 REAL people are REALLY DYING each DAY from #COVID. Hey dipshit, if your head wasn’t shoved so far up your own ass, we wouldn’t be talking about it.",Carlsbad,,0,1,"['trump', 'COVID']",219,False
62,2020-10-27 19:00:08+00:00,1321164795731693570,Rose City Senior Center #Norwich Human Service #COVID testing Thursday https://t.co/pouDxpkIGn,"New London, CT",,0,1,"['Norwich', 'COVID']",3024,True
63,2020-10-27 18:54:03+00:00,1321163267914539017,"I encourage y’all to boycott @Uber They refuse to credit me for the most unsafe ride I’ve ever experienced. Car issues: unbearable cig fumes (hubs has asthma), dirty (not #COVID compliant), massive dent from an apparent T-bone. #COVID19 #unsaferideshare","Nashville, TN",,0,0,"['COVID', 'COVID19', 'unsaferideshare']",208,False
64,2020-10-27 18:50:41+00:00,1321162418383474688,"It’s the difference in each #Covid experience that brings such unease with that first positive test. 

You have it. Will it be this? That? Both? The questions don’t stop post recovery either. 

Residual long term impact? Yeah, I think about that a couple times a day. https://t.co/IY8vd46QsT","Dallas, TX",,4,28,['Covid'],21051,True
65,2020-10-27 18:45:13+00:00,1321161041829453824,q se arme y sin mideo #covid,México,,0,1,['covid'],5711,True
66,2020-10-27 18:35:44+00:00,1321158657690816513,#COVID transmission via #Tabasco #Cowboys 😂😂💀💀 https://t.co/M8MW9p5HYe,"Fredericksburg, USA",,0,2,"['COVID', 'Tabasco', 'Cowboys']",2109,False
67,2020-10-27 18:16:44+00:00,1321153877383630848,And I’ve had to block them in my life here too. It’s sad to see friends that have turned into conspiracy theorists bog my email with YouTube videos showing #Covid isn’t real. I just can’t. https://t.co/yrFDmzvsW3,"Kelowna, British Columbia",,0,1,['Covid'],8298,False
68,2020-10-27 18:07:20+00:00,1321151511884406786,Did Hunter help China disperse the virus? #COVID,"Staten Island, NY",,0,0,['COVID'],924,False
69,2020-10-27 23:38:15+00:00,1321234787789656064,Only 18 days until our king size bed is delivered... but whose counting 😅😂#covid delayed the delivery,,,0,0,['covid'],430,False
70,2020-10-27 23:34:44+00:00,1321233901923217410,Spooky! #Covid is a pre-existing condition! 8.68 million cases and counting! 💀,"Perry Lake, KS",,0,0,['Covid'],203,False
71,2020-10-27 23:34:04+00:00,1321233735711256576,"I really need a few days of forgetting that everything is on fire, because the stress of this year has me crying and in panic attacks at least every other day and I’m not sure how much longer I can keep this up 😂#fuck2020 #lockdown #COVID","Seattle, WA",,0,0,"['fuck2020', 'lockdown', 'COVID']",102,False
72,2020-10-27 23:32:33+00:00,1321233352142323715,"#oregon #coronavirus #gladiators 
🤣🤣🤣
#katebrown #covid #coronavirus #lottery #free #money #syke @ Oregon https://t.co/D0sJE6wvj4","ÜT: 45.432388,-122.572227",,0,0,"['oregon', 'coronavirus', 'gladiators', 'katebrown', 'covid', 'coronavirus', 'lottery', 'free', 'money', 'syke']",2592,False
73,2020-10-27 23:29:41+00:00,1321232633070694400,#phoneorder #togo what better gift than #round soap #nursenancybalm during #covıd and some #roomspray #bewell #washyourhands @seahagsoaps.com @ Sea Hag Soaps &amp; More https://t.co/IIwglpWyTI,"2 Brick Ave, Binghamton, NY",,0,1,"['phoneorder', 'togo', 'round', 'nursenancybalm', 'covıd', 'roomspray', 'bewell', 'washyourhands']",192,False
74,2020-10-27 23:22:19+00:00,1321230779855192064,"Bay Area doing better with #COVID than other US regions. Tonight, 1-on-1 with @HealthySCC Dr. Sara Cody: “It’s going to be a challenging time for the next few months. But we are at an advantage.”  
Why we’re better prepared for winter than other regions. At 6 on @nbcbayarea https://t.co/45macd9zgu",San Francisco Bay Area,,2,13,['COVID'],6490,True
75,2020-10-27 22:51:34+00:00,1321223039753793539,"@Infantry0300 @realDonaldTrump #COVID 
#COVID19 
#coronavirus 

For those in the back...... https://t.co/3SqEI5OKwZ","Bronx, NY",,0,0,"['COVID', 'COVID19', 'coronavirus']",1273,False
76,2020-10-27 22:37:56+00:00,1321219608406298626,"For every #COVID patients that passes away the family will receive 500,000 SAR ($130,000) from the government as assistance that also includes retroactively all the patients who passed away since the beginning of the pandemic in Saudi Arabia. https://t.co/Ckl12ujvmd","London, Ontario",,0,0,['COVID'],204,False
77,2020-10-27 22:26:37+00:00,1321216759177818112,"@YaelEisenstat @AllTechIsHuman @ghoshd7 @kateo Popcorn use?
 
During #COVID
Virtualism is all the rage;
Compliance pursuant 2 @SmartfoodCanada
ranges in use &amp; notion.
Some throw it; others eat it.",New York,,0,2,['COVID'],460,False
78,2020-10-27 22:15:36+00:00,1321213986830954499,"@JonBKlein @ESPN680 @939TheVille While reading a post claiming #COVID isnt real, I received a text that a 4th person with whom I am personally acquainted died. Also My OB spent 4 days in the hospital &amp; the ID specialist in bowling Green died. I hate knowing who doesn’t care ALMOST as much as I hate the virus","Glasgow, KY",,0,0,['COVID'],6961,False
79,2020-10-27 22:01:46+00:00,1321210505453834241,groaning as I post this....so sorry....More info for #longhaulers #covid https://t.co/5Cyq35SE08,nyc,,0,1,"['longhaulers', 'covid']",7396,False
80,2020-10-27 21:30:56+00:00,1321202747035865088,"Due to COVID the Springfield Mass Transit District, SMTD, will continue to waive fares for the remainder of 2020. #COVID #SMTD","Decatur, Illinois",,0,4,"['COVID', 'SMTD']",3291,True
81,2020-10-27 21:26:50+00:00,1321201717522944002,"Today's Survey | Share Your Perspective on #COVID-19, Re-openings, Politics &amp; More https://t.co/XqfzZe6aSc",United States,,0,0,['COVID'],1625,False
82,2020-10-27 21:20:17+00:00,1321200068196749315,#COVID #Trump .@realDonaldTrump He is destroying everything good about our country. https://t.co/FnYdwYh8DB,"Saint Louis, Missouri",,0,0,"['COVID', 'Trump']",1333,False
83,2020-10-27 21:10:59+00:00,1321197726806233093,"@IFAD How about your financial #accountability requirements at this time?

Mostly during this #Covid-19, project #financing appealing to other than such 600 million low-income RURAL YOUNG PEOPLE &amp; #communities. Shift the narrative first. 

The link of Shame: 👉🏾 https://t.co/jtV3HXFRHG https://t.co/N7VpmYhGdD","Washington DC, MD & Virginia",,0,0,"['accountability', 'Covid', 'financing', 'communities']",2049,False
84,2020-10-27 20:33:32+00:00,1321188304507883523,"Good! #COVID19 #vaccines 
#VaccineSafety #COVID

https://t.co/lxwVmOyWqm",,,0,0,"['COVID19', 'vaccines', 'VaccineSafety', 'COVID']",340,False
85,2020-10-27 20:27:28+00:00,1321186774132137989,"Kudos to @MAPublicHealth for asking the important, science-based questions to @MassGovernor on how he is going to contain the rising #Covid cases in Massachusetts. Time to hit the pause button on reopening #mapoli #maleg https://t.co/i3BdZBsaXb","Acton, MA",,0,7,"['Covid', 'mapoli', 'maleg']",12395,True
86,2020-10-27 20:21:11+00:00,1321185194360131584,"PSA : if you're planning to travel, don't use the airlines if you care about #SocialDistancing. 

The chaotic queuing and full flights cause all that #COVID concern to fly out the window 🛫
#TravelingDuringAPandemic",L.A. Bred & NOLA Based,,0,1,"['SocialDistancing', 'COVID', 'TravelingDuringAPandemic']",1402,False
87,2020-10-27 20:03:53+00:00,1321180840261419008,#Republican #Senators sure #rushed the #SCOTUS seat but didn’t deliver a #Covid assistance or aid to the American people! #VOTE #BlackLivesMatter #FrontLineHeroes #BidenHarrisToSaveAmerica https://t.co/zBjOr0VnNV,SoCal,,0,3,"['Republican', 'Senators', 'rushed', 'SCOTUS', 'Covid', 'VOTE', 'BlackLivesMatter', 'FrontLineHeroes', 'BidenHarrisToSaveAmerica']",308,False
88,2020-10-27 19:52:03+00:00,1321177862808821760,"@SkipTheDishes, why aren’t you telling your delivery drivers to wear masks when they wait inside restaurants to pick up food?! Not sure if your are aware but there is a pandemic right now. 🤦🏽 #covid","Vancouver, Canada, Earth",,0,0,['covid'],213,False
89,2020-10-27 19:32:19+00:00,1321172897931628545,14 news cases reported today in Cape May County. #covid #cmc https://t.co/CsLEiQWvL6,"Cape May Court House, NJ",,0,0,"['covid', 'cmc']",758,False
90,2020-10-27 19:23:15+00:00,1321170616267882498,Why not? Why wait?You guys ain’t serious about this. Take action now because #EveryDayCounts #ReliefNow #ExtendPSP @SpeakerPelosi and @senatemajldr #Retire already! @POTUS @SenateGOP @SenateDems @stevenmnuchin1 @realDonaldTrump #COVID #pandemiclife of a #flightattendant,,,3,0,"['EveryDayCounts', 'ReliefNow', 'ExtendPSP', 'Retire', 'COVID', 'pandemiclife', 'flightattendant']",22,False
91,2020-10-27 19:09:56+00:00,1321167264196931585,"So #trump talks about a pretend plane that pretend crashes that kills 500 pretend people. To distract from the fact that over 1000 REAL people are REALLY DYING each DAY from #COVID. Hey dipshit, if your head wasn’t shoved so far up your own ass, we wouldn’t be talking about it.",Carlsbad,,0,1,"['trump', 'COVID']",219,False
92,2020-10-27 19:00:08+00:00,1321164795731693570,Rose City Senior Center #Norwich Human Service #COVID testing Thursday https://t.co/pouDxpkIGn,"New London, CT",,0,1,"['Norwich', 'COVID']",3024,True
