,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
30,2020-10-22 19:56:19+00:00,1319366995683532813,"Anybody else LOVE #Halloween as much as we do?!!!  So what are your plans this upcoming Halloween #Covid style?  Please share.  Because Halloween doesn’t have to be completely cancelled.  ❤️👻❤️👻❤️

#Halloween2020 #HalloweenFestivities #Traditions #HalloweenFun #FallFestivities https://t.co/K9s0IEy5Ho","Prairie Village, KS",,0,0,"['Halloween', 'Covid', 'Halloween2020', 'HalloweenFestivities', 'Traditions', 'HalloweenFun', 'FallFestivities']",196,False
31,2020-10-22 19:56:12+00:00,1319366969892786177,"We play a lot of music in our house. I’m pretty sure it’s showing and paying off. Just a very typical week night before bed. 
*
#family #music #covid #quarantine #canada #acdc #interpretivedance #beautifulboys https://t.co/bqIEO7E50q","Ontario, Canada",,0,1,"['family', 'music', 'covid', 'quarantine', 'canada', 'acdc', 'interpretivedance', 'beautifulboys']",925,False
32,2020-10-22 19:45:26+00:00,1319364260510588928,"@smooyacs @CouRageJD PLEASE VOTE! Please be sooooo mad about Trump’s 545 out of thousands children separated from their parents with no paperwork to reunite them. Be sooooo mad that Trump lied about #Covid &amp; 220,000 Americans are dead, or his new #SCOTUS pick is anti-choice, anti-gay &amp; anti-science.",,,0,0,"['Covid', 'SCOTUS']",1146,False
33,2020-10-22 19:45:16+00:00,1319364217951064064,"@fuslie @CouRageJD PLEASE VOTE! Please be sooooo mad about Trump’s 545 out of thousands children separated from their parents with no paperwork to reunite them. Be sooooo mad that Trump lied about #Covid &amp; 220,000 Americans are dead, or his new #SCOTUS pick is anti-choice, anti-gay &amp; anti-science.",,,0,0,"['Covid', 'SCOTUS']",1146,False
34,2020-10-22 19:33:01+00:00,1319361132042375174,"Day 22: Chef
• • •
#chef #inktober #inktober2020 @inktober @jakeparker #tacos #mexican #restaurant #foreclosure #depression #closed #recession #economy #hopesanddreams #covid #coronavirus #sketch #drawing #art https://t.co/xjyzrH4TM3",New York City,,0,2,"['chef', 'inktober', 'inktober2020', 'tacos', 'mexican', 'restaurant', 'foreclosure', 'depression', 'closed', 'recession', 'economy', 'hopesanddreams', 'covid', 'coronavirus', 'sketch', 'drawing', 'art']",535,False
35,2020-10-22 19:27:04+00:00,1319359637251043328,"Have you downloaded the COVID Alert App!? LEAP encourages you to download the app to help with contact tracing and to help stop the spread of COVID 19! 

Have you downloaded it yet? #covidalert  #covid #app https://t.co/kux11lOQ16","Kitchener, Ontario",,0,1,"['covidalert', 'covid', 'app']",117,False
36,2020-10-22 19:13:50+00:00,1319356305136562181,"Thoroughly enjoyed catching up with @MikeRogersCamp discussing roads, bridges, #SpaceForce, #COVID response and vaccination possibilities, and Veteran’s Issues. Thank you for you time @repmikerogersal with @KathrynLauren #algop #alpolitics https://t.co/tIoGDxdH05",,,0,5,"['SpaceForce', 'COVID', 'algop', 'alpolitics']",4438,False
37,2020-10-22 19:02:07+00:00,1319353358256238592,Idk why I get nervous right before getting tested for this #covid every week!,G.O.A.T,,0,2,['covid'],331,False
38,2020-10-22 18:43:33+00:00,1319348686770548737,"Unmasked man talks to @stminfo driver and causes a lot of uncomfortable moments. Avoid public transit if possible.

#nomask #stm #montreal #quebec #canada #covid_19 #transport #health #publichealth #shutdowncanada #covid #covi̇d19
https://t.co/QkzhTlWUFG","Montreal, QC",,0,0,"['nomask', 'stm', 'montreal', 'quebec', 'canada', 'covid_19', 'transport', 'health', 'publichealth', 'shutdowncanada', 'covid', 'covi̇d19']",471,False
39,2020-10-22 18:24:12+00:00,1319343814738366466,@BandB_CBS got my man Thomas out here with a #sexdoll. If yall wasnt ready to come back after #covid u shoulda just said so. https://t.co/YSvmedvUXV,New Orleans,,0,0,"['sexdoll', 'covid']",1645,False
40,2020-10-22 18:09:10+00:00,1319340030314352641,Last night for the hoops openers it was great to see the seemingly effortless organization by @kkgallow and her crew plus the @XULAStuAffairs Ambassadors making sure folks were following #COVID protocols.  #PlanningMakesPerfect #TeamGold,"New Orleans, LA",,1,7,"['COVID', 'PlanningMakesPerfect', 'TeamGold']",815,False
41,2020-10-22 18:08:13+00:00,1319339793822658561,#COVID-19 #homeless #GoFundMe if you can't donate please share We are still homeless https://t.co/ksMESGtcCI," Oshawa, Ontario, Canada",,0,0,"['COVID', 'homeless', 'GoFundMe']",718,False
42,2020-10-22 18:05:22+00:00,1319339076860903424,The #COVID crisis has put a spotlight on what we’ve known for decades: Our nation’s politics do not prioritize the needs of working mothers. We call on debate moderators to ask specific questions on addressing the ‘she-session’ brought from the pandemic #MomsBailout #WeCareDebate,"Des Moines, IA",,1,9,"['COVID', 'MomsBailout', 'WeCareDebate']",492,False
43,2020-10-22 17:47:14+00:00,1319334513818931200,"Curious how #Covid lockdown/isolation have affected your tolerance for ‘being’ alone w yourself. Since March, do you find alone time: #mentalhealth #wfh #employees","Washington, DC",,0,0,"['Covid', 'mentalhealth', 'wfh', 'employees']",1852,False
44,2020-10-22 17:26:01+00:00,1319329173756874755,"LONG LINES are expected Election Day and you have time to Early Vote New Orleans! Let’s turnout in record numbers! 

📆 Early voting is NOW - October 27 (excluding Sunday, Oct. 25) from 8 a.m.-7 p.m.

#CityOfYes #MaskUpNOLA
#Vote2020 #WashYourHands #Covid #SocialDistance #Vote https://t.co/ouWxXIci7p","New Orleans, LA",,8,9,"['CityOfYes', 'MaskUpNOLA', 'Vote2020', 'WashYourHands', 'Covid', 'SocialDistance', 'Vote']",42613,True
45,2020-10-22 17:25:58+00:00,1319329159349374976,Politicizing masks has NOT “happened on the Left and the Right” @GovHerbert. Only the Right refuses to wear masks. See also: @SenMikeLee @realDonaldTrump (and I could go on) #utah #utpol #Covid #utahcovid,"Salt Lake City, UT",,1,9,"['utah', 'utpol', 'Covid', 'utahcovid']",113,False
46,2020-10-22 23:51:13+00:00,1319426112955518977,"Ford govt wants to stop ranked ballot voting in cities, give immunity to LTC homes &amp; accredit a for-profit Christian uni. All under guise of #COVID. Ford is a fraud, a useful idiot put on TV while backroom boys break govt for rich friends #PuppetPremier https://t.co/8ORUwZVCSb",Ottawa,,2,2,"['COVID', 'PuppetPremier']",399,False
47,2020-10-22 23:49:57+00:00,1319425794389757954,#Ohio has done great in comparison to the nation with #Covid... the past week we have had back to back record setting daily numbers. If this is any indication... the nation is about to be a complete mess.,"Columbus, OH",,0,0,"['Ohio', 'Covid']",41,False
48,2020-10-22 23:48:10+00:00,1319425344429051904,@tromfolks9299 @mmpadellan Have you heard about this thing called #covid? I would submit that this is a global war and you can clearly see how well 45 is handling that...,"Toronto, Canada",,0,0,['covid'],1852,False
49,2020-10-22 23:44:00+00:00,1319424295840481280,"222,940 deaths in USA from #Covid and 8.398.267 cases . Please wear a mask, wash your hands and social distancing. #vote Nov 3, early by mail please.","Memphis, TN",,0,1,"['Covid', 'vote']",244,False
50,2020-10-22 23:43:23+00:00,1319424141309640704,It will take 40+ years for all of Ottawa to contract #COVID at this pace... let it sink in.... 40+ YEARS... https://t.co/PLWD0Qlnkc,Eganville | Ontario | CANADA,,0,0,['COVID'],1360,False
51,2020-10-22 23:32:54+00:00,1319421503889428480,Achieved a goal this year!  Plus on the handicap. After playing just under a 100 rounds. #COVID was good for playing lots of golf. Can’t wait for future things to come. #Grinding #patience #StayPostive https://t.co/IyoqNRSVut,"Pickering, Ontario",,0,14,"['COVID', 'Grinding', 'patience', 'StayPostive']",504,False
52,2020-10-22 23:21:04+00:00,1319418526432546817,I love you @GoodLifeFitness but these emails sting a bit. I just want to workout 🙏🏻👌🏻#COVID19Ontario #COVID #covid19 https://t.co/8e6bpSQkbm,"Mississauga, Ontario",,0,1,"['COVID19Ontario', 'COVID', 'covid19']",115,False
53,2020-10-22 22:58:12+00:00,1319412768718704640,"Because if I’ve gotta wear a mask, it might as well be a fun mask 🎃 

#covid #pandemic #masks #havefunyall #thistooshallpass @ Cinco Ranch, Texas https://t.co/v29JAEr50x","Katy, TX",,0,0,"['covid', 'pandemic', 'masks', 'havefunyall', 'thistooshallpass']",1766,False
54,2020-10-22 22:54:34+00:00,1319411854414925825,A woman died of #COVID while in flight; some airlines are not filling the middle seat (which is not 6 ft). Other airlines are filling every seat. So who’s flying home for the holidays?,"Brooklyn, New York",,1,5,['COVID'],6406,False
55,2020-10-22 22:32:47+00:00,1319406373529096193,Some beautiful foliage from my hikes &amp; walks in MA! #AmesNowell #Whitman #WhitmanPark #Foliage #NewEngland #Colors #Covid @ Ames Nowell State Park https://t.co/9lfi5qymAn,Boston,,0,0,"['AmesNowell', 'Whitman', 'WhitmanPark', 'Foliage', 'NewEngland', 'Colors', 'Covid']",33,False
56,2020-10-22 22:16:38+00:00,1319402311286915072,Some beautiful foliage from my hikes &amp; walks in MA! #AmesNowell #Whitman #WhitmanPark #Foliage #NewEngland #Colors #Covid @ Ames Nowell State Park https://t.co/3EJHAMHgzl,Boston,,0,0,"['AmesNowell', 'Whitman', 'WhitmanPark', 'Foliage', 'NewEngland', 'Colors', 'Covid']",33,False
57,2020-10-22 22:04:32+00:00,1319399264200654848,Some beautiful foliage from my hikes &amp; walks in MA! #AmesNowell #Whitman #WhitmanPark #Foliage #NewEngland #Colors #Covid @ Ames Nowell State Park https://t.co/vBLVLdl7Ln,Boston,,0,0,"['AmesNowell', 'Whitman', 'WhitmanPark', 'Foliage', 'NewEngland', 'Colors', 'Covid']",33,False
58,2020-10-22 21:44:44+00:00,1319394283405934594,A movie I’m working on next month has shut down production for the entire day because one cast member’s #Covid test came back positive. Ignoring Covid precautions can affect the health &amp; the financial situations of yourself and others. Please be safe out there.,Toronto,,0,1,['Covid'],1289,False
59,2020-10-22 21:44:30+00:00,1319394224664694785,"With #covid discusssions about school, I wish more folks realized that schools represent the spread in the community — and is not a driver of spread in the community. #dataMatters","iPhone: 43.682930,-79.337303",,0,1,"['covid', 'dataMatters']",777,False
60,2020-10-22 19:56:19+00:00,1319366995683532813,"Anybody else LOVE #Halloween as much as we do?!!!  So what are your plans this upcoming Halloween #Covid style?  Please share.  Because Halloween doesn’t have to be completely cancelled.  ❤️👻❤️👻❤️

#Halloween2020 #HalloweenFestivities #Traditions #HalloweenFun #FallFestivities https://t.co/K9s0IEy5Ho","Prairie Village, KS",,0,0,"['Halloween', 'Covid', 'Halloween2020', 'HalloweenFestivities', 'Traditions', 'HalloweenFun', 'FallFestivities']",196,False
61,2020-10-22 19:56:12+00:00,1319366969892786177,"We play a lot of music in our house. I’m pretty sure it’s showing and paying off. Just a very typical week night before bed. 
*
#family #music #covid #quarantine #canada #acdc #interpretivedance #beautifulboys https://t.co/bqIEO7E50q","Ontario, Canada",,0,1,"['family', 'music', 'covid', 'quarantine', 'canada', 'acdc', 'interpretivedance', 'beautifulboys']",925,False
62,2020-10-22 19:45:26+00:00,1319364260510588928,"@smooyacs @CouRageJD PLEASE VOTE! Please be sooooo mad about Trump’s 545 out of thousands children separated from their parents with no paperwork to reunite them. Be sooooo mad that Trump lied about #Covid &amp; 220,000 Americans are dead, or his new #SCOTUS pick is anti-choice, anti-gay &amp; anti-science.",,,0,0,"['Covid', 'SCOTUS']",1146,False
63,2020-10-22 19:45:16+00:00,1319364217951064064,"@fuslie @CouRageJD PLEASE VOTE! Please be sooooo mad about Trump’s 545 out of thousands children separated from their parents with no paperwork to reunite them. Be sooooo mad that Trump lied about #Covid &amp; 220,000 Americans are dead, or his new #SCOTUS pick is anti-choice, anti-gay &amp; anti-science.",,,0,0,"['Covid', 'SCOTUS']",1146,False
64,2020-10-22 19:33:01+00:00,1319361132042375174,"Day 22: Chef
• • •
#chef #inktober #inktober2020 @inktober @jakeparker #tacos #mexican #restaurant #foreclosure #depression #closed #recession #economy #hopesanddreams #covid #coronavirus #sketch #drawing #art https://t.co/xjyzrH4TM3",New York City,,0,2,"['chef', 'inktober', 'inktober2020', 'tacos', 'mexican', 'restaurant', 'foreclosure', 'depression', 'closed', 'recession', 'economy', 'hopesanddreams', 'covid', 'coronavirus', 'sketch', 'drawing', 'art']",535,False
65,2020-10-22 19:27:04+00:00,1319359637251043328,"Have you downloaded the COVID Alert App!? LEAP encourages you to download the app to help with contact tracing and to help stop the spread of COVID 19! 

Have you downloaded it yet? #covidalert  #covid #app https://t.co/kux11lOQ16","Kitchener, Ontario",,0,1,"['covidalert', 'covid', 'app']",117,False
66,2020-10-22 19:13:50+00:00,1319356305136562181,"Thoroughly enjoyed catching up with @MikeRogersCamp discussing roads, bridges, #SpaceForce, #COVID response and vaccination possibilities, and Veteran’s Issues. Thank you for you time @repmikerogersal with @KathrynLauren #algop #alpolitics https://t.co/tIoGDxdH05",,,0,5,"['SpaceForce', 'COVID', 'algop', 'alpolitics']",4438,False
67,2020-10-22 19:02:07+00:00,1319353358256238592,Idk why I get nervous right before getting tested for this #covid every week!,G.O.A.T,,0,2,['covid'],331,False
68,2020-10-22 18:43:33+00:00,1319348686770548737,"Unmasked man talks to @stminfo driver and causes a lot of uncomfortable moments. Avoid public transit if possible.

#nomask #stm #montreal #quebec #canada #covid_19 #transport #health #publichealth #shutdowncanada #covid #covi̇d19
https://t.co/QkzhTlWUFG","Montreal, QC",,0,0,"['nomask', 'stm', 'montreal', 'quebec', 'canada', 'covid_19', 'transport', 'health', 'publichealth', 'shutdowncanada', 'covid', 'covi̇d19']",471,False
69,2020-10-22 18:24:12+00:00,1319343814738366466,@BandB_CBS got my man Thomas out here with a #sexdoll. If yall wasnt ready to come back after #covid u shoulda just said so. https://t.co/YSvmedvUXV,New Orleans,,0,0,"['sexdoll', 'covid']",1645,False
70,2020-10-22 18:09:10+00:00,1319340030314352641,Last night for the hoops openers it was great to see the seemingly effortless organization by @kkgallow and her crew plus the @XULAStuAffairs Ambassadors making sure folks were following #COVID protocols.  #PlanningMakesPerfect #TeamGold,"New Orleans, LA",,1,7,"['COVID', 'PlanningMakesPerfect', 'TeamGold']",815,False
71,2020-10-22 18:08:13+00:00,1319339793822658561,#COVID-19 #homeless #GoFundMe if you can't donate please share We are still homeless https://t.co/ksMESGtcCI," Oshawa, Ontario, Canada",,0,0,"['COVID', 'homeless', 'GoFundMe']",718,False
72,2020-10-22 18:05:22+00:00,1319339076860903424,The #COVID crisis has put a spotlight on what we’ve known for decades: Our nation’s politics do not prioritize the needs of working mothers. We call on debate moderators to ask specific questions on addressing the ‘she-session’ brought from the pandemic #MomsBailout #WeCareDebate,"Des Moines, IA",,1,9,"['COVID', 'MomsBailout', 'WeCareDebate']",492,False
73,2020-10-22 17:47:14+00:00,1319334513818931200,"Curious how #Covid lockdown/isolation have affected your tolerance for ‘being’ alone w yourself. Since March, do you find alone time: #mentalhealth #wfh #employees","Washington, DC",,0,0,"['Covid', 'mentalhealth', 'wfh', 'employees']",1852,False
74,2020-10-22 17:26:01+00:00,1319329173756874755,"LONG LINES are expected Election Day and you have time to Early Vote New Orleans! Let’s turnout in record numbers! 

📆 Early voting is NOW - October 27 (excluding Sunday, Oct. 25) from 8 a.m.-7 p.m.

#CityOfYes #MaskUpNOLA
#Vote2020 #WashYourHands #Covid #SocialDistance #Vote https://t.co/ouWxXIci7p","New Orleans, LA",,8,9,"['CityOfYes', 'MaskUpNOLA', 'Vote2020', 'WashYourHands', 'Covid', 'SocialDistance', 'Vote']",42613,True
75,2020-10-22 17:25:58+00:00,1319329159349374976,Politicizing masks has NOT “happened on the Left and the Right” @GovHerbert. Only the Right refuses to wear masks. See also: @SenMikeLee @realDonaldTrump (and I could go on) #utah #utpol #Covid #utahcovid,"Salt Lake City, UT",,1,9,"['utah', 'utpol', 'Covid', 'utahcovid']",113,False
76,2020-10-22 23:51:13+00:00,1319426112955518977,"Ford govt wants to stop ranked ballot voting in cities, give immunity to LTC homes &amp; accredit a for-profit Christian uni. All under guise of #COVID. Ford is a fraud, a useful idiot put on TV while backroom boys break govt for rich friends #PuppetPremier https://t.co/8ORUwZVCSb",Ottawa,,2,2,"['COVID', 'PuppetPremier']",399,False
77,2020-10-22 23:49:57+00:00,1319425794389757954,#Ohio has done great in comparison to the nation with #Covid... the past week we have had back to back record setting daily numbers. If this is any indication... the nation is about to be a complete mess.,"Columbus, OH",,0,0,"['Ohio', 'Covid']",41,False
78,2020-10-22 23:48:10+00:00,1319425344429051904,@tromfolks9299 @mmpadellan Have you heard about this thing called #covid? I would submit that this is a global war and you can clearly see how well 45 is handling that...,"Toronto, Canada",,0,0,['covid'],1852,False
79,2020-10-22 23:44:00+00:00,1319424295840481280,"222,940 deaths in USA from #Covid and 8.398.267 cases . Please wear a mask, wash your hands and social distancing. #vote Nov 3, early by mail please.","Memphis, TN",,0,1,"['Covid', 'vote']",244,False
80,2020-10-22 23:43:23+00:00,1319424141309640704,It will take 40+ years for all of Ottawa to contract #COVID at this pace... let it sink in.... 40+ YEARS... https://t.co/PLWD0Qlnkc,Eganville | Ontario | CANADA,,0,0,['COVID'],1360,False
81,2020-10-22 23:32:54+00:00,1319421503889428480,Achieved a goal this year!  Plus on the handicap. After playing just under a 100 rounds. #COVID was good for playing lots of golf. Can’t wait for future things to come. #Grinding #patience #StayPostive https://t.co/IyoqNRSVut,"Pickering, Ontario",,0,14,"['COVID', 'Grinding', 'patience', 'StayPostive']",504,False
82,2020-10-22 23:21:04+00:00,1319418526432546817,I love you @GoodLifeFitness but these emails sting a bit. I just want to workout 🙏🏻👌🏻#COVID19Ontario #COVID #covid19 https://t.co/8e6bpSQkbm,"Mississauga, Ontario",,0,1,"['COVID19Ontario', 'COVID', 'covid19']",115,False
83,2020-10-22 22:58:12+00:00,1319412768718704640,"Because if I’ve gotta wear a mask, it might as well be a fun mask 🎃 

#covid #pandemic #masks #havefunyall #thistooshallpass @ Cinco Ranch, Texas https://t.co/v29JAEr50x","Katy, TX",,0,0,"['covid', 'pandemic', 'masks', 'havefunyall', 'thistooshallpass']",1766,False
84,2020-10-22 22:54:34+00:00,1319411854414925825,A woman died of #COVID while in flight; some airlines are not filling the middle seat (which is not 6 ft). Other airlines are filling every seat. So who’s flying home for the holidays?,"Brooklyn, New York",,1,5,['COVID'],6406,False
85,2020-10-22 22:32:47+00:00,1319406373529096193,Some beautiful foliage from my hikes &amp; walks in MA! #AmesNowell #Whitman #WhitmanPark #Foliage #NewEngland #Colors #Covid @ Ames Nowell State Park https://t.co/9lfi5qymAn,Boston,,0,0,"['AmesNowell', 'Whitman', 'WhitmanPark', 'Foliage', 'NewEngland', 'Colors', 'Covid']",33,False
