,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
24,2021-04-18 16:45:20+00:00,1383823974870634504,"I was suffixing his name with a #Ji as he is our @HMOIndia. But, @AmitShah doesn't deserve my respect. On a day in which India reported nearly 1.4 lakh of fresh #Covid infection, he is shamelessly continuing with election rallies &amp; road shows - a criminal action in pandemic time. https://t.co/L1W9uqgdxd",India,,0,1,"['Ji', 'Covid']",1065,False
25,2021-04-18 16:43:46+00:00,1383823580056625160,"#IndiaFightsCorona:
Follow protocol #T3, keep yourself #COVID- free
▶️𝑻𝒆𝒔𝒕 𝒘𝒉𝒆𝒏 𝒔𝒚𝒎𝒑𝒕𝒐𝒎𝒂𝒕𝒊𝒄
▶️𝑻𝒓𝒂𝒄𝒌 𝒕𝒉𝒆 𝒔𝒆𝒗𝒆𝒓𝒊𝒕𝒚
▶️𝑻𝒓𝒆𝒂𝒕 𝒘𝒊𝒕𝒉 𝒗𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏 💉
#StaySafe #We4Vaccine #Unite2FightCorona https://t.co/KZBWPSFWbV",Budaun uttarpradesh (india),,0,1,"['IndiaFightsCorona', 'T3', 'COVID', 'StaySafe', 'We4Vaccine', 'Unite2FightCorona']",67,False
26,2021-04-18 16:42:23+00:00,1383823233422532609,"Hospital beds in this time is a luxury everyone is craving for.
GOD SAVE US.

#coronavirus #COVID",Mumbai,,0,0,"['coronavirus', 'COVID']",29,False
27,2021-04-18 16:41:48+00:00,1383823086487674883,Control room -District wise #COVID19India Helpline numbers in karnataka #Covid Karnataka helpines https://t.co/sA8nH82Fv0,"Bengaluru, India",,0,1,"['COVID19India', 'Covid']",1226,False
28,2021-04-18 16:38:49+00:00,1383822334981591045,"This is a really good document created by some kind souls which is updated every 5 minutes for 14 cities, contains info about beds, remdesivir, oxygen, plasma etc. @girishalva
Pl Retweet might be of use.. #COVID #Oxygen #coronavirus #Remdesivir #Plasma

https://t.co/NtqTxIM8Uo","Bangalore, India",,12,11,"['COVID', 'Oxygen', 'coronavirus', 'Remdesivir', 'Plasma']",313,False
29,2021-04-18 16:30:55+00:00,1383820346126528514,Hospitals are  already packed with #covid patients can we not start #Vaccination camps across common points &amp; free the load for Hospitals .also of virus is spread via air then why expose healthy to be in an area that may be high risk @OfficeofUT,,,0,0,"['covid', 'Vaccination']",839,False
30,2021-04-18 23:23:47+00:00,1383924247563624453,"Ontario has announced  beginning Tuesday, it will lower the age cutoff for the AstraZeneca vaccine to 40. The province’s announcement means that those 40 and above will be able to receive the vaccine. #COVID #Ward24 #Scarborough #TOPoli",www.paulainslie.com,,4,25,"['COVID', 'Ward24', 'Scarborough', 'TOPoli']",11923,True
31,2021-04-18 22:38:35+00:00,1383912872812548098,A very smart way to recount the #Covid pandemic and the strange times that it has brought 👇 https://t.co/L0PRxSDVtH,"Istanbul, Turkey",,0,1,['Covid'],6328,True
32,2021-04-18 22:31:59+00:00,1383911210458906636,"High School football season is over...Is anyone else confused about where we at, 7v7szn , club football, take a day off and back to HS or all the above???  🤣🤣🤣🤣🤣
#covid really twisted the calendar 📅","Los Angeles, CA",,0,2,['covid'],38,False
33,2021-04-18 21:15:10+00:00,1383891882544009217,"Congratulations findings from coronavac in Chile -results a study of 10.5M people, showing the vaccine was 16% effective vs infection after 1 dose &amp; 67% effective after a 2nd dose. The study also found it to be 80% effective in preventing death from #Covid 2 weeks after 2nd dose https://t.co/g6pHQmRVXD","Atlanta, GA",,4,6,['Covid'],4417,False
34,2021-04-18 21:13:28+00:00,1383891454745931785,"And why do they always look at me like I’m the one going the wrong way?! 🙄

#memes #quarentine #gta #durham #laughs #sunday #sundayvibes #sundayfunday #covid #shopping #covidproblems #followthearrow @ Oshawa, Ontario https://t.co/XKwxIpwJND","Toronto, Ontario, Canada 🇨🇦",,0,0,"['memes', 'quarentine', 'gta', 'durham', 'laughs', 'sunday', 'sundayvibes', 'sundayfunday', 'covid', 'shopping', 'covidproblems', 'followthearrow']",689,False
35,2021-04-18 21:06:22+00:00,1383889664906457090,"If a freight train was barrelling toward a crowd of pedestrians, Ontario’s government would wait to survey the dead bodies before announcing the lowering of the crossing gates.”
#covid
https://t.co/hQx2XIRl4B",Ottawa,,5,14,['covid'],14417,False
36,2021-04-18 20:34:24+00:00,1383881621799989249,One of your #healthcare constituents .@MarshaBlackburn and .@BillHagertyTN that died on the #covid frontlines. Dr. Boerner will not enjoy retirement. Do you honor him and the other #HealthcareHeroes by #WearAMask and encourage #vaccinations? https://t.co/5zeZu4KmFI,"Ohio, USA",,0,0,"['healthcare', 'covid', 'HealthcareHeroes', 'WearAMask', 'vaccinations']",3026,False
37,2021-04-18 19:15:50+00:00,1383861848966004738,"Thanks to #COVID, I haven’t been able to smell it in 2 years. #longhauler https://t.co/mb8cYJM0f6 https://t.co/ZJmjLcffGL","Lincoln Park, Chicago",,0,1,"['COVID', 'longhauler']",1418,False
38,2021-04-18 19:03:06+00:00,1383858645553713159,"Yeah, it's the shoes for me! #covid #dance #cough #buss #bussin #queen #queenbee For more content, follow me on @tiktok_us at mbfapparel. Hit the link below!

https://t.co/ftfnSXldSB https://t.co/lukng60YVs","California, USA",,0,1,"['covid', 'dance', 'cough', 'buss', 'bussin', 'queen', 'queenbee']",59,False
39,2021-04-18 18:19:22+00:00,1383847638697533444,"@bostonherald Mr Ventura, @frps_durfee @DurfeeAthletics is a team on the rise w/2 competitive loses to #Sweet16 teams during this #Covid abridged season now back in the #Lab @edmatanes @FBCoachTBrown putting the work in for #improvement #nodaysoff @MIAA033 &amp; thanks to you &amp; crew for #HS Comms",Fall River MA,,1,3,"['Sweet16', 'Covid', 'Lab', 'improvement', 'nodaysoff', 'HS']",6168,False
40,2021-04-18 18:09:29+00:00,1383845151861133314,Our #DoubleShot Weekend continues! Playing your favorite artists back to back to celebrate all adults in #Oregon becoming eligible to get the #vaccine tomorrow! 🎉👏🏼💉 #covid #staysafe https://t.co/dutCmawaDh,"Portland, OR",,1,4,"['DoubleShot', 'Oregon', 'vaccine', 'covid', 'staysafe']",11155,True
41,2021-04-18 17:22:28+00:00,1383833317972185090,"I  just got off the bike in full #bikegeek regalia for a cup of coffee. I forgot my mask. I wrapped my face in two arm warmers and held them on my face. The cashier was cool but another worker came up and told me to “get out”, “get out now”. Really harsh. @Saxbys #covid https://t.co/IJfJWmv3wO",South Jersey,,0,0,"['bikegeek', 'covid']",63,False
42,2021-04-18 17:01:23+00:00,1383828013981130776,"Let these words guide our week ahead.  #sundayfunday #sundayvibes #sunday #weekendvibes #weekahead #covid_19 #covid @ Vancouver, British Columbia https://t.co/nI0lvonYQF","Vancouver, British Columbia",,0,1,"['sundayfunday', 'sundayvibes', 'sunday', 'weekendvibes', 'weekahead', 'covid_19', 'covid']",2863,False
43,2021-04-18 17:00:24+00:00,1383827767389679622,"K is the first of us!
.
.
.
.
.
.
.
.
.
.
.
.
#ladiesfirst #vaccine #covid #instagood #daughter #dadlife #microchip #doesntwork #fakenews #notakaren #sunday #firstofus #fambam #pfizer #shot #smile https://t.co/9Gem1xQn9F",San Francisco,,0,0,"['ladiesfirst', 'vaccine', 'covid', 'instagood', 'daughter', 'dadlife', 'microchip', 'doesntwork', 'fakenews', 'notakaren', 'sunday', 'firstofus', 'fambam', 'pfizer', 'shot', 'smile']",94,False
44,2021-04-18 16:59:48+00:00,1383827614377209859,"Let’s stop unscientific #Covid  “mask” theatre outside please. Yes, we know there’s a war on-it’s indoors and shoulder-to-shoulder. #COVIDisAirborne https://t.co/QZqil0CVHq",New York City,,0,0,"['Covid', 'COVIDisAirborne']",962,False
45,2021-04-18 16:47:36+00:00,1383824546914914310,This is supposed to be the top doc? Yet he doesn't understand why most don't want to take an experimental jab that doesn't stop you from getting #covid or spreading it. We are in #idocracy #Fauci #jailfauci #convid19 #NoVaccinePassports #NoVaccineForMe https://t.co/NOHjL6rJ8I,"New York, USA",,0,1,"['covid', 'idocracy', 'Fauci', 'jailfauci', 'convid19', 'NoVaccinePassports', 'NoVaccineForMe']",93,False
46,2021-04-18 16:47:06+00:00,1383824417680068617,"I’m @dalvincook years old today 😂
#nfl #football #design #minnesota #minneapolis #scottsdale #disney #disneyland #thankyou #starwars #marvel #pixar #buildbackbetter #typography #touchdown #skol #birthday #minvsdet #sunday #covid #zimmer #vaccine #socialdistancing #fans #grateful https://t.co/k2Y5YKVvWj","Scottsdale, AZ",,3,4,"['nfl', 'football', 'design', 'minnesota', 'minneapolis', 'scottsdale', 'disney', 'disneyland', 'thankyou', 'starwars', 'marvel', 'pixar', 'buildbackbetter', 'typography', 'touchdown', 'skol', 'birthday', 'minvsdet', 'sunday', 'covid', 'zimmer', 'vaccine', 'socialdistancing', 'fans', 'grateful']",195,False
47,2021-04-18 16:02:48+00:00,1383813269551341568,Met a lovely lady named Nancy today as we were getting our Astro Zeneca COVID shot. Here’s to better days ahead! #ctv #barrie #shoppers #covid #simcoecounty #health #astrozenica #vaccine #Smile #purecountry #April2021 https://t.co/a57BURK8UB,Barrie ,,4,37,"['ctv', 'barrie', 'shoppers', 'covid', 'simcoecounty', 'health', 'astrozenica', 'vaccine', 'Smile', 'purecountry', 'April2021']",1636,True
48,2021-04-18 15:49:11+00:00,1383809842565967872,Ontario government’s #Covid response. https://t.co/DFjFYPWpqv,"Toronto, Prince Edward County",,1,9,['Covid'],7246,False
49,2021-04-18 15:15:13+00:00,1383801296113733636,"Day 88, 203M vaccinated ~ BOOM! 💥 #GetVaccinated #VaccinesWork @RepDanCrenshaw #Covid https://t.co/RizkEqNKov","Tucson, AZ",,0,0,"['GetVaccinated', 'VaccinesWork', 'Covid']",502,False
50,2021-04-18 15:10:25+00:00,1383800086371524611,"The WHO finds an unlikely challenger...ITSELF!! Also the Biden Admin flirts with white dudes on their fav programs. All this &amp; more on this episode 🎧

#podcast #health #sundayvibes #JandJ #Covid #vaccine #wHOONderfulSunday
https://t.co/o134udUtfd",Detroit,,0,1,"['podcast', 'health', 'sundayvibes', 'JandJ', 'Covid', 'vaccine', 'wHOONderfulSunday']",708,False
51,2021-04-18 15:05:28+00:00,1383798844207427592,Our PS 163 running group completed @PS145M Jeffrey Leung 4-mile run in honor of his one year anniversary recovery from #COVID. @CentralParkNYC #uws #nyc https://t.co/eel8A5ZuTp,"New York, NY",,0,7,"['COVID', 'uws', 'nyc']",587,False
52,2021-04-18 15:04:25+00:00,1383798578145947653,"My mom was admitted to a Skilled Nursing Facility last week.  

This. 

Is. 

A. 

Nightmare

#covid #NYS",New York,,0,2,"['covid', 'NYS']",491,False
53,2021-04-18 14:56:49+00:00,1383796666445164556,"I tell you, @GovWhitmer is a true heroine. She’s wise, calm, such an excellent leader, I admire her immensely. What a challenge she is facing with a new surge of #Covid She is leading with wisdom and strength, following the science. Much admiration. @MeetThePress","Tulsa, Oklahoma",,4,56,['Covid'],9318,False
54,2021-04-18 14:29:39+00:00,1383789829750620161,"44 Hours after #Moderna round 2 and I still say #Getthedamnshot! Seriously, while it wasn’t the most pleasant experience, it’s waaaaaaaayyy better than getting #covid again! #GetVaccinated https://t.co/OUbCe6yIct",North America,,0,2,"['Moderna', 'Getthedamnshot', 'covid', 'GetVaccinated']",2103,False
55,2021-04-18 14:26:37+00:00,1383789066458521605,"Colorado State Fairgrounds - Covid vaccine site. I'm turning into a fudgecicle. 🥶🥶 Don't know if I can take 8 weeks of this cold. Giving vaccines with winter gloves on. LOL
#GetVaccinated #COVID19Vaccination #CovidVaccine 
#COVID","Tampa, FL",,0,0,"['GetVaccinated', 'COVID19Vaccination', 'CovidVaccine', 'COVID']",645,False
56,2021-04-18 13:55:35+00:00,1383781255737606151,"""It's good for physical health. It's good for mental health, especially with all the other horrible things that are going on in the middle of the third wave. Being outdoors is probably one of the best things you can do,"" Bogoch said. #covid https://t.co/KF4EVaIt7H",Stuck at an Airport,,0,1,['covid'],3849,False
57,2021-04-18 13:47:01+00:00,1383779100469334020,"2nd #covid shot! (at @FordField Parking Deck in Detroit, MI) https://t.co/3JZt6sG8Ue","Ann Arbor, MI, USA",,0,0,['covid'],1418,False
58,2021-04-18 13:45:53+00:00,1383778813163700226,Why didn’t @OntarioHealthOH @fordnation take the last year learning from US mistakes?  Shutting down parks and playgrounds is not the answer!! #Covid https://t.co/OJUDYUpoKs,Stuck at an Airport,,0,0,['Covid'],3849,False
59,2021-04-18 13:39:50+00:00,1383777292598448138,"When you read statistics like “78% of Americans hospitalized with #COVID are overweight or obese” keep in mind this woman is considered “borderline overweight”. I know, because she’s my mother. She’s the fittest, trimmest, most active 78-year old woman I know. Our measurements... https://t.co/GjkCG7ASBQ",,,0,1,['COVID'],640,False
60,2021-04-18 23:23:47+00:00,1383924247563624453,"Ontario has announced  beginning Tuesday, it will lower the age cutoff for the AstraZeneca vaccine to 40. The province’s announcement means that those 40 and above will be able to receive the vaccine. #COVID #Ward24 #Scarborough #TOPoli",www.paulainslie.com,,4,25,"['COVID', 'Ward24', 'Scarborough', 'TOPoli']",11923,True
61,2021-04-18 22:38:35+00:00,1383912872812548098,A very smart way to recount the #Covid pandemic and the strange times that it has brought 👇 https://t.co/L0PRxSDVtH,"Istanbul, Turkey",,0,1,['Covid'],6328,True
62,2021-04-18 22:31:59+00:00,1383911210458906636,"High School football season is over...Is anyone else confused about where we at, 7v7szn , club football, take a day off and back to HS or all the above???  🤣🤣🤣🤣🤣
#covid really twisted the calendar 📅","Los Angeles, CA",,0,2,['covid'],38,False
63,2021-04-18 21:15:10+00:00,1383891882544009217,"Congratulations findings from coronavac in Chile -results a study of 10.5M people, showing the vaccine was 16% effective vs infection after 1 dose &amp; 67% effective after a 2nd dose. The study also found it to be 80% effective in preventing death from #Covid 2 weeks after 2nd dose https://t.co/g6pHQmRVXD","Atlanta, GA",,4,6,['Covid'],4417,False
64,2021-04-18 21:13:28+00:00,1383891454745931785,"And why do they always look at me like I’m the one going the wrong way?! 🙄

#memes #quarentine #gta #durham #laughs #sunday #sundayvibes #sundayfunday #covid #shopping #covidproblems #followthearrow @ Oshawa, Ontario https://t.co/XKwxIpwJND","Toronto, Ontario, Canada 🇨🇦",,0,0,"['memes', 'quarentine', 'gta', 'durham', 'laughs', 'sunday', 'sundayvibes', 'sundayfunday', 'covid', 'shopping', 'covidproblems', 'followthearrow']",689,False
65,2021-04-18 21:06:22+00:00,1383889664906457090,"If a freight train was barrelling toward a crowd of pedestrians, Ontario’s government would wait to survey the dead bodies before announcing the lowering of the crossing gates.”
#covid
https://t.co/hQx2XIRl4B",Ottawa,,5,14,['covid'],14417,False
66,2021-04-18 20:34:24+00:00,1383881621799989249,One of your #healthcare constituents .@MarshaBlackburn and .@BillHagertyTN that died on the #covid frontlines. Dr. Boerner will not enjoy retirement. Do you honor him and the other #HealthcareHeroes by #WearAMask and encourage #vaccinations? https://t.co/5zeZu4KmFI,"Ohio, USA",,0,0,"['healthcare', 'covid', 'HealthcareHeroes', 'WearAMask', 'vaccinations']",3026,False
67,2021-04-18 19:15:50+00:00,1383861848966004738,"Thanks to #COVID, I haven’t been able to smell it in 2 years. #longhauler https://t.co/mb8cYJM0f6 https://t.co/ZJmjLcffGL","Lincoln Park, Chicago",,0,1,"['COVID', 'longhauler']",1418,False
68,2021-04-18 19:03:06+00:00,1383858645553713159,"Yeah, it's the shoes for me! #covid #dance #cough #buss #bussin #queen #queenbee For more content, follow me on @tiktok_us at mbfapparel. Hit the link below!

https://t.co/ftfnSXldSB https://t.co/lukng60YVs","California, USA",,0,1,"['covid', 'dance', 'cough', 'buss', 'bussin', 'queen', 'queenbee']",59,False
69,2021-04-18 18:19:22+00:00,1383847638697533444,"@bostonherald Mr Ventura, @frps_durfee @DurfeeAthletics is a team on the rise w/2 competitive loses to #Sweet16 teams during this #Covid abridged season now back in the #Lab @edmatanes @FBCoachTBrown putting the work in for #improvement #nodaysoff @MIAA033 &amp; thanks to you &amp; crew for #HS Comms",Fall River MA,,1,3,"['Sweet16', 'Covid', 'Lab', 'improvement', 'nodaysoff', 'HS']",6168,False
70,2021-04-18 18:09:29+00:00,1383845151861133314,Our #DoubleShot Weekend continues! Playing your favorite artists back to back to celebrate all adults in #Oregon becoming eligible to get the #vaccine tomorrow! 🎉👏🏼💉 #covid #staysafe https://t.co/dutCmawaDh,"Portland, OR",,1,4,"['DoubleShot', 'Oregon', 'vaccine', 'covid', 'staysafe']",11155,True
71,2021-04-18 17:22:28+00:00,1383833317972185090,"I  just got off the bike in full #bikegeek regalia for a cup of coffee. I forgot my mask. I wrapped my face in two arm warmers and held them on my face. The cashier was cool but another worker came up and told me to “get out”, “get out now”. Really harsh. @Saxbys #covid https://t.co/IJfJWmv3wO",South Jersey,,0,0,"['bikegeek', 'covid']",63,False
72,2021-04-18 17:01:23+00:00,1383828013981130776,"Let these words guide our week ahead.  #sundayfunday #sundayvibes #sunday #weekendvibes #weekahead #covid_19 #covid @ Vancouver, British Columbia https://t.co/nI0lvonYQF","Vancouver, British Columbia",,0,1,"['sundayfunday', 'sundayvibes', 'sunday', 'weekendvibes', 'weekahead', 'covid_19', 'covid']",2863,False
73,2021-04-18 17:00:24+00:00,1383827767389679622,"K is the first of us!
.
.
.
.
.
.
.
.
.
.
.
.
#ladiesfirst #vaccine #covid #instagood #daughter #dadlife #microchip #doesntwork #fakenews #notakaren #sunday #firstofus #fambam #pfizer #shot #smile https://t.co/9Gem1xQn9F",San Francisco,,0,0,"['ladiesfirst', 'vaccine', 'covid', 'instagood', 'daughter', 'dadlife', 'microchip', 'doesntwork', 'fakenews', 'notakaren', 'sunday', 'firstofus', 'fambam', 'pfizer', 'shot', 'smile']",94,False
74,2021-04-18 16:59:48+00:00,1383827614377209859,"Let’s stop unscientific #Covid  “mask” theatre outside please. Yes, we know there’s a war on-it’s indoors and shoulder-to-shoulder. #COVIDisAirborne https://t.co/QZqil0CVHq",New York City,,0,0,"['Covid', 'COVIDisAirborne']",962,False
75,2021-04-18 16:47:36+00:00,1383824546914914310,This is supposed to be the top doc? Yet he doesn't understand why most don't want to take an experimental jab that doesn't stop you from getting #covid or spreading it. We are in #idocracy #Fauci #jailfauci #convid19 #NoVaccinePassports #NoVaccineForMe https://t.co/NOHjL6rJ8I,"New York, USA",,0,1,"['covid', 'idocracy', 'Fauci', 'jailfauci', 'convid19', 'NoVaccinePassports', 'NoVaccineForMe']",93,False
