,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-10-12 09:53:02+00:00,1315591297747484672,"Just announced, KL will be under CMCO, too. Means tak boleh go Penang and elsewhere outside KL loh. #lockdown #kualalumpur #covid",Kilometrong Layo ,,0,0,"['lockdown', 'kualalumpur', 'covid']",71,False
11,2020-10-12 04:56:58+00:00,1315516788205998081,"What is Adjustment Disorder? https://t.co/WEzmbF3uFP via @YouTube 

#Adjustmentdisorder #WorldMentalHealthDaymonth #EAP #mentalhealthawareness #anxiety #selfcare #depression #selflove #mentalhealthmatters #gratitude #healing #covid #inspiration #staypositive #suicideprevention",,,0,0,"['Adjustmentdisorder', 'WorldMentalHealthDaymonth', 'EAP', 'mentalhealthawareness', 'anxiety', 'selfcare', 'depression', 'selflove', 'mentalhealthmatters', 'gratitude', 'healing', 'covid', 'inspiration', 'staypositive', 'suicideprevention']",10,False
12,2020-10-12 23:45:03+00:00,1315800679491997697,"Las Vegas Architect Sheldon Colen, regarding what COVID means for restaurant designers, we also have to do things differently #Architecute #Design #Covid #CoronaVirus #RestaurantArchitecture https://t.co/49HFFGXyEo https://t.co/7F4RH4CBVa","Henderson, LV",,0,0,"['Architecute', 'Design', 'Covid', 'CoronaVirus', 'RestaurantArchitecture']",54,False
13,2020-10-12 23:42:27+00:00,1315800026623340545,One is left wondering what #Canada’s #Covid death rate would be if we didn’t share a border with #America. #Australia #COVIDIOT #Truenorth https://t.co/Sy6IqlsuFQ,Surrey BC Canada ,,0,0,"['Canada', 'Covid', 'America', 'Australia', 'COVIDIOT', 'Truenorth']",113,False
14,2020-10-12 23:27:20+00:00,1315796224159764481,A rather chaotic virtual family Thanksgiving dinner. But giving or receiving #covid will not be one of the memories.  #necessaryTripsOnly,"Algonquin Territory, Ottawa ON",,0,5,"['covid', 'necessaryTripsOnly']",3115,False
15,2020-10-12 23:19:59+00:00,1315794374131888128,"@MTA is doing their part! We need you to do yours! Wear your mask...

#MaskUp #mtasubway #mtanyctransit #mta #covid #covid19nyc #cleantrains #mtachaplain #keepingnewyorkmoving https://t.co/baR8RMoms4","New York, USA",,0,2,"['MaskUp', 'mtasubway', 'mtanyctransit', 'mta', 'covid', 'covid19nyc', 'cleantrains', 'mtachaplain', 'keepingnewyorkmoving']",2386,False
16,2020-10-12 22:53:24+00:00,1315787681281048578,Hey @nfl I believe @BuffaloBills @JoshAllenQB play against #COVID laden @titans tomorrow to finish off the week so we can hold the collective @fedex horses https://t.co/5PygEbWurA,"West Seneca, NY",,0,0,['COVID'],235,False
17,2020-10-12 22:46:47+00:00,1315786017434148865,"Dear #MedTwitter #FOAMed, what do you tell people when they assert that #COVID is not the threat it once was because now we have much better treatments?","New York, NY",,0,0,"['MedTwitter', 'FOAMed', 'COVID']",478,True
18,2020-10-12 22:41:43+00:00,1315784743007539201,"Harrison county 18🥺 643 Kentucky 
#wearyourmask #andybeshear #coronavirus2020 #wewillgetthroughthistogether #besafe #Covid-19 #teamkentucky #teamharrisoncounty https://t.co/ELIXc6r18g","Kentucky, USA",,0,0,"['wearyourmask', 'andybeshear', 'coronavirus2020', 'wewillgetthroughthistogether', 'besafe', 'Covid', 'teamkentucky', 'teamharrisoncounty']",1165,False
19,2020-10-12 22:38:42+00:00,1315783983138050049,"“The more humble, needy, and subdued you are before Allah, the closer you will be to Him.”
-- Ibn Taymiyyah

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food #humanitarian #reliefwork https://t.co/8xfS4wA4kq","Irving, Texas",,0,0,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food', 'humanitarian', 'reliefwork']",1244,False
20,2020-10-12 22:29:32+00:00,1315781677810102272,"Last week the @chtransit Training and Supervisory Team completed a refresher training course, with a focus on safety and defensive driving. As we continue to rework and rethink how we train while following #COVID safety protocols. #SafetyAlways https://t.co/AtDsxiupmv","Carrboro, NC",,1,2,"['COVID', 'SafetyAlways']",1271,False
21,2020-10-12 22:11:45+00:00,1315777200537378816,"I just had to witness one of our #customers #insult my #coworker, a good friend to me, who told us her friend #passed away to #COVID! I can’t tell you how #furious and #disgusted I am!!! How dear you insult someone who lost someone dear to her!!! What is WRONG WITH YOU!!!","Falls Church, VA",,0,0,"['customers', 'insult', 'coworker', 'passed', 'COVID', 'furious', 'disgusted']",11,False
22,2020-10-12 22:02:52+00:00,1315774967007514624,Republican states have higher #covid infections because they see it as political not a public health crisis. Very sad. #MondayVibes #TrumpIsALaughingStock https://t.co/cqHITbqJRg,"Sonoma, California",,0,0,"['covid', 'MondayVibes', 'TrumpIsALaughingStock']",1329,False
23,2020-10-12 21:34:33+00:00,1315767839471656961,"The “COBRA” by @airgility is a COVID-19 sanitizing robot. The device utilizes UV light to kill COVID in a matter of minutes.

Glad their team could come out to @TechPortUMD today &amp; hoping to see their product office buildings very soon!

#Maryland #Covid19 #COVID https://t.co/kpNPEDKtx0","Rockville, MD",,4,7,"['Maryland', 'Covid19', 'COVID']",1687,False
24,2020-10-12 21:31:35+00:00,1315767092658999296,".@HoustonHealth today reports 236 #COVID19 cases, bringing total to 78,997. No new #COVID deaths. 

Happy to announce our positivity rate has lowered to 5%.

Let's continue to work together in combating this virus by masking up, washing our hands, and social distancing. https://t.co/UFLCA51g9f","Houston, TX",,25,81,"['COVID19', 'COVID']",159805,True
25,2020-10-12 21:07:25+00:00,1315761010410696704,You should see all the MagaS at #SanfordFlorida waiting to suck in @POTUS #Covid! 🦠🤮🦠.  #VoteThemAllOut #VoteHimOut2020 #VOTE https://t.co/NvzcdnclQJ,Somewhere between here & there,,0,0,"['SanfordFlorida', 'Covid', 'VoteThemAllOut', 'VoteHimOut2020', 'VOTE']",408,False
26,2020-10-12 21:06:35+00:00,1315760803790966784,"Just watched a trump supporter on the news say to #covid, “take that, covid.  I guess you messed with the wrong president”.  If that’s not the sign of a moron, I’m not sure what is.",USA,,0,1,['covid'],385,False
27,2020-10-12 21:02:56+00:00,1315759884734992387,#NEW East Union Middle School moves to remote learning after another case of #COVID-19. This time a staff member. @wsoctv https://t.co/9Zv2mG53Ua,"Charlotte, NC",,3,1,"['NEW', 'COVID']",1553,False
28,2020-10-12 20:55:15+00:00,1315757949328011268,"@realDonaldTrump WAY TO GO..INFECTING MORE SENIORS WITH COVID..NO MASK NO SAFE DISTANCE..YOU ALREADY KILL OVER 215,000+..#FLORIDATRUMP #TRUMPWILLKILLYOU #COVID
#FAKETRUMPPRESIDENT. #MURDERFLORIDATRUMPFOLLOWERS",North Weymouth Mass,,0,0,"['FLORIDATRUMP', 'TRUMPWILLKILLYOU', 'COVID', 'FAKETRUMPPRESIDENT', 'MURDERFLORIDATRUMPFOLLOWERS']",473,False
29,2020-10-12 20:28:45+00:00,1315751281479221248,We need more #covid testing to get us out of this crisis! #MondayMorning #mondaythoughts #TrumpIsALaughingStock https://t.co/36YHgI8z4A,"Sonoma, California",,0,1,"['covid', 'MondayMorning', 'mondaythoughts', 'TrumpIsALaughingStock']",1329,False
30,2020-10-12 20:27:48+00:00,1315751040755654662,"A terribly rainy day off during COVID means we get back to working on the skillset. 

#wy #oz 
#pong  #covid @ Wayne, Pennsylvania https://t.co/iBkvEkfGX4",Philadelphia,,0,0,"['wy', 'oz', 'pong', 'covid']",288,False
31,2020-10-12 20:26:32+00:00,1315750724056252418,"If you think it’s outrageous that we could allow 100,000 or more households to be displaced in the middle of a #COVID winter, then join our housing justice organizers for a demonstration at the Governor’s house this Wednesday at 5 pm. RSVP here on FB: https://t.co/W4Wuca7Wzo https://t.co/MLGpynTdzF","Cambridge, Massachusetts",,23,41,['COVID'],10071,True
32,2020-10-12 20:20:27+00:00,1315749192023900160,"On #corruption, #LakeErie, #COVID-19, and #GunLegislation- there’s more than daylight between my opponent and I. It's time for qualified, compassionate leadership in Columbus, leadership that's ready to make the right choices, not just the popular ones. https://t.co/TmjZhjNNg3","Ohio, USA",,6,9,"['corruption', 'LakeErie', 'COVID', 'GunLegislation']",533,False
33,2020-10-12 20:15:34+00:00,1315747963042508800,"How to wear your mask properly 😉 #covid #mask #trump #biden @ Los Angeles, California https://t.co/8w7d3aAFVy","Tokyo, Japan",,0,2,"['covid', 'mask', 'trump', 'biden']",168,False
34,2020-10-12 19:49:29+00:00,1315741399862718464,"The Internal Revenue Service today reminded taxpayers that now is the perfect time to review their tax withholding and payments to avoid a surprise when filing next year.
Source: https://t.co/o2scaRucCq
#taxes #withholdings #EIP #irs #covid #loans #taxreliefs #grants #stimulus","Miami, FL 33177",,0,0,"['taxes', 'withholdings', 'EIP', 'irs', 'covid', 'loans', 'taxreliefs', 'grants', 'stimulus']",15,False
35,2020-10-12 19:37:47+00:00,1315738456782450688,"When you are called brainwashed, or a cult victim by the #LeftWing, it is probably because it's easier to swallow than knowing so many of our fellow Americans really are so staggeringly selfish, hateful or stupid. It's just us trying excuse you. #Trump #Republicans #BLM #Covid",Brunswick Ga,,0,0,"['LeftWing', 'Trump', 'Republicans', 'BLM', 'Covid']",590,False
36,2020-10-12 19:12:05+00:00,1315731987575996418,"We care about your healthy and safety! We are practicing all CDC guidelines to ensure the safety of our staff and clients. 
If you have any questions, please feel free to reach out to us-800.406.9716
#COVID #CombatCOVID #StaySafe https://t.co/EjWN7r3ysw","Fairless Hills, PA",,0,0,"['COVID', 'CombatCOVID', 'StaySafe']",50,False
37,2020-10-12 18:29:53+00:00,1315721365299900416,Rocking my new panda bear mask hand made by @twdesignsyvr #mask #masks #portmoody #covid_19 @cityofpomo @thriftyfoods #covid @tricitynews @ Suter Brook Village https://t.co/9yEwznyvNR,"Port Moody, BC",,0,0,"['mask', 'masks', 'portmoody', 'covid_19', 'covid']",96,False
38,2020-10-12 18:24:42+00:00,1315720063337533440,"The Eviction Moratorium law is due to expire on Saturday — putting 100,000 Massachusetts households at risk of displacement just as #COVID cases are on the rise. The House has no formal sessions this week, so I’m appealing to @MassGovernor to extend the moratorium to January 1st. https://t.co/qdE58rYiWX","Cambridge, Massachusetts",,15,43,['COVID'],10071,True
39,2020-10-12 18:14:06+00:00,1315717397043728386,"This isn't working. Time for plan E. As in Emotional Trauma. Sending young children to school in these conditions is traumatizing them. Parents must work b/c heaven forbid we get a permanent moratorium on evictions. #COVID #getreal 
https://t.co/YaA2RAN0mk",,,0,0,"['COVID', 'getreal']",623,False
40,2020-10-12 18:13:43+00:00,1315717297999433728,This reg tour level event #StPetersburgOpen actually feels and looks like an event pre #covid as opposed to #usopen2020 or #FrenchOpen2020 It’s strangely comforting. #tennis,"Manhattan, NY",,0,0,"['StPetersburgOpen', 'covid', 'usopen2020', 'FrenchOpen2020', 'tennis']",13,False
41,2020-10-12 18:04:52+00:00,1315715072656732160,@nytimes continues to spread untruths about #sweden ‘a virus approach while the dozens of Swedish residents I’m in contact with are living normal lives watching the countries around them spike. #covid,✈️Global/LosAngeles/NewYorker ,,0,1,"['sweden', 'covid']",6521,False
42,2020-10-12 23:45:03+00:00,1315800679491997697,"Las Vegas Architect Sheldon Colen, regarding what COVID means for restaurant designers, we also have to do things differently #Architecute #Design #Covid #CoronaVirus #RestaurantArchitecture https://t.co/49HFFGXyEo https://t.co/7F4RH4CBVa","Henderson, LV",,0,0,"['Architecute', 'Design', 'Covid', 'CoronaVirus', 'RestaurantArchitecture']",54,False
43,2020-10-12 23:42:27+00:00,1315800026623340545,One is left wondering what #Canada’s #Covid death rate would be if we didn’t share a border with #America. #Australia #COVIDIOT #Truenorth https://t.co/Sy6IqlsuFQ,Surrey BC Canada ,,0,0,"['Canada', 'Covid', 'America', 'Australia', 'COVIDIOT', 'Truenorth']",113,False
44,2020-10-12 23:27:20+00:00,1315796224159764481,A rather chaotic virtual family Thanksgiving dinner. But giving or receiving #covid will not be one of the memories.  #necessaryTripsOnly,"Algonquin Territory, Ottawa ON",,0,5,"['covid', 'necessaryTripsOnly']",3115,False
45,2020-10-12 23:19:59+00:00,1315794374131888128,"@MTA is doing their part! We need you to do yours! Wear your mask...

#MaskUp #mtasubway #mtanyctransit #mta #covid #covid19nyc #cleantrains #mtachaplain #keepingnewyorkmoving https://t.co/baR8RMoms4","New York, USA",,0,2,"['MaskUp', 'mtasubway', 'mtanyctransit', 'mta', 'covid', 'covid19nyc', 'cleantrains', 'mtachaplain', 'keepingnewyorkmoving']",2386,False
46,2020-10-12 22:53:24+00:00,1315787681281048578,Hey @nfl I believe @BuffaloBills @JoshAllenQB play against #COVID laden @titans tomorrow to finish off the week so we can hold the collective @fedex horses https://t.co/5PygEbWurA,"West Seneca, NY",,0,0,['COVID'],235,False
47,2020-10-12 22:46:47+00:00,1315786017434148865,"Dear #MedTwitter #FOAMed, what do you tell people when they assert that #COVID is not the threat it once was because now we have much better treatments?","New York, NY",,0,0,"['MedTwitter', 'FOAMed', 'COVID']",478,True
48,2020-10-12 22:41:43+00:00,1315784743007539201,"Harrison county 18🥺 643 Kentucky 
#wearyourmask #andybeshear #coronavirus2020 #wewillgetthroughthistogether #besafe #Covid-19 #teamkentucky #teamharrisoncounty https://t.co/ELIXc6r18g","Kentucky, USA",,0,0,"['wearyourmask', 'andybeshear', 'coronavirus2020', 'wewillgetthroughthistogether', 'besafe', 'Covid', 'teamkentucky', 'teamharrisoncounty']",1165,False
49,2020-10-12 22:38:42+00:00,1315783983138050049,"“The more humble, needy, and subdued you are before Allah, the closer you will be to Him.”
-- Ibn Taymiyyah

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food #humanitarian #reliefwork https://t.co/8xfS4wA4kq","Irving, Texas",,0,0,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food', 'humanitarian', 'reliefwork']",1244,False
50,2020-10-12 22:29:32+00:00,1315781677810102272,"Last week the @chtransit Training and Supervisory Team completed a refresher training course, with a focus on safety and defensive driving. As we continue to rework and rethink how we train while following #COVID safety protocols. #SafetyAlways https://t.co/AtDsxiupmv","Carrboro, NC",,1,2,"['COVID', 'SafetyAlways']",1271,False
51,2020-10-12 22:11:45+00:00,1315777200537378816,"I just had to witness one of our #customers #insult my #coworker, a good friend to me, who told us her friend #passed away to #COVID! I can’t tell you how #furious and #disgusted I am!!! How dear you insult someone who lost someone dear to her!!! What is WRONG WITH YOU!!!","Falls Church, VA",,0,0,"['customers', 'insult', 'coworker', 'passed', 'COVID', 'furious', 'disgusted']",11,False
52,2020-10-12 22:02:52+00:00,1315774967007514624,Republican states have higher #covid infections because they see it as political not a public health crisis. Very sad. #MondayVibes #TrumpIsALaughingStock https://t.co/cqHITbqJRg,"Sonoma, California",,0,0,"['covid', 'MondayVibes', 'TrumpIsALaughingStock']",1329,False
53,2020-10-12 21:34:33+00:00,1315767839471656961,"The “COBRA” by @airgility is a COVID-19 sanitizing robot. The device utilizes UV light to kill COVID in a matter of minutes.

Glad their team could come out to @TechPortUMD today &amp; hoping to see their product office buildings very soon!

#Maryland #Covid19 #COVID https://t.co/kpNPEDKtx0","Rockville, MD",,4,7,"['Maryland', 'Covid19', 'COVID']",1687,False
54,2020-10-12 21:31:35+00:00,1315767092658999296,".@HoustonHealth today reports 236 #COVID19 cases, bringing total to 78,997. No new #COVID deaths. 

Happy to announce our positivity rate has lowered to 5%.

Let's continue to work together in combating this virus by masking up, washing our hands, and social distancing. https://t.co/UFLCA51g9f","Houston, TX",,25,81,"['COVID19', 'COVID']",159805,True
55,2020-10-12 21:07:25+00:00,1315761010410696704,You should see all the MagaS at #SanfordFlorida waiting to suck in @POTUS #Covid! 🦠🤮🦠.  #VoteThemAllOut #VoteHimOut2020 #VOTE https://t.co/NvzcdnclQJ,Somewhere between here & there,,0,0,"['SanfordFlorida', 'Covid', 'VoteThemAllOut', 'VoteHimOut2020', 'VOTE']",408,False
56,2020-10-12 21:06:35+00:00,1315760803790966784,"Just watched a trump supporter on the news say to #covid, “take that, covid.  I guess you messed with the wrong president”.  If that’s not the sign of a moron, I’m not sure what is.",USA,,0,1,['covid'],385,False
57,2020-10-12 21:02:56+00:00,1315759884734992387,#NEW East Union Middle School moves to remote learning after another case of #COVID-19. This time a staff member. @wsoctv https://t.co/9Zv2mG53Ua,"Charlotte, NC",,3,1,"['NEW', 'COVID']",1553,False
58,2020-10-12 20:55:15+00:00,1315757949328011268,"@realDonaldTrump WAY TO GO..INFECTING MORE SENIORS WITH COVID..NO MASK NO SAFE DISTANCE..YOU ALREADY KILL OVER 215,000+..#FLORIDATRUMP #TRUMPWILLKILLYOU #COVID
#FAKETRUMPPRESIDENT. #MURDERFLORIDATRUMPFOLLOWERS",North Weymouth Mass,,0,0,"['FLORIDATRUMP', 'TRUMPWILLKILLYOU', 'COVID', 'FAKETRUMPPRESIDENT', 'MURDERFLORIDATRUMPFOLLOWERS']",473,False
59,2020-10-12 20:28:45+00:00,1315751281479221248,We need more #covid testing to get us out of this crisis! #MondayMorning #mondaythoughts #TrumpIsALaughingStock https://t.co/36YHgI8z4A,"Sonoma, California",,0,1,"['covid', 'MondayMorning', 'mondaythoughts', 'TrumpIsALaughingStock']",1329,False
60,2020-10-12 20:27:48+00:00,1315751040755654662,"A terribly rainy day off during COVID means we get back to working on the skillset. 

#wy #oz 
#pong  #covid @ Wayne, Pennsylvania https://t.co/iBkvEkfGX4",Philadelphia,,0,0,"['wy', 'oz', 'pong', 'covid']",288,False
61,2020-10-12 20:26:32+00:00,1315750724056252418,"If you think it’s outrageous that we could allow 100,000 or more households to be displaced in the middle of a #COVID winter, then join our housing justice organizers for a demonstration at the Governor’s house this Wednesday at 5 pm. RSVP here on FB: https://t.co/W4Wuca7Wzo https://t.co/MLGpynTdzF","Cambridge, Massachusetts",,23,41,['COVID'],10071,True
62,2020-10-12 20:20:27+00:00,1315749192023900160,"On #corruption, #LakeErie, #COVID-19, and #GunLegislation- there’s more than daylight between my opponent and I. It's time for qualified, compassionate leadership in Columbus, leadership that's ready to make the right choices, not just the popular ones. https://t.co/TmjZhjNNg3","Ohio, USA",,6,9,"['corruption', 'LakeErie', 'COVID', 'GunLegislation']",533,False
63,2020-10-12 20:15:34+00:00,1315747963042508800,"How to wear your mask properly 😉 #covid #mask #trump #biden @ Los Angeles, California https://t.co/8w7d3aAFVy","Tokyo, Japan",,0,2,"['covid', 'mask', 'trump', 'biden']",168,False
64,2020-10-12 19:49:29+00:00,1315741399862718464,"The Internal Revenue Service today reminded taxpayers that now is the perfect time to review their tax withholding and payments to avoid a surprise when filing next year.
Source: https://t.co/o2scaRucCq
#taxes #withholdings #EIP #irs #covid #loans #taxreliefs #grants #stimulus","Miami, FL 33177",,0,0,"['taxes', 'withholdings', 'EIP', 'irs', 'covid', 'loans', 'taxreliefs', 'grants', 'stimulus']",15,False
65,2020-10-12 19:37:47+00:00,1315738456782450688,"When you are called brainwashed, or a cult victim by the #LeftWing, it is probably because it's easier to swallow than knowing so many of our fellow Americans really are so staggeringly selfish, hateful or stupid. It's just us trying excuse you. #Trump #Republicans #BLM #Covid",Brunswick Ga,,0,0,"['LeftWing', 'Trump', 'Republicans', 'BLM', 'Covid']",590,False
66,2020-10-12 19:12:05+00:00,1315731987575996418,"We care about your healthy and safety! We are practicing all CDC guidelines to ensure the safety of our staff and clients. 
If you have any questions, please feel free to reach out to us-800.406.9716
#COVID #CombatCOVID #StaySafe https://t.co/EjWN7r3ysw","Fairless Hills, PA",,0,0,"['COVID', 'CombatCOVID', 'StaySafe']",50,False
67,2020-10-12 18:29:53+00:00,1315721365299900416,Rocking my new panda bear mask hand made by @twdesignsyvr #mask #masks #portmoody #covid_19 @cityofpomo @thriftyfoods #covid @tricitynews @ Suter Brook Village https://t.co/9yEwznyvNR,"Port Moody, BC",,0,0,"['mask', 'masks', 'portmoody', 'covid_19', 'covid']",96,False
68,2020-10-12 18:24:42+00:00,1315720063337533440,"The Eviction Moratorium law is due to expire on Saturday — putting 100,000 Massachusetts households at risk of displacement just as #COVID cases are on the rise. The House has no formal sessions this week, so I’m appealing to @MassGovernor to extend the moratorium to January 1st. https://t.co/qdE58rYiWX","Cambridge, Massachusetts",,15,43,['COVID'],10071,True
69,2020-10-12 18:14:06+00:00,1315717397043728386,"This isn't working. Time for plan E. As in Emotional Trauma. Sending young children to school in these conditions is traumatizing them. Parents must work b/c heaven forbid we get a permanent moratorium on evictions. #COVID #getreal 
https://t.co/YaA2RAN0mk",,,0,0,"['COVID', 'getreal']",623,False
70,2020-10-12 18:13:43+00:00,1315717297999433728,This reg tour level event #StPetersburgOpen actually feels and looks like an event pre #covid as opposed to #usopen2020 or #FrenchOpen2020 It’s strangely comforting. #tennis,"Manhattan, NY",,0,0,"['StPetersburgOpen', 'covid', 'usopen2020', 'FrenchOpen2020', 'tennis']",13,False
71,2020-10-12 18:04:52+00:00,1315715072656732160,@nytimes continues to spread untruths about #sweden ‘a virus approach while the dozens of Swedish residents I’m in contact with are living normal lives watching the countries around them spike. #covid,✈️Global/LosAngeles/NewYorker ,,0,1,"['sweden', 'covid']",6521,False
72,2020-10-12 23:45:03+00:00,1315800679491997697,"Las Vegas Architect Sheldon Colen, regarding what COVID means for restaurant designers, we also have to do things differently #Architecute #Design #Covid #CoronaVirus #RestaurantArchitecture https://t.co/49HFFGXyEo https://t.co/7F4RH4CBVa","Henderson, LV",,0,0,"['Architecute', 'Design', 'Covid', 'CoronaVirus', 'RestaurantArchitecture']",54,False
73,2020-10-12 23:42:27+00:00,1315800026623340545,One is left wondering what #Canada’s #Covid death rate would be if we didn’t share a border with #America. #Australia #COVIDIOT #Truenorth https://t.co/Sy6IqlsuFQ,Surrey BC Canada ,,0,0,"['Canada', 'Covid', 'America', 'Australia', 'COVIDIOT', 'Truenorth']",113,False
74,2020-10-12 23:27:20+00:00,1315796224159764481,A rather chaotic virtual family Thanksgiving dinner. But giving or receiving #covid will not be one of the memories.  #necessaryTripsOnly,"Algonquin Territory, Ottawa ON",,0,5,"['covid', 'necessaryTripsOnly']",3115,False
75,2020-10-12 23:19:59+00:00,1315794374131888128,"@MTA is doing their part! We need you to do yours! Wear your mask...

#MaskUp #mtasubway #mtanyctransit #mta #covid #covid19nyc #cleantrains #mtachaplain #keepingnewyorkmoving https://t.co/baR8RMoms4","New York, USA",,0,2,"['MaskUp', 'mtasubway', 'mtanyctransit', 'mta', 'covid', 'covid19nyc', 'cleantrains', 'mtachaplain', 'keepingnewyorkmoving']",2386,False
76,2020-10-12 22:53:24+00:00,1315787681281048578,Hey @nfl I believe @BuffaloBills @JoshAllenQB play against #COVID laden @titans tomorrow to finish off the week so we can hold the collective @fedex horses https://t.co/5PygEbWurA,"West Seneca, NY",,0,0,['COVID'],235,False
77,2020-10-12 22:46:47+00:00,1315786017434148865,"Dear #MedTwitter #FOAMed, what do you tell people when they assert that #COVID is not the threat it once was because now we have much better treatments?","New York, NY",,0,0,"['MedTwitter', 'FOAMed', 'COVID']",478,True
78,2020-10-12 22:41:43+00:00,1315784743007539201,"Harrison county 18🥺 643 Kentucky 
#wearyourmask #andybeshear #coronavirus2020 #wewillgetthroughthistogether #besafe #Covid-19 #teamkentucky #teamharrisoncounty https://t.co/ELIXc6r18g","Kentucky, USA",,0,0,"['wearyourmask', 'andybeshear', 'coronavirus2020', 'wewillgetthroughthistogether', 'besafe', 'Covid', 'teamkentucky', 'teamharrisoncounty']",1165,False
79,2020-10-12 22:38:42+00:00,1315783983138050049,"“The more humble, needy, and subdued you are before Allah, the closer you will be to Him.”
-- Ibn Taymiyyah

#Baitulmaal #hope #compassion #covid #pandemic #gaza #palestine #medicines #healthcare #crisis #world #covid19 #feedtheneedy #feedthehungry #food #humanitarian #reliefwork https://t.co/8xfS4wA4kq","Irving, Texas",,0,0,"['Baitulmaal', 'hope', 'compassion', 'covid', 'pandemic', 'gaza', 'palestine', 'medicines', 'healthcare', 'crisis', 'world', 'covid19', 'feedtheneedy', 'feedthehungry', 'food', 'humanitarian', 'reliefwork']",1244,False
