,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-08-15 04:37:29+00:00,1426764960651104264,Scores of U.S. police officers are refusing the #COVID #vaccine | @axios https://t.co/7UC273evRw,"Chiang Mai, Thailand",,1,1,"['COVID', 'vaccine']",1085,False
11,2021-08-15 01:23:42+00:00,1426716195185594368,But are old #COVID test kits fine for detecting new #DeltaVariant of COVID-19? Everywhere test reports are negative only. Hope we are not being befooled by a wrong testing kit. @thetribunechd @htTweets @AaimsIndia @medantaindia @toi @MaxHealthcare @fortis_hospital @ArvindKejriwal https://t.co/ZsxmxhOfnh,India,,0,0,"['COVID', 'DeltaVariant']",280,False
12,2021-08-15 23:35:28+00:00,1427051346130255883,"Must watch video from @FoxNews. NIH Director says we may get up to 200,000 cases/day of #Covid; meaning hospitalizations &amp; deaths will increase too, including children. Please get vaccinated &amp; mask up.😷 https://t.co/gbh6fYX7mf","Austin, TX",,0,1,['Covid'],847,False
13,2021-08-15 23:17:02+00:00,1427046703572598786,Cheers to having my sense of taste and smell back! #COVID19 #covid #SARSCoV2 #sunday #sundayvibes #SundayFunday https://t.co/qEYbepTksE,"Louisiana, USA",,0,0,"['COVID19', 'covid', 'SARSCoV2', 'sunday', 'sundayvibes', 'SundayFunday']",712,False
14,2021-08-15 23:04:30+00:00,1427043550940864514,Why is #DeathSantis promising people an experimental treatment if they get #COVID? The same people who refuse the “experimental” vaccine are first going to get deathly ill and then get injected with monoclonal antibodies to save their lives? What am I missing?,"Mount Lebanon, PA",,0,3,"['DeathSantis', 'COVID']",4687,False
15,2021-08-15 23:01:28+00:00,1427042785958547457,Approximately 92% of #LGBTQ adults report being vaccinated against #Covid 💉🙌👏🙏 @ We Are Channel Q https://t.co/UosnxIBs9P,"Los Angeles, CA",,0,1,"['LGBTQ', 'Covid']",1676,True
16,2021-08-15 22:37:57+00:00,1427036868030484483,"Which means (&amp; worsened by our NO MASK mandates or NO reporting or NO contact tracing in our schools) that @buckshealthdept &amp; school officials are comfortable w/ a few hundred children/educators becoming sick or dying. Just like the Flu, eh, “Dr.” Damsker? @PennsylvaniaDEP #COVID https://t.co/G80rGCNTBh","Newtown, Pennsylvania ",,2,4,['COVID'],2174,False
17,2021-08-15 22:29:58+00:00,1427034862461112327,"Leading the world again! in #COVID cases that is. Yup, 4% of the worlds population yet 20% of the world’s COVID cases. 

Why? Arrogance. Yeah - arrogance. Because we are. We seem to think vaccines and masks are shackles, yet we are knowingly killing each other. Way to go USA! https://t.co/Vvh6M5CZ9t",,,0,0,['COVID'],8,False
18,2021-08-15 22:28:51+00:00,1427034580616237056,And this just makes so much sad sense. #COVID #COVIDIDIOTS https://t.co/FQT7jXXMQQ,"Queen Creek, Arizona",,0,1,"['COVID', 'COVIDIDIOTS']",437,False
19,2021-08-15 22:11:57+00:00,1427030327340437512,"@ianmSC @jhaskinscabrera Target #Florida, #Texas and #SouthDakota because the Governor from one of these states is the nominee in 2024.  #covid #gameplan","Port Aransas, TX",,1,6,"['Florida', 'Texas', 'SouthDakota', 'covid', 'gameplan']",489,False
20,2021-08-15 21:56:19+00:00,1427026392215031811,"An unvaccinated neighbor was admitted to the ICU with double pneumonia after his vaccinated son brought #COVID home from unvaccinated friends.

Nothing clever to say here except being unvaccinated isn’t just playing Russian Roulette w your own life but with everyone you know","Venice, CA",,0,8,['COVID'],6111,False
21,2021-08-15 21:43:52+00:00,1427023257329356805,"Thanks to all the stores who supported Free Comic Book Day in a #Covid safe way. 
 #FCBD21 @DLairAustin @Freecomicbook https://t.co/9YMVhgIP3R","Austin, TX",,2,7,"['Covid', 'FCBD21']",847,False
22,2021-08-15 21:43:24+00:00,1427023141050601474,"Lord, in your mercy, hear our prayer.
#Afghanistan #Haiti #Covid","Tempe, Arizona",,0,4,"['Afghanistan', 'Haiti', 'Covid']",1167,False
23,2021-08-15 21:38:35+00:00,1427021929739870208,Oh it’s an island vibe! @DJTriggaTrey @Thedjpk1 #sundayvibes #SundayFunday #island #bahamas #jamaica #covid #covid19 #BatonRouge #dj #hiphop #RnB https://t.co/Inq92vOGqX,"Louisiana, USA",,0,1,"['sundayvibes', 'SundayFunday', 'island', 'bahamas', 'jamaica', 'covid', 'covid19', 'BatonRouge', 'dj', 'hiphop', 'RnB']",712,False
24,2021-08-15 21:25:40+00:00,1427018677589880835,Why is the media who lauded the invasion of Afghanistan so surprised at the events today? Many of us from that region could have predicted this. Time to concentrate on our many domestic problems.#covid #VotingRights #DomesticTerrorists @MSNBC @nbc @ABC @CBSNews @CNN,"Coral Springs, FL",,0,1,"['covid', 'VotingRights', 'DomesticTerrorists']",202,False
25,2021-08-15 21:23:31+00:00,1427018138030264324,"At least one person from that boat won’t die of COVID-19. 
#Coronavirus #COVID #Pandemic #DeltaVariant #SuperSpreaderEvent https://t.co/73kIfpqrT9","Paso Robles, CA",,1,3,"['Coronavirus', 'COVID', 'Pandemic', 'DeltaVariant', 'SuperSpreaderEvent']",5240,False
26,2021-08-15 21:22:45+00:00,1427017944463286280,Somebody want to @DoorDash  this sick/broke college student some dinner? Possibly fighting covet again despite being vaccinated. #Feedme #SendMeMoney #DoorDashPlease #Covid #WaitingOnAMiracle,,,0,0,"['Feedme', 'SendMeMoney', 'DoorDashPlease', 'Covid', 'WaitingOnAMiracle']",19,False
27,2021-08-15 21:00:08+00:00,1427012253556092928,"They think they better than the rest
#Sunday #SundayShenanigans #SundayFunday #Vaccine #Vaccinated #Sins #Covid #Covid-19 #CoronaVirus #Corona #Virus #TheRona #Rona #LikeJesus @ Baltimore, Maryland https://t.co/DDrOACKYhy","Bodymore, Murdaland",,0,0,"['Sunday', 'SundayShenanigans', 'SundayFunday', 'Vaccine', 'Vaccinated', 'Sins', 'Covid', 'Covid', 'CoronaVirus', 'Corona', 'Virus', 'TheRona', 'Rona', 'LikeJesus']",84,False
28,2021-08-15 20:59:16+00:00,1427012034298662913,But of the 5% of our congregation masked at least it includes the RS Pres who is a family practice MD but who also was one of the most vocal anti mask anti remote learning leaders  who lead protests at the school district was masked. I guess $?@&amp; is real. #COVID #MormonStuff,"Boise, ID",,0,12,"['COVID', 'MormonStuff']",1010,False
29,2021-08-15 20:56:43+00:00,1427011394554056705,Too soon. Now a talk from the unmasked Sunday School Pres. praising Pres. Nelson for changes to the Church’s curriculum to prepare us for the Pandemic.  #MormonStuff #COVID,"Boise, ID",,0,15,"['MormonStuff', 'COVID']",1010,False
30,2021-08-15 20:55:32+00:00,1427011095990919172,"Anyone have a more ironic experience in Church today than the unmasked health care statistician and professor thanking God “for a modern prophet who is guided by and receiving revelation for us” in his opening prayer, or do I win? #MormonStuff #COVID","Boise, ID",,0,52,"['MormonStuff', 'COVID']",1010,False
31,2021-08-15 20:30:29+00:00,1427004791100674054,"JFC. You are not inspiring. You are not patriots. You are not taking a heroic stand for your rights.  The rest of the world is laughing at us and people are dying because of dumb shit like this.  Fucking STOP.

https://t.co/JRh7yBqueT 

#COVID #CovidIsNotOver #CovidVaccine","Austin, TX",,1,2,"['COVID', 'CovidIsNotOver', 'CovidVaccine']",619,False
32,2021-08-15 20:22:10+00:00,1427002697907982336,"Only in #America.

There are countries
Throughout the world,

Such as #India

Whose societies &amp; economies
Have been upended,

Due the #pandemic.🦠 
 
While our local governors,

Playing politics,

Have the gall

To gamble with our lives.

#FirstWorldProblems #COVID #CovidVaccine https://t.co/uVpJvgbSwx",Pacific Northwest,,0,0,"['America', 'India', 'pandemic', 'FirstWorldProblems', 'COVID', 'CovidVaccine']",1723,False
33,2021-08-15 20:12:15+00:00,1427000205136875524,#medtwitter&amp; #obgyntwitter #COVID has taught us we need to be at the table!  I just invested in Doctors in Politics https://t.co/kso14jzR99,"West Virginia, USA",,0,0,"['medtwitter', 'obgyntwitter', 'COVID']",1234,False
34,2021-08-15 20:09:08+00:00,1426999418587422722,"Pre existing hypertension is the #1 risk factor for hospitalization from Covid-19

#Afghanistan #CovidIsNotOver #CovidVaccine #COVID19nsw #COVID #Corona #COPD #healthylifestyle 

https://t.co/IMS85jKfry https://t.co/sT6drS7iAM","Orlando, Florida",,1,0,"['Afghanistan', 'CovidIsNotOver', 'CovidVaccine', 'COVID19nsw', 'COVID', 'Corona', 'COPD', 'healthylifestyle']",6476,False
35,2021-08-15 19:59:15+00:00,1426996930819862529,"@Lodge20201 @rep_stevewomack @HouseGOP Then I guess you would also agree that therefore #Trump is responsible for the 620,000 #Americans dead from #COVID then as he was the President. At least #Biden finally got us out of #Afghanistan if #Trump was still President we'd be there 20 more years",,,0,0,"['Trump', 'Americans', 'COVID', 'Biden', 'Afghanistan', 'Trump']",5,False
36,2021-08-15 19:55:36+00:00,1426996013475287043,"@CurtisSliwa speaks at Gracie Mansion Against the vaccine mandate 
For licensing email LeeroyPress@gmail.com 
#nyc #COVID https://t.co/hfawdgfhVH","New York, NY",,2,2,"['nyc', 'COVID']",3389,False
37,2021-08-15 19:54:49+00:00,1426995815223025664,"This is from a doctor in London, KY. Rural areas in KY are in a state of emergency. #COVID is real people. It is not a political issue. Get vaccinated. People with the vaccine have a fighting chance. Be smart. Think of the people who love and care about you. #StayEngaged https://t.co/a5UogfYkP8","Kentucky, USA",,14,54,"['COVID', 'StayEngaged']",1555,False
38,2021-08-15 19:51:03+00:00,1426994869390778375,Praying for all the kids who now have #COVID. Each day they go to school is a gamble on their health and education.,"Durham, NC",,2,26,['COVID'],8386,False
39,2021-08-15 19:29:09+00:00,1426989356032659459,"At Gracie Mansion the home of mayor bill De blasio,  protesters arrived to protest the #VaccineMandates 
#NYC #COVID #weekendvibes https://t.co/JSjMyRHeyG","New York, NY",,2,7,"['VaccineMandates', 'NYC', 'COVID', 'weekendvibes']",3389,False
40,2021-08-15 19:25:10+00:00,1426988356051771392,A old business acquaintance spent 11 days in the hospital from Covid. He was vaccinated. Another woman had #Covid had vaccine and now tests positive. My wife has continuous GI problems from the #Vaccine #Theyknownothing @jimcramer,,,0,0,"['Covid', 'Vaccine', 'Theyknownothing']",221,False
41,2021-08-15 19:09:10+00:00,1426984327334621185,I feel that #covid-19 is turning everyone into an every man/woman to themselves. Curb side delivery works for you then use it while getting out is what some others need then let them.,Regina Saskatchewan Canada,,0,0,['covid'],265,False
42,2021-08-15 23:35:28+00:00,1427051346130255883,"Must watch video from @FoxNews. NIH Director says we may get up to 200,000 cases/day of #Covid; meaning hospitalizations &amp; deaths will increase too, including children. Please get vaccinated &amp; mask up.😷 https://t.co/gbh6fYX7mf","Austin, TX",,0,1,['Covid'],847,False
43,2021-08-15 23:17:02+00:00,1427046703572598786,Cheers to having my sense of taste and smell back! #COVID19 #covid #SARSCoV2 #sunday #sundayvibes #SundayFunday https://t.co/qEYbepTksE,"Louisiana, USA",,0,0,"['COVID19', 'covid', 'SARSCoV2', 'sunday', 'sundayvibes', 'SundayFunday']",712,False
44,2021-08-15 23:04:30+00:00,1427043550940864514,Why is #DeathSantis promising people an experimental treatment if they get #COVID? The same people who refuse the “experimental” vaccine are first going to get deathly ill and then get injected with monoclonal antibodies to save their lives? What am I missing?,"Mount Lebanon, PA",,0,3,"['DeathSantis', 'COVID']",4687,False
45,2021-08-15 23:01:28+00:00,1427042785958547457,Approximately 92% of #LGBTQ adults report being vaccinated against #Covid 💉🙌👏🙏 @ We Are Channel Q https://t.co/UosnxIBs9P,"Los Angeles, CA",,0,1,"['LGBTQ', 'Covid']",1676,True
46,2021-08-15 22:37:57+00:00,1427036868030484483,"Which means (&amp; worsened by our NO MASK mandates or NO reporting or NO contact tracing in our schools) that @buckshealthdept &amp; school officials are comfortable w/ a few hundred children/educators becoming sick or dying. Just like the Flu, eh, “Dr.” Damsker? @PennsylvaniaDEP #COVID https://t.co/G80rGCNTBh","Newtown, Pennsylvania ",,2,4,['COVID'],2174,False
47,2021-08-15 22:29:58+00:00,1427034862461112327,"Leading the world again! in #COVID cases that is. Yup, 4% of the worlds population yet 20% of the world’s COVID cases. 

Why? Arrogance. Yeah - arrogance. Because we are. We seem to think vaccines and masks are shackles, yet we are knowingly killing each other. Way to go USA! https://t.co/Vvh6M5CZ9t",,,0,0,['COVID'],8,False
48,2021-08-15 22:28:51+00:00,1427034580616237056,And this just makes so much sad sense. #COVID #COVIDIDIOTS https://t.co/FQT7jXXMQQ,"Queen Creek, Arizona",,0,1,"['COVID', 'COVIDIDIOTS']",437,False
49,2021-08-15 22:11:57+00:00,1427030327340437512,"@ianmSC @jhaskinscabrera Target #Florida, #Texas and #SouthDakota because the Governor from one of these states is the nominee in 2024.  #covid #gameplan","Port Aransas, TX",,1,6,"['Florida', 'Texas', 'SouthDakota', 'covid', 'gameplan']",489,False
50,2021-08-15 21:56:19+00:00,1427026392215031811,"An unvaccinated neighbor was admitted to the ICU with double pneumonia after his vaccinated son brought #COVID home from unvaccinated friends.

Nothing clever to say here except being unvaccinated isn’t just playing Russian Roulette w your own life but with everyone you know","Venice, CA",,0,8,['COVID'],6111,False
51,2021-08-15 21:43:52+00:00,1427023257329356805,"Thanks to all the stores who supported Free Comic Book Day in a #Covid safe way. 
 #FCBD21 @DLairAustin @Freecomicbook https://t.co/9YMVhgIP3R","Austin, TX",,2,7,"['Covid', 'FCBD21']",847,False
52,2021-08-15 21:43:24+00:00,1427023141050601474,"Lord, in your mercy, hear our prayer.
#Afghanistan #Haiti #Covid","Tempe, Arizona",,0,4,"['Afghanistan', 'Haiti', 'Covid']",1167,False
53,2021-08-15 21:38:35+00:00,1427021929739870208,Oh it’s an island vibe! @DJTriggaTrey @Thedjpk1 #sundayvibes #SundayFunday #island #bahamas #jamaica #covid #covid19 #BatonRouge #dj #hiphop #RnB https://t.co/Inq92vOGqX,"Louisiana, USA",,0,1,"['sundayvibes', 'SundayFunday', 'island', 'bahamas', 'jamaica', 'covid', 'covid19', 'BatonRouge', 'dj', 'hiphop', 'RnB']",712,False
54,2021-08-15 21:25:40+00:00,1427018677589880835,Why is the media who lauded the invasion of Afghanistan so surprised at the events today? Many of us from that region could have predicted this. Time to concentrate on our many domestic problems.#covid #VotingRights #DomesticTerrorists @MSNBC @nbc @ABC @CBSNews @CNN,"Coral Springs, FL",,0,1,"['covid', 'VotingRights', 'DomesticTerrorists']",202,False
55,2021-08-15 21:23:31+00:00,1427018138030264324,"At least one person from that boat won’t die of COVID-19. 
#Coronavirus #COVID #Pandemic #DeltaVariant #SuperSpreaderEvent https://t.co/73kIfpqrT9","Paso Robles, CA",,1,3,"['Coronavirus', 'COVID', 'Pandemic', 'DeltaVariant', 'SuperSpreaderEvent']",5240,False
56,2021-08-15 21:22:45+00:00,1427017944463286280,Somebody want to @DoorDash  this sick/broke college student some dinner? Possibly fighting covet again despite being vaccinated. #Feedme #SendMeMoney #DoorDashPlease #Covid #WaitingOnAMiracle,,,0,0,"['Feedme', 'SendMeMoney', 'DoorDashPlease', 'Covid', 'WaitingOnAMiracle']",19,False
57,2021-08-15 21:00:08+00:00,1427012253556092928,"They think they better than the rest
#Sunday #SundayShenanigans #SundayFunday #Vaccine #Vaccinated #Sins #Covid #Covid-19 #CoronaVirus #Corona #Virus #TheRona #Rona #LikeJesus @ Baltimore, Maryland https://t.co/DDrOACKYhy","Bodymore, Murdaland",,0,0,"['Sunday', 'SundayShenanigans', 'SundayFunday', 'Vaccine', 'Vaccinated', 'Sins', 'Covid', 'Covid', 'CoronaVirus', 'Corona', 'Virus', 'TheRona', 'Rona', 'LikeJesus']",84,False
58,2021-08-15 20:59:16+00:00,1427012034298662913,But of the 5% of our congregation masked at least it includes the RS Pres who is a family practice MD but who also was one of the most vocal anti mask anti remote learning leaders  who lead protests at the school district was masked. I guess $?@&amp; is real. #COVID #MormonStuff,"Boise, ID",,0,12,"['COVID', 'MormonStuff']",1010,False
59,2021-08-15 20:56:43+00:00,1427011394554056705,Too soon. Now a talk from the unmasked Sunday School Pres. praising Pres. Nelson for changes to the Church’s curriculum to prepare us for the Pandemic.  #MormonStuff #COVID,"Boise, ID",,0,15,"['MormonStuff', 'COVID']",1010,False
60,2021-08-15 20:55:32+00:00,1427011095990919172,"Anyone have a more ironic experience in Church today than the unmasked health care statistician and professor thanking God “for a modern prophet who is guided by and receiving revelation for us” in his opening prayer, or do I win? #MormonStuff #COVID","Boise, ID",,0,52,"['MormonStuff', 'COVID']",1010,False
61,2021-08-15 20:30:29+00:00,1427004791100674054,"JFC. You are not inspiring. You are not patriots. You are not taking a heroic stand for your rights.  The rest of the world is laughing at us and people are dying because of dumb shit like this.  Fucking STOP.

https://t.co/JRh7yBqueT 

#COVID #CovidIsNotOver #CovidVaccine","Austin, TX",,1,2,"['COVID', 'CovidIsNotOver', 'CovidVaccine']",619,False
62,2021-08-15 20:22:10+00:00,1427002697907982336,"Only in #America.

There are countries
Throughout the world,

Such as #India

Whose societies &amp; economies
Have been upended,

Due the #pandemic.🦠 
 
While our local governors,

Playing politics,

Have the gall

To gamble with our lives.

#FirstWorldProblems #COVID #CovidVaccine https://t.co/uVpJvgbSwx",Pacific Northwest,,0,0,"['America', 'India', 'pandemic', 'FirstWorldProblems', 'COVID', 'CovidVaccine']",1723,False
63,2021-08-15 20:12:15+00:00,1427000205136875524,#medtwitter&amp; #obgyntwitter #COVID has taught us we need to be at the table!  I just invested in Doctors in Politics https://t.co/kso14jzR99,"West Virginia, USA",,0,0,"['medtwitter', 'obgyntwitter', 'COVID']",1234,False
64,2021-08-15 20:09:08+00:00,1426999418587422722,"Pre existing hypertension is the #1 risk factor for hospitalization from Covid-19

#Afghanistan #CovidIsNotOver #CovidVaccine #COVID19nsw #COVID #Corona #COPD #healthylifestyle 

https://t.co/IMS85jKfry https://t.co/sT6drS7iAM","Orlando, Florida",,1,0,"['Afghanistan', 'CovidIsNotOver', 'CovidVaccine', 'COVID19nsw', 'COVID', 'Corona', 'COPD', 'healthylifestyle']",6476,False
65,2021-08-15 19:59:15+00:00,1426996930819862529,"@Lodge20201 @rep_stevewomack @HouseGOP Then I guess you would also agree that therefore #Trump is responsible for the 620,000 #Americans dead from #COVID then as he was the President. At least #Biden finally got us out of #Afghanistan if #Trump was still President we'd be there 20 more years",,,0,0,"['Trump', 'Americans', 'COVID', 'Biden', 'Afghanistan', 'Trump']",5,False
66,2021-08-15 19:55:36+00:00,1426996013475287043,"@CurtisSliwa speaks at Gracie Mansion Against the vaccine mandate 
For licensing email LeeroyPress@gmail.com 
#nyc #COVID https://t.co/hfawdgfhVH","New York, NY",,2,2,"['nyc', 'COVID']",3389,False
67,2021-08-15 19:54:49+00:00,1426995815223025664,"This is from a doctor in London, KY. Rural areas in KY are in a state of emergency. #COVID is real people. It is not a political issue. Get vaccinated. People with the vaccine have a fighting chance. Be smart. Think of the people who love and care about you. #StayEngaged https://t.co/a5UogfYkP8","Kentucky, USA",,14,54,"['COVID', 'StayEngaged']",1555,False
68,2021-08-15 19:51:03+00:00,1426994869390778375,Praying for all the kids who now have #COVID. Each day they go to school is a gamble on their health and education.,"Durham, NC",,2,26,['COVID'],8386,False
69,2021-08-15 19:29:09+00:00,1426989356032659459,"At Gracie Mansion the home of mayor bill De blasio,  protesters arrived to protest the #VaccineMandates 
#NYC #COVID #weekendvibes https://t.co/JSjMyRHeyG","New York, NY",,2,7,"['VaccineMandates', 'NYC', 'COVID', 'weekendvibes']",3389,False
70,2021-08-15 19:25:10+00:00,1426988356051771392,A old business acquaintance spent 11 days in the hospital from Covid. He was vaccinated. Another woman had #Covid had vaccine and now tests positive. My wife has continuous GI problems from the #Vaccine #Theyknownothing @jimcramer,,,0,0,"['Covid', 'Vaccine', 'Theyknownothing']",221,False
71,2021-08-15 19:09:10+00:00,1426984327334621185,I feel that #covid-19 is turning everyone into an every man/woman to themselves. Curb side delivery works for you then use it while getting out is what some others need then let them.,Regina Saskatchewan Canada,,0,0,['covid'],265,False
72,2021-08-15 23:35:28+00:00,1427051346130255883,"Must watch video from @FoxNews. NIH Director says we may get up to 200,000 cases/day of #Covid; meaning hospitalizations &amp; deaths will increase too, including children. Please get vaccinated &amp; mask up.😷 https://t.co/gbh6fYX7mf","Austin, TX",,0,1,['Covid'],847,False
73,2021-08-15 23:17:02+00:00,1427046703572598786,Cheers to having my sense of taste and smell back! #COVID19 #covid #SARSCoV2 #sunday #sundayvibes #SundayFunday https://t.co/qEYbepTksE,"Louisiana, USA",,0,0,"['COVID19', 'covid', 'SARSCoV2', 'sunday', 'sundayvibes', 'SundayFunday']",712,False
74,2021-08-15 23:04:30+00:00,1427043550940864514,Why is #DeathSantis promising people an experimental treatment if they get #COVID? The same people who refuse the “experimental” vaccine are first going to get deathly ill and then get injected with monoclonal antibodies to save their lives? What am I missing?,"Mount Lebanon, PA",,0,3,"['DeathSantis', 'COVID']",4687,False
75,2021-08-15 23:01:28+00:00,1427042785958547457,Approximately 92% of #LGBTQ adults report being vaccinated against #Covid 💉🙌👏🙏 @ We Are Channel Q https://t.co/UosnxIBs9P,"Los Angeles, CA",,0,1,"['LGBTQ', 'Covid']",1676,True
76,2021-08-15 22:37:57+00:00,1427036868030484483,"Which means (&amp; worsened by our NO MASK mandates or NO reporting or NO contact tracing in our schools) that @buckshealthdept &amp; school officials are comfortable w/ a few hundred children/educators becoming sick or dying. Just like the Flu, eh, “Dr.” Damsker? @PennsylvaniaDEP #COVID https://t.co/G80rGCNTBh","Newtown, Pennsylvania ",,2,4,['COVID'],2174,False
77,2021-08-15 22:29:58+00:00,1427034862461112327,"Leading the world again! in #COVID cases that is. Yup, 4% of the worlds population yet 20% of the world’s COVID cases. 

Why? Arrogance. Yeah - arrogance. Because we are. We seem to think vaccines and masks are shackles, yet we are knowingly killing each other. Way to go USA! https://t.co/Vvh6M5CZ9t",,,0,0,['COVID'],8,False
78,2021-08-15 22:28:51+00:00,1427034580616237056,And this just makes so much sad sense. #COVID #COVIDIDIOTS https://t.co/FQT7jXXMQQ,"Queen Creek, Arizona",,0,1,"['COVID', 'COVIDIDIOTS']",437,False
79,2021-08-15 22:11:57+00:00,1427030327340437512,"@ianmSC @jhaskinscabrera Target #Florida, #Texas and #SouthDakota because the Governor from one of these states is the nominee in 2024.  #covid #gameplan","Port Aransas, TX",,1,6,"['Florida', 'Texas', 'SouthDakota', 'covid', 'gameplan']",489,False
80,2021-08-15 21:56:19+00:00,1427026392215031811,"An unvaccinated neighbor was admitted to the ICU with double pneumonia after his vaccinated son brought #COVID home from unvaccinated friends.

Nothing clever to say here except being unvaccinated isn’t just playing Russian Roulette w your own life but with everyone you know","Venice, CA",,0,8,['COVID'],6111,False
81,2021-08-15 21:43:52+00:00,1427023257329356805,"Thanks to all the stores who supported Free Comic Book Day in a #Covid safe way. 
 #FCBD21 @DLairAustin @Freecomicbook https://t.co/9YMVhgIP3R","Austin, TX",,2,7,"['Covid', 'FCBD21']",847,False
82,2021-08-15 21:43:24+00:00,1427023141050601474,"Lord, in your mercy, hear our prayer.
#Afghanistan #Haiti #Covid","Tempe, Arizona",,0,4,"['Afghanistan', 'Haiti', 'Covid']",1167,False
83,2021-08-15 21:38:35+00:00,1427021929739870208,Oh it’s an island vibe! @DJTriggaTrey @Thedjpk1 #sundayvibes #SundayFunday #island #bahamas #jamaica #covid #covid19 #BatonRouge #dj #hiphop #RnB https://t.co/Inq92vOGqX,"Louisiana, USA",,0,1,"['sundayvibes', 'SundayFunday', 'island', 'bahamas', 'jamaica', 'covid', 'covid19', 'BatonRouge', 'dj', 'hiphop', 'RnB']",712,False
84,2021-08-15 21:25:40+00:00,1427018677589880835,Why is the media who lauded the invasion of Afghanistan so surprised at the events today? Many of us from that region could have predicted this. Time to concentrate on our many domestic problems.#covid #VotingRights #DomesticTerrorists @MSNBC @nbc @ABC @CBSNews @CNN,"Coral Springs, FL",,0,1,"['covid', 'VotingRights', 'DomesticTerrorists']",202,False
